timestamp,open,high,low,close,volume,datetime
1742355900,122.5,122.95,122.25,122.52,437357,2025-03-19 03:45:00
1742355960,122.52,123.1,122.52,123.01,260472,2025-03-19 03:46:00
1742356020,123.02,123.34,123.02,123.14,173138,2025-03-19 03:47:00
1742356080,123.2,123.6,123.2,123.6,248008,2025-03-19 03:48:00
1742356140,123.68,123.87,123.6,123.79,175137,2025-03-19 03:49:00
1742356200,123.79,123.84,123.25,123.46,221393,2025-03-19 03:50:00
1742356260,123.4,123.54,123.07,123.43,118242,2025-03-19 03:51:00
1742356320,123.46,123.55,123.35,123.45,112898,2025-03-19 03:52:00
1742356380,123.45,123.53,123.12,123.49,119552,2025-03-19 03:53:00
1742356440,123.4,123.48,123.02,123.02,96317,2025-03-19 03:54:00
1742356500,123.09,123.09,122.75,122.82,348717,2025-03-19 03:55:00
1742356560,122.75,123.09,122.62,123.09,109385,2025-03-19 03:56:00
1742356620,123.11,123.19,122.85,123.07,94847,2025-03-19 03:57:00
1742356680,123.07,123.48,123.0,123.48,69325,2025-03-19 03:58:00
1742356740,123.58,123.78,123.57,123.7,129535,2025-03-19 03:59:00
1742356800,123.7,123.87,123.7,123.87,114060,2025-03-19 04:00:00
1742356860,123.8,123.95,123.65,123.75,97734,2025-03-19 04:01:00
1742356920,123.75,123.88,123.53,123.88,60685,2025-03-19 04:02:00
1742356980,123.88,123.9,123.75,123.89,60954,2025-03-19 04:03:00
1742357040,123.86,123.89,123.71,123.89,68023,2025-03-19 04:04:00
1742357100,123.88,123.95,123.85,123.9,116919,2025-03-19 04:05:00
1742357160,123.9,124.0,123.85,123.9,119627,2025-03-19 04:06:00
1742357220,123.86,123.93,123.66,123.68,78425,2025-03-19 04:07:00
1742357280,123.65,123.85,123.52,123.57,71888,2025-03-19 04:08:00
1742357340,123.61,123.62,123.42,123.46,68377,2025-03-19 04:09:00
1742357400,123.48,123.66,123.42,123.64,104462,2025-03-19 04:10:00
1742357460,123.68,123.79,123.5,123.58,43867,2025-03-19 04:11:00
1742357520,123.58,123.71,123.53,123.69,35084,2025-03-19 04:12:00
1742357580,123.69,123.86,123.69,123.82,103391,2025-03-19 04:13:00
1742357640,123.96,124.2,123.86,124.06,309234,2025-03-19 04:14:00
1742357700,124.06,124.2,123.86,124.06,126104,2025-03-19 04:15:00
1742357760,124.0,124.2,124.0,124.13,35405,2025-03-19 04:16:00
1742357820,124.18,124.5,124.12,124.4,222442,2025-03-19 04:17:00
1742357880,124.39,124.59,124.29,124.5,278543,2025-03-19 04:18:00
1742357940,124.5,124.6,124.4,124.56,134038,2025-03-19 04:19:00
1742358000,124.57,124.57,124.25,124.4,142737,2025-03-19 04:20:00
1742358060,124.35,124.6,124.35,124.57,108226,2025-03-19 04:21:00
1742358120,124.6,124.75,124.54,124.74,142166,2025-03-19 04:22:00
1742358180,124.75,124.75,124.5,124.55,182208,2025-03-19 04:23:00
1742358240,124.5,124.57,124.31,124.35,58915,2025-03-19 04:24:00
1742358300,124.35,124.35,124.18,124.26,73763,2025-03-19 04:25:00
1742358360,124.27,124.48,124.2,124.48,52413,2025-03-19 04:26:00
1742358420,124.48,124.62,124.42,124.43,76070,2025-03-19 04:27:00
1742358480,124.4,124.42,124.32,124.34,39427,2025-03-19 04:28:00
1742358540,124.34,124.45,124.26,124.39,32591,2025-03-19 04:29:00
1742358600,124.4,124.65,124.38,124.65,81725,2025-03-19 04:30:00
1742358660,124.63,124.65,124.53,124.58,30284,2025-03-19 04:31:00
1742358720,124.7,124.74,124.58,124.59,51683,2025-03-19 04:32:00
1742358780,124.59,124.66,124.39,124.66,129243,2025-03-19 04:33:00
1742358840,124.56,124.66,124.54,124.6,64432,2025-03-19 04:34:00
1742358900,124.54,124.7,124.51,124.6,41870,2025-03-19 04:35:00
1742358960,124.6,124.6,124.54,124.54,13343,2025-03-19 04:36:00
1742359020,124.54,124.63,124.52,124.6,32088,2025-03-19 04:37:00
1742359080,124.58,124.6,124.51,124.55,20311,2025-03-19 04:38:00
1742359140,124.53,124.55,124.31,124.31,60614,2025-03-19 04:39:00
1742359200,124.32,124.43,124.25,124.35,64354,2025-03-19 04:40:00
1742359260,124.4,124.4,124.26,124.27,28954,2025-03-19 04:41:00
1742359320,124.27,124.35,124.25,124.29,27996,2025-03-19 04:42:00
1742359380,124.35,124.4,124.3,124.36,32939,2025-03-19 04:43:00
1742359440,124.35,124.39,124.25,124.32,21311,2025-03-19 04:44:00
1742359500,124.31,124.5,124.26,124.46,36123,2025-03-19 04:45:00
1742359560,124.48,124.5,124.38,124.49,44626,2025-03-19 04:46:00
1742359620,124.51,124.52,124.42,124.45,54322,2025-03-19 04:47:00
1742359680,124.42,124.5,124.42,124.5,23455,2025-03-19 04:48:00
1742359740,124.5,124.5,124.45,124.5,27682,2025-03-19 04:49:00
1742359800,124.5,124.5,124.3,124.36,58586,2025-03-19 04:50:00
1742359860,124.36,124.4,124.3,124.39,19997,2025-03-19 04:51:00
1742359920,124.38,124.45,124.36,124.43,26223,2025-03-19 04:52:00
1742359980,124.45,124.5,124.4,124.45,21560,2025-03-19 04:53:00
1742360040,124.45,124.5,124.41,124.5,21552,2025-03-19 04:54:00
1742360100,124.45,124.65,124.42,124.65,72421,2025-03-19 04:55:00
1742360160,124.6,124.64,124.52,124.57,24678,2025-03-19 04:56:00
1742360220,124.57,124.57,124.42,124.55,18223,2025-03-19 04:57:00
1742360280,124.5,124.57,124.5,124.55,13034,2025-03-19 04:58:00
1742360340,124.55,124.57,124.5,124.55,29395,2025-03-19 04:59:00
1742360400,124.51,124.57,124.47,124.57,38270,2025-03-19 05:00:00
1742360460,124.56,124.65,124.56,124.62,27604,2025-03-19 05:01:00
1742360520,124.63,124.64,124.56,124.61,13920,2025-03-19 05:02:00
1742360580,124.61,124.65,124.55,124.65,24138,2025-03-19 05:03:00
1742360640,124.69,124.8,124.68,124.79,95765,2025-03-19 05:04:00
1742360700,124.8,124.85,124.75,124.83,51476,2025-03-19 05:05:00
1742360760,124.85,124.86,124.65,124.67,51169,2025-03-19 05:06:00
1742360820,124.75,124.75,124.65,124.67,29278,2025-03-19 05:07:00
1742360880,124.7,124.75,124.67,124.7,17038,2025-03-19 05:08:00
1742360940,124.73,124.74,124.7,124.71,22960,2025-03-19 05:09:00
1742361000,124.75,124.8,124.73,124.78,28621,2025-03-19 05:10:00
1742361060,124.74,124.85,124.74,124.8,41602,2025-03-19 05:11:00
1742361120,124.84,124.9,124.75,124.84,48778,2025-03-19 05:12:00
1742361180,124.83,124.9,124.8,124.83,12705,2025-03-19 05:13:00
1742361240,124.84,124.88,124.81,124.85,15098,2025-03-19 05:14:00
1742361300,124.87,124.87,124.81,124.81,20134,2025-03-19 05:15:00
1742361360,124.82,124.82,124.72,124.75,26346,2025-03-19 05:16:00
1742361420,124.75,124.75,124.61,124.68,50148,2025-03-19 05:17:00
1742361480,124.67,124.68,124.53,124.57,39658,2025-03-19 05:18:00
1742361540,124.57,124.59,124.5,124.51,17722,2025-03-19 05:19:00
