timestamp,open,high,low,close,volume,datetime
1742355900,591.0,591.0,587.0,588.95,22440,2025-03-19 03:45:00
1742355960,588.85,590.0,588.2,589.4,6301,2025-03-19 03:46:00
1742356020,589.4,589.75,588.85,588.85,11275,2025-03-19 03:47:00
1742356080,588.5,588.9,587.3,587.3,15144,2025-03-19 03:48:00
1742356140,587.3,587.5,586.9,586.9,5543,2025-03-19 03:49:00
1742356200,586.2,586.3,584.25,584.55,8306,2025-03-19 03:50:00
1742356260,584.35,584.35,582.95,583.05,10371,2025-03-19 03:51:00
1742356320,583.25,583.6,583.1,583.45,5691,2025-03-19 03:52:00
1742356380,583.45,583.85,583.15,583.25,6048,2025-03-19 03:53:00
1742356440,583.25,583.35,582.15,582.15,9831,2025-03-19 03:54:00
1742356500,582.15,582.5,581.85,581.85,5072,2025-03-19 03:55:00
1742356560,582.05,582.1,581.4,581.85,6545,2025-03-19 03:56:00
1742356620,582.05,582.35,580.65,582.35,13981,2025-03-19 03:57:00
1742356680,582.55,583.75,582.15,583.75,3851,2025-03-19 03:58:00
1742356740,583.95,584.75,583.75,584.6,7982,2025-03-19 03:59:00
1742356800,584.3,585.65,584.15,585.65,7598,2025-03-19 04:00:00
1742356860,585.65,586.85,584.95,585.0,16825,2025-03-19 04:01:00
1742356920,584.95,585.35,584.15,585.0,6405,2025-03-19 04:02:00
1742356980,584.9,585.75,584.9,585.25,5457,2025-03-19 04:03:00
1742357040,585.35,585.35,584.05,584.8,3060,2025-03-19 04:04:00
1742357100,584.45,585.3,584.45,584.45,2498,2025-03-19 04:05:00
1742357160,584.45,585.0,584.45,584.8,2330,2025-03-19 04:06:00
1742357220,584.8,585.8,584.8,585.35,6479,2025-03-19 04:07:00
1742357280,585.35,585.9,585.15,585.9,940,2025-03-19 04:08:00
1742357340,585.9,586.65,585.9,586.6,5741,2025-03-19 04:09:00
1742357400,586.6,588.4,586.1,588.4,84031,2025-03-19 04:10:00
1742357460,588.35,590.4,588.35,589.65,111790,2025-03-19 04:11:00
1742357520,589.4,590.3,589.15,590.05,11416,2025-03-19 04:12:00
1742357580,590.05,591.45,589.9,591.35,13457,2025-03-19 04:13:00
1742357640,590.9,592.45,590.85,592.4,17216,2025-03-19 04:14:00
1742357700,592.25,592.25,591.25,591.5,6861,2025-03-19 04:15:00
1742357760,591.05,592.2,590.4,592.0,7702,2025-03-19 04:16:00
1742357820,592.0,593.45,591.8,593.3,9239,2025-03-19 04:17:00
1742357880,593.3,594.25,593.3,594.0,10828,2025-03-19 04:18:00
1742357940,594.6,595.1,594.4,594.45,11981,2025-03-19 04:19:00
1742358000,594.25,594.7,593.6,594.45,6624,2025-03-19 04:20:00
1742358060,594.55,595.8,594.25,595.7,13447,2025-03-19 04:21:00
1742358120,595.45,595.85,595.2,595.5,6557,2025-03-19 04:22:00
1742358180,595.5,595.5,594.7,595.0,4036,2025-03-19 04:23:00
1742358240,595.0,595.0,594.2,594.25,4430,2025-03-19 04:24:00
1742358300,593.85,593.85,593.0,593.0,4445,2025-03-19 04:25:00
1742358360,593.15,593.3,593.0,593.25,2646,2025-03-19 04:26:00
1742358420,593.25,593.25,592.6,592.85,1288,2025-03-19 04:27:00
1742358480,593.0,593.0,592.65,592.75,3129,2025-03-19 04:28:00
1742358540,592.75,593.0,592.55,592.75,4398,2025-03-19 04:29:00
1742358600,592.6,593.0,592.6,592.75,2083,2025-03-19 04:30:00
1742358660,593.1,593.3,593.0,593.1,2100,2025-03-19 04:31:00
