timestamp,open,high,low,close,volume,datetime
1742355900,1515.0,1549.8,1515.0,1536.3,19770,2025-03-19 03:45:00
1742355960,1533.95,1547.0,1533.95,1547.0,6223,2025-03-19 03:46:00
1742356020,1548.45,1560.0,1547.05,1557.6,24347,2025-03-19 03:47:00
1742356080,1558.4,1567.55,1557.95,1563.0,17481,2025-03-19 03:48:00
1742356140,1564.6,1567.0,1556.35,1557.2,21491,2025-03-19 03:49:00
1742356200,1557.05,1559.3,1555.0,1556.7,23185,2025-03-19 03:50:00
1742356260,1555.5,1558.0,1548.55,1556.15,10143,2025-03-19 03:51:00
1742356320,1556.2,1557.6,1548.2,1553.8,13853,2025-03-19 03:52:00
1742356380,1554.9,1554.9,1549.0,1550.3,4631,2025-03-19 03:53:00
1742356440,1550.15,1552.0,1547.3,1548.2,7117,2025-03-19 03:54:00
1742356500,1547.0,1554.0,1544.1,1553.0,7537,2025-03-19 03:55:00
1742356560,1551.45,1560.4,1551.45,1559.85,7359,2025-03-19 03:56:00
1742356620,1559.85,1565.0,1559.85,1563.2,13302,2025-03-19 03:57:00
1742356680,1563.2,1566.0,1561.0,1565.0,11317,2025-03-19 03:58:00
1742356740,1565.7,1570.65,1565.2,1570.65,20124,2025-03-19 03:59:00
1742356800,1570.65,1577.75,1568.65,1575.0,29737,2025-03-19 04:00:00
1742356860,1575.0,1576.0,1568.1,1570.9,18092,2025-03-19 04:01:00
1742356920,1570.95,1573.0,1566.45,1570.45,9904,2025-03-19 04:02:00
1742356980,1570.45,1571.6,1568.0,1569.0,8324,2025-03-19 04:03:00
1742357040,1569.25,1569.95,1562.5,1562.6,20958,2025-03-19 04:04:00
1742357100,1562.6,1564.35,1557.2,1558.75,17332,2025-03-19 04:05:00
1742357160,1559.0,1560.9,1556.0,1558.1,9798,2025-03-19 04:06:00
1742357220,1558.1,1559.9,1555.15,1555.15,6948,2025-03-19 04:07:00
1742357280,1555.05,1557.85,1553.3,1554.5,9154,2025-03-19 04:08:00
1742357340,1554.5,1555.5,1550.0,1555.0,15416,2025-03-19 04:09:00
1742357400,1553.3,1559.9,1553.3,1559.65,4811,2025-03-19 04:10:00
1742357460,1559.4,1560.0,1556.9,1558.4,4532,2025-03-19 04:11:00
1742357520,1558.4,1559.9,1554.6,1555.4,12321,2025-03-19 04:12:00
1742357580,1555.55,1561.4,1555.0,1561.4,9926,2025-03-19 04:13:00
1742357640,1560.9,1561.2,1550.0,1551.3,35180,2025-03-19 04:14:00
1742357700,1551.3,1553.0,1550.0,1551.35,7028,2025-03-19 04:15:00
1742357760,1552.25,1557.0,1551.9,1557.0,5060,2025-03-19 04:16:00
1742357820,1556.2,1557.85,1555.0,1556.3,4499,2025-03-19 04:17:00
1742357880,1556.9,1558.1,1553.45,1556.95,3364,2025-03-19 04:18:00
1742357940,1557.8,1562.0,1554.85,1561.5,18275,2025-03-19 04:19:00
1742358000,1561.6,1569.9,1561.6,1569.1,53537,2025-03-19 04:20:00
1742358060,1569.1,1574.85,1566.05,1573.8,74945,2025-03-19 04:21:00
1742358120,1573.0,1576.7,1571.3,1575.85,41523,2025-03-19 04:22:00
1742358180,1575.8,1575.85,1570.65,1570.8,11502,2025-03-19 04:23:00
1742358240,1571.15,1572.15,1568.0,1568.0,7946,2025-03-19 04:24:00
1742358300,1568.95,1569.9,1566.45,1567.7,7349,2025-03-19 04:25:00
1742358360,1568.0,1571.85,1567.95,1570.25,3988,2025-03-19 04:26:00
1742358420,1569.95,1571.55,1569.0,1569.0,3303,2025-03-19 04:27:00
1742358480,1569.9,1569.9,1565.8,1568.3,4134,2025-03-19 04:28:00
1742358540,1568.25,1570.95,1567.1,1569.5,3455,2025-03-19 04:29:00
1742358600,1569.7,1574.0,1568.85,1574.0,6248,2025-03-19 04:30:00
1742358660,1574.0,1574.1,1572.3,1573.95,3018,2025-03-19 04:31:00
1742358720,1573.0,1574.6,1570.2,1571.0,7332,2025-03-19 04:32:00
1742358780,1570.35,1570.35,1563.0,1564.0,10714,2025-03-19 04:33:00
1742358840,1564.0,1564.3,1558.0,1558.65,6944,2025-03-19 04:34:00
1742358900,1558.0,1562.6,1558.0,1560.7,3594,2025-03-19 04:35:00
1742358960,1561.35,1563.0,1560.85,1563.0,1561,2025-03-19 04:36:00
1742359020,1562.2,1565.0,1561.5,1561.5,1962,2025-03-19 04:37:00
1742359080,1563.1,1564.8,1562.0,1562.0,899,2025-03-19 04:38:00
1742359140,1562.0,1563.4,1559.7,1559.7,2355,2025-03-19 04:39:00
1742359200,1560.0,1562.0,1559.05,1561.8,2025,2025-03-19 04:40:00
1742359260,1562.0,1562.4,1560.7,1562.0,1446,2025-03-19 04:41:00
1742359320,1562.25,1564.75,1562.2,1563.85,2448,2025-03-19 04:42:00
1742359380,1564.05,1565.0,1563.35,1564.5,1482,2025-03-19 04:43:00
1742359440,1564.9,1564.9,1563.0,1563.0,1881,2025-03-19 04:44:00
1742359500,1563.75,1564.9,1563.75,1564.15,1221,2025-03-19 04:45:00
1742359560,1566.1,1567.5,1564.0,1564.95,2824,2025-03-19 04:46:00
1742359620,1565.5,1566.6,1564.2,1564.35,1295,2025-03-19 04:47:00
1742359680,1565.55,1565.55,1563.05,1564.4,2154,2025-03-19 04:48:00
1742359740,1564.35,1565.85,1563.9,1563.9,1306,2025-03-19 04:49:00
1742359800,1564.5,1564.5,1562.85,1564.1,2146,2025-03-19 04:50:00
