timestamp,open,high,low,close,volume,datetime
1742355900,2435.0,2437.85,2415.1,2420.05,4070,2025-03-19 03:45:00
1742355960,2420.05,2423.9,2415.8,2415.8,1787,2025-03-19 03:46:00
1742356020,2415.8,2421.25,2411.65,2415.4,6146,2025-03-19 03:47:00
1742356080,2417.6,2417.75,2411.0,2411.0,2573,2025-03-19 03:48:00
1742356140,2411.0,2412.1,2410.0,2410.0,1410,2025-03-19 03:49:00
1742356200,2410.0,2413.6,2407.25,2410.45,1960,2025-03-19 03:50:00
1742356260,2412.65,2414.95,2412.35,2414.2,364,2025-03-19 03:51:00
1742356320,2414.95,2417.5,2414.85,2417.2,719,2025-03-19 03:52:00
1742356380,2417.2,2417.2,2413.1,2414.8,1319,2025-03-19 03:53:00
1742356440,2414.6,2415.45,2412.05,2413.7,407,2025-03-19 03:54:00
1742356500,2413.7,2417.7,2413.65,2417.5,1325,2025-03-19 03:55:00
1742356560,2417.5,2417.5,2416.4,2416.75,379,2025-03-19 03:56:00
1742356620,2417.95,2420.0,2417.95,2418.8,861,2025-03-19 03:57:00
1742356680,2418.8,2423.15,2418.8,2420.5,1239,2025-03-19 03:58:00
1742356740,2420.5,2422.85,2420.5,2422.85,105,2025-03-19 03:59:00
1742356800,2421.9,2424.25,2421.9,2423.15,273,2025-03-19 04:00:00
1742356860,2423.15,2424.0,2422.2,2422.2,563,2025-03-19 04:01:00
1742356920,2421.95,2424.3,2421.2,2424.3,214,2025-03-19 04:02:00
1742356980,2424.3,2428.85,2423.5,2425.9,1612,2025-03-19 04:03:00
1742357040,2425.9,2426.35,2423.95,2423.95,780,2025-03-19 04:04:00
1742357100,2424.4,2424.75,2420.2,2420.95,553,2025-03-19 04:05:00
1742357160,2420.95,2420.95,2417.55,2418.25,1093,2025-03-19 04:06:00
1742357220,2418.25,2418.25,2413.4,2414.85,1107,2025-03-19 04:07:00
1742357280,2414.85,2416.5,2413.7,2416.2,389,2025-03-19 04:08:00
1742357340,2417.4,2418.4,2416.05,2417.15,1186,2025-03-19 04:09:00
1742357400,2417.1,2418.0,2416.05,2418.0,740,2025-03-19 04:10:00
1742357460,2418.0,2419.45,2418.0,2418.0,603,2025-03-19 04:11:00
1742357520,2418.8,2420.5,2418.0,2418.65,855,2025-03-19 04:12:00
1742357580,2418.65,2420.95,2418.65,2420.95,263,2025-03-19 04:13:00
1742357640,2420.7,2421.75,2420.7,2421.6,1584,2025-03-19 04:14:00
1742357700,2422.9,2423.15,2420.45,2420.45,1037,2025-03-19 04:15:00
1742357760,2421.3,2421.5,2420.45,2421.4,189,2025-03-19 04:16:00
1742357820,2421.4,2423.6,2421.4,2421.6,596,2025-03-19 04:17:00
1742357880,2421.6,2422.45,2420.5,2421.65,664,2025-03-19 04:18:00
1742357940,2421.65,2422.85,2421.65,2422.7,280,2025-03-19 04:19:00
1742358000,2422.7,2422.75,2420.25,2420.5,416,2025-03-19 04:20:00
1742358060,2422.05,2422.1,2420.15,2420.35,335,2025-03-19 04:21:00
1742358120,2420.35,2422.0,2420.0,2421.8,471,2025-03-19 04:22:00
1742358180,2421.8,2421.8,2419.85,2420.0,759,2025-03-19 04:23:00
1742358240,2420.0,2420.0,2418.0,2418.95,505,2025-03-19 04:24:00
1742358300,2418.0,2418.95,2417.5,2418.25,1779,2025-03-19 04:25:00
1742358360,2418.85,2418.85,2417.45,2417.45,287,2025-03-19 04:26:00
1742358420,2418.25,2420.25,2418.25,2419.4,558,2025-03-19 04:27:00
1742358480,2419.4,2419.4,2416.55,2418.0,508,2025-03-19 04:28:00
1742358540,2418.0,2419.0,2417.8,2418.4,247,2025-03-19 04:29:00
1742358600,2418.4,2418.4,2417.6,2418.2,271,2025-03-19 04:30:00
1742358660,2418.2,2418.2,2416.35,2417.3,416,2025-03-19 04:31:00
1742358720,2417.3,2417.55,2416.35,2417.55,523,2025-03-19 04:32:00
1742358780,2417.55,2418.45,2416.85,2418.4,840,2025-03-19 04:33:00
1742358840,2418.3,2420.0,2417.65,2419.0,1217,2025-03-19 04:34:00
1742358900,2418.95,2419.0,2418.2,2418.95,280,2025-03-19 04:35:00
1742358960,2418.9,2420.6,2410.0,2411.1,20318,2025-03-19 04:36:00
1742359020,2410.9,2411.1,2409.7,2410.4,1343,2025-03-19 04:37:00
1742359080,2410.6,2410.6,2404.0,2404.1,5001,2025-03-19 04:38:00
1742359140,2404.2,2404.2,2397.7,2402.4,2535,2025-03-19 04:39:00
1742359200,2402.4,2404.75,2400.0,2403.4,1293,2025-03-19 04:40:00
1742359260,2404.45,2404.65,2402.55,2403.5,884,2025-03-19 04:41:00
1742359320,2403.5,2405.0,2402.35,2405.0,776,2025-03-19 04:42:00
1742359380,2405.0,2405.0,2402.95,2404.45,875,2025-03-19 04:43:00
1742359440,2403.05,2404.35,2402.05,2402.05,383,2025-03-19 04:44:00
1742359500,2402.05,2402.05,2398.05,2399.55,1382,2025-03-19 04:45:00
1742359560,2399.45,2399.45,2395.0,2395.2,2912,2025-03-19 04:46:00
1742359620,2395.2,2397.2,2394.0,2396.95,1230,2025-03-19 04:47:00
1742359680,2397.55,2397.55,2395.9,2396.65,1121,2025-03-19 04:48:00
1742359740,2396.65,2396.65,2394.0,2395.5,1045,2025-03-19 04:49:00
1742359800,2396.6,2396.6,2394.0,2395.6,688,2025-03-19 04:50:00
1742359860,2395.0,2395.95,2392.0,2393.25,1296,2025-03-19 04:51:00
1742359920,2393.7,2393.7,2391.1,2391.95,1340,2025-03-19 04:52:00
