timestamp,open,high,low,close,volume,datetime
1742355900,251.5,255.0,250.9,251.0,10857,2025-03-19 03:45:00
1742355960,251.45,251.85,250.45,250.5,4975,2025-03-19 03:46:00
1742356020,250.5,251.25,250.5,251.05,2327,2025-03-19 03:47:00
1742356080,251.7,251.85,251.4,251.85,3062,2025-03-19 03:48:00
1742356140,251.85,252.35,251.65,251.75,4983,2025-03-19 03:49:00
1742356200,251.75,251.8,250.85,251.25,4215,2025-03-19 03:50:00
1742356260,251.25,251.25,250.8,250.8,825,2025-03-19 03:51:00
1742356320,250.8,251.5,250.8,251.5,902,2025-03-19 03:52:00
1742356380,251.5,251.55,251.15,251.35,3056,2025-03-19 03:53:00
1742356440,251.35,251.9,251.15,251.35,4512,2025-03-19 03:54:00
1742356500,251.45,251.45,250.6,250.7,3506,2025-03-19 03:55:00
1742356560,250.9,251.0,250.8,251.0,915,2025-03-19 03:56:00
1742356620,250.75,251.0,250.6,250.75,3750,2025-03-19 03:57:00
1742356680,250.75,251.2,250.5,251.2,2189,2025-03-19 03:58:00
1742356740,251.05,251.7,251.05,251.45,630,2025-03-19 03:59:00
1742356800,251.45,252.0,251.45,252.0,1985,2025-03-19 04:00:00
1742356860,252.2,252.2,251.75,251.8,2702,2025-03-19 04:01:00
1742356920,252.05,252.15,251.75,251.9,768,2025-03-19 04:02:00
1742356980,252.2,252.45,251.8,252.45,1305,2025-03-19 04:03:00
1742357040,252.0,252.3,251.9,252.0,1188,2025-03-19 04:04:00
1742357100,252.0,252.05,251.9,251.9,147,2025-03-19 04:05:00
1742357160,251.9,251.9,251.35,251.45,2111,2025-03-19 04:06:00
1742357220,251.45,251.45,251.1,251.35,4636,2025-03-19 04:07:00
1742357280,251.35,251.65,251.25,251.25,2145,2025-03-19 04:08:00
1742357340,251.25,251.3,250.9,251.0,7638,2025-03-19 04:09:00
1742357400,251.0,251.65,251.0,251.35,2296,2025-03-19 04:10:00
1742357460,251.35,251.5,251.15,251.15,4865,2025-03-19 04:11:00
1742357520,251.0,251.8,251.0,251.7,2310,2025-03-19 04:12:00
1742357580,251.7,252.0,251.7,251.9,992,2025-03-19 04:13:00
1742357640,252.2,252.2,251.8,251.9,162,2025-03-19 04:14:00
1742357700,251.9,252.15,251.5,251.5,2222,2025-03-19 04:15:00
1742357760,251.5,251.8,251.5,251.55,61,2025-03-19 04:16:00
1742357820,251.55,251.95,251.55,251.75,612,2025-03-19 04:17:00
1742357880,251.75,251.75,251.2,251.3,642,2025-03-19 04:18:00
1742357940,251.3,251.4,251.3,251.35,214,2025-03-19 04:19:00
1742358000,251.35,251.45,251.05,251.05,1085,2025-03-19 04:20:00
1742358060,251.05,251.45,251.05,251.3,148,2025-03-19 04:21:00
1742358120,251.3,251.8,251.3,251.75,836,2025-03-19 04:22:00
1742358180,251.4,251.4,251.3,251.3,531,2025-03-19 04:23:00
1742358240,251.7,251.75,251.3,251.75,1117,2025-03-19 04:24:00
1742358300,251.5,251.75,251.4,251.45,1111,2025-03-19 04:25:00
1742358360,251.7,251.7,251.15,251.15,3868,2025-03-19 04:26:00
1742358420,251.15,251.15,251.0,251.0,4989,2025-03-19 04:27:00
1742358480,251.0,251.3,250.8,251.15,3603,2025-03-19 04:28:00
1742358540,251.0,252.25,251.0,252.25,9248,2025-03-19 04:29:00
1742358600,252.25,252.25,252.0,252.0,1131,2025-03-19 04:30:00
1742358660,252.0,252.55,252.0,252.15,5038,2025-03-19 04:31:00
