timestamp,open,high,low,close,volume,datetime
1742355900,2795.0,2816.95,2792.0,2810.75,101775,2025-03-19 03:45:00
1742355960,2810.75,2811.6,2794.5,2798.0,17940,2025-03-19 03:46:00
1742356020,2799.75,2804.2,2796.5,2800.2,16657,2025-03-19 03:47:00
1742356080,2800.2,2805.25,2799.4,2803.55,15750,2025-03-19 03:48:00
1742356140,2803.6,2806.6,2800.0,2800.6,19417,2025-03-19 03:49:00
1742356200,2801.65,2802.1,2792.55,2793.5,10819,2025-03-19 03:50:00
1742356260,2793.3,2793.3,2785.0,2789.75,21328,2025-03-19 03:51:00
1742356320,2789.05,2792.4,2787.0,2788.25,10675,2025-03-19 03:52:00
1742356380,2789.05,2790.7,2788.0,2788.0,6705,2025-03-19 03:53:00
1742356440,2788.0,2788.2,2784.0,2784.4,9146,2025-03-19 03:54:00
1742356500,2784.1,2790.0,2784.0,2788.4,8443,2025-03-19 03:55:00
1742356560,2788.4,2791.05,2785.3,2791.05,6512,2025-03-19 03:56:00
1742356620,2791.2,2793.2,2790.7,2793.2,5356,2025-03-19 03:57:00
1742356680,2793.2,2798.4,2792.95,2798.4,8131,2025-03-19 03:58:00
1742356740,2799.6,2802.0,2793.2,2796.75,12910,2025-03-19 03:59:00
1742356800,2796.8,2798.05,2790.85,2793.65,7500,2025-03-19 04:00:00
1742356860,2794.35,2796.45,2793.7,2795.0,3618,2025-03-19 04:01:00
1742356920,2795.0,2795.75,2792.7,2792.7,3841,2025-03-19 04:02:00
1742356980,2793.15,2794.5,2792.7,2793.8,2368,2025-03-19 04:03:00
1742357040,2794.5,2794.8,2787.1,2788.0,10552,2025-03-19 04:04:00
1742357100,2788.0,2790.5,2785.4,2786.5,5396,2025-03-19 04:05:00
1742357160,2785.85,2786.0,2779.9,2780.5,35700,2025-03-19 04:06:00
1742357220,2780.85,2786.65,2779.55,2785.4,7913,2025-03-19 04:07:00
1742357280,2785.45,2795.0,2785.45,2793.5,13922,2025-03-19 04:08:00
1742357340,2794.15,2795.0,2790.4,2794.1,7422,2025-03-19 04:09:00
1742357400,2794.1,2801.25,2794.05,2801.25,9195,2025-03-19 04:10:00
1742357460,2801.9,2803.55,2800.7,2803.0,11257,2025-03-19 04:11:00
1742357520,2802.5,2808.95,2802.2,2808.05,18345,2025-03-19 04:12:00
1742357580,2808.45,2811.15,2808.1,2810.0,8090,2025-03-19 04:13:00
1742357640,2810.0,2814.05,2808.0,2813.4,18475,2025-03-19 04:14:00
1742357700,2813.4,2814.65,2811.35,2812.4,10964,2025-03-19 04:15:00
1742357760,2812.4,2813.5,2808.6,2812.35,6713,2025-03-19 04:16:00
1742357820,2812.0,2814.3,2812.0,2812.7,7276,2025-03-19 04:17:00
1742357880,2813.45,2818.15,2812.7,2818.15,14099,2025-03-19 04:18:00
1742357940,2818.7,2823.5,2818.7,2823.5,19278,2025-03-19 04:19:00
1742358000,2823.45,2824.0,2820.2,2821.55,11782,2025-03-19 04:20:00
1742358060,2821.55,2824.0,2820.6,2820.7,4446,2025-03-19 04:21:00
1742358120,2821.5,2822.1,2821.0,2821.45,6113,2025-03-19 04:22:00
1742358180,2821.45,2821.45,2815.85,2817.65,7479,2025-03-19 04:23:00
1742358240,2817.7,2818.55,2816.75,2817.55,4253,2025-03-19 04:24:00
1742358300,2818.2,2822.0,2817.55,2818.3,6740,2025-03-19 04:25:00
1742358360,2818.3,2818.65,2815.5,2816.05,2681,2025-03-19 04:26:00
1742358420,2815.6,2817.0,2815.0,2817.0,5051,2025-03-19 04:27:00
1742358480,2817.5,2817.5,2815.05,2816.2,3278,2025-03-19 04:28:00
1742358540,2815.1,2817.45,2814.6,2815.0,4859,2025-03-19 04:29:00
1742358600,2815.0,2819.3,2815.0,2817.0,7224,2025-03-19 04:30:00
1742358660,2815.2,2816.65,2815.2,2815.75,1703,2025-03-19 04:31:00
1742358720,2815.75,2817.35,2815.0,2817.05,3367,2025-03-19 04:32:00
1742358780,2816.8,2817.45,2816.05,2816.65,1348,2025-03-19 04:33:00
1742358840,2816.65,2820.0,2816.65,2818.0,5290,2025-03-19 04:34:00
1742358900,2817.35,2819.0,2816.0,2819.0,2162,2025-03-19 04:35:00
1742358960,2818.9,2819.5,2816.75,2817.4,1653,2025-03-19 04:36:00
1742359020,2817.95,2817.95,2816.55,2817.7,1895,2025-03-19 04:37:00
1742359080,2817.7,2817.7,2815.6,2816.65,1684,2025-03-19 04:38:00
1742359140,2816.65,2816.65,2810.6,2810.95,8589,2025-03-19 04:39:00
1742359200,2810.85,2811.95,2809.45,2811.25,7927,2025-03-19 04:40:00
1742359260,2811.25,2811.25,2808.0,2808.0,3112,2025-03-19 04:41:00
1742359320,2808.0,2811.65,2808.0,2811.65,6747,2025-03-19 04:42:00
1742359380,2810.5,2816.0,2810.5,2816.0,4609,2025-03-19 04:43:00
1742359440,2816.6,2817.6,2814.6,2815.45,6533,2025-03-19 04:44:00
1742359500,2815.05,2819.0,2815.05,2819.0,3083,2025-03-19 04:45:00
1742359560,2819.0,2821.5,2818.65,2819.3,8498,2025-03-19 04:46:00
1742359620,2820.35,2821.0,2819.75,2820.35,1955,2025-03-19 04:47:00
1742359680,2821.0,2822.45,2820.7,2822.25,4783,2025-03-19 04:48:00
1742359740,2821.65,2823.75,2821.65,2823.3,2531,2025-03-19 04:49:00
1742359800,2823.3,2824.0,2821.0,2821.0,7870,2025-03-19 04:50:00
1742359860,2821.85,2824.0,2820.7,2821.85,3897,2025-03-19 04:51:00
1742359920,2823.25,2823.25,2820.75,2821.3,2732,2025-03-19 04:52:00
1742359980,2821.9,2821.9,2821.3,2821.8,1110,2025-03-19 04:53:00
1742360040,2821.8,2823.4,2821.1,2822.65,4437,2025-03-19 04:54:00
1742360100,2822.65,2826.0,2822.65,2826.0,7476,2025-03-19 04:55:00
1742360160,2827.35,2828.55,2825.9,2828.55,10234,2025-03-19 04:56:00
1742360220,2828.0,2829.25,2827.3,2828.55,5524,2025-03-19 04:57:00
1742360280,2828.55,2830.0,2827.55,2829.95,5871,2025-03-19 04:58:00
1742360340,2830.0,2831.9,2828.05,2828.55,14684,2025-03-19 04:59:00
1742360400,2828.5,2829.4,2825.75,2826.2,4532,2025-03-19 05:00:00
1742360460,2826.15,2828.55,2826.0,2826.0,2672,2025-03-19 05:01:00
1742360520,2826.1,2827.35,2826.0,2826.8,1416,2025-03-19 05:02:00
1742360580,2827.35,2828.65,2825.35,2826.25,4871,2025-03-19 05:03:00
1742360640,2826.3,2826.8,2826.3,2826.6,824,2025-03-19 05:04:00
1742360700,2826.6,2827.0,2824.05,2826.95,6724,2025-03-19 05:05:00
1742360760,2826.95,2828.6,2825.0,2825.55,3114,2025-03-19 05:06:00
1742360820,2826.0,2826.0,2824.05,2825.05,1428,2025-03-19 05:07:00
1742360880,2825.05,2825.55,2822.05,2822.4,6238,2025-03-19 05:08:00
1742360940,2823.25,2823.35,2822.15,2822.5,1155,2025-03-19 05:09:00
1742361000,2822.2,2822.2,2816.2,2816.7,8167,2025-03-19 05:10:00
1742361060,2817.35,2819.7,2816.7,2818.55,1534,2025-03-19 05:11:00
1742361120,2819.0,2820.7,2818.5,2818.95,3999,2025-03-19 05:12:00
1742361180,2818.95,2820.05,2818.5,2818.5,3092,2025-03-19 05:13:00
1742361240,2819.6,2819.95,2818.5,2818.65,1089,2025-03-19 05:14:00
1742361300,2819.25,2821.1,2818.2,2819.55,5323,2025-03-19 05:15:00
1742361360,2819.85,2819.9,2819.0,2819.0,1187,2025-03-19 05:16:00
1742361420,2819.0,2819.45,2816.5,2817.75,4142,2025-03-19 05:17:00
1742361480,2818.4,2818.4,2816.3,2816.75,3444,2025-03-19 05:18:00
1742361540,2817.35,2818.25,2816.3,2816.35,2625,2025-03-19 05:19:00
1742361600,2816.35,2816.8,2815.0,2815.55,3797,2025-03-19 05:20:00
1742361660,2815.55,2818.15,2815.55,2816.15,4165,2025-03-19 05:21:00
1742361720,2815.05,2815.8,2813.0,2814.0,3332,2025-03-19 05:22:00
1742361780,2814.0,2815.95,2814.0,2815.5,1823,2025-03-19 05:23:00
1742361840,2816.75,2816.95,2815.3,2815.95,2158,2025-03-19 05:24:00
1742361900,2815.95,2819.0,2815.95,2818.2,1825,2025-03-19 05:25:00
1742361960,2819.2,2819.25,2818.35,2818.9,1841,2025-03-19 05:26:00
1742362020,2819.2,2822.7,2819.0,2821.55,3522,2025-03-19 05:27:00
1742362080,2822.6,2823.6,2821.65,2822.2,2746,2025-03-19 05:28:00
1742362140,2823.5,2824.0,2822.2,2822.9,1372,2025-03-19 05:29:00
1742362200,2822.9,2825.0,2822.9,2825.0,1067,2025-03-19 05:30:00
1742362260,2825.0,2825.2,2824.0,2824.5,2557,2025-03-19 05:31:00
1742362320,2824.0,2825.7,2824.0,2825.55,3125,2025-03-19 05:32:00
1742362380,2825.05,2827.0,2824.0,2826.0,6453,2025-03-19 05:33:00
1742362440,2826.5,2827.0,2826.0,2826.25,2040,2025-03-19 05:34:00
1742362500,2826.25,2827.0,2826.0,2826.25,1910,2025-03-19 05:35:00
1742362560,2826.2,2828.55,2826.2,2827.7,4335,2025-03-19 05:36:00
1742362620,2827.7,2828.05,2826.0,2827.65,2806,2025-03-19 05:37:00
1742362680,2827.65,2827.65,2826.0,2827.55,2653,2025-03-19 05:38:00
1742362740,2827.55,2828.0,2826.1,2826.1,1750,2025-03-19 05:39:00
1742362800,2827.0,2827.85,2826.15,2827.05,1353,2025-03-19 05:40:00
1742362860,2827.05,2827.85,2825.85,2826.9,5866,2025-03-19 05:41:00
1742362920,2826.9,2827.65,2825.35,2826.0,23658,2025-03-19 05:42:00
1742362980,2826.7,2828.65,2826.45,2828.5,4214,2025-03-19 05:43:00
1742363040,2829.0,2829.0,2828.05,2828.95,2648,2025-03-19 05:44:00
1742363100,2828.2,2828.3,2827.6,2827.95,1126,2025-03-19 05:45:00
1742363160,2827.6,2830.0,2827.6,2828.95,3698,2025-03-19 05:46:00
1742363220,2828.8,2829.5,2826.0,2826.8,2607,2025-03-19 05:47:00
1742363280,2826.0,2826.9,2824.55,2825.4,7243,2025-03-19 05:48:00
1742363340,2825.3,2825.5,2824.85,2824.95,822,2025-03-19 05:49:00
1742363400,2825.0,2826.65,2824.95,2825.55,1629,2025-03-19 05:50:00
1742363460,2826.35,2827.5,2825.6,2826.0,2676,2025-03-19 05:51:00
1742363520,2825.45,2826.2,2825.4,2825.4,915,2025-03-19 05:52:00
1742363580,2824.95,2826.45,2821.25,2825.15,7781,2025-03-19 05:53:00
1742363640,2825.15,2826.0,2825.15,2825.35,1418,2025-03-19 05:54:00
1742363700,2825.35,2826.0,2822.3,2822.4,5700,2025-03-19 05:55:00
1742363760,2823.65,2826.0,2822.05,2825.45,4379,2025-03-19 05:56:00
1742363820,2825.45,2826.8,2825.1,2826.5,2069,2025-03-19 05:57:00
1742363880,2826.5,2826.8,2826.1,2826.15,4019,2025-03-19 05:58:00
1742363940,2826.15,2826.6,2826.15,2826.4,679,2025-03-19 05:59:00
1742364000,2826.3,2826.5,2825.8,2826.0,5433,2025-03-19 06:00:00
1742364060,2826.15,2826.7,2826.0,2826.0,1184,2025-03-19 06:01:00
1742364120,2826.0,2826.6,2825.5,2826.0,4840,2025-03-19 06:02:00
1742364180,2826.25,2827.8,2826.0,2827.25,4706,2025-03-19 06:03:00
1742364240,2827.85,2829.25,2826.0,2827.7,10178,2025-03-19 06:04:00
1742364300,2828.0,2828.95,2828.0,2828.5,827,2025-03-19 06:05:00
1742364360,2828.15,2829.6,2828.15,2829.5,1356,2025-03-19 06:06:00
1742364420,2829.1,2829.5,2829.1,2829.25,1097,2025-03-19 06:07:00
