timestamp,open,high,low,close,volume,datetime
1742355900,849.0,849.0,840.5,844.3,27812,2025-03-19 03:45:00
1742355960,844.2,847.75,843.75,844.85,7306,2025-03-19 03:46:00
1742356020,844.3,845.2,844.0,844.35,3203,2025-03-19 03:47:00
1742356080,844.35,845.3,844.1,845.1,3735,2025-03-19 03:48:00
1742356140,844.8,845.2,844.45,844.55,1975,2025-03-19 03:49:00
1742356200,844.55,844.55,841.15,841.15,3509,2025-03-19 03:50:00
1742356260,841.45,842.05,841.0,841.7,3334,2025-03-19 03:51:00
1742356320,842.25,842.6,841.8,842.6,1358,2025-03-19 03:52:00
1742356380,842.85,842.95,842.0,842.05,1115,2025-03-19 03:53:00
1742356440,841.65,841.85,841.0,841.5,3383,2025-03-19 03:54:00
1742356500,841.5,841.8,840.0,840.2,6386,2025-03-19 03:55:00
1742356560,840.1,841.2,840.1,840.3,1746,2025-03-19 03:56:00
1742356620,840.75,840.75,839.7,840.45,3917,2025-03-19 03:57:00
1742356680,840.45,841.2,840.25,841.05,996,2025-03-19 03:58:00
1742356740,841.05,842.05,841.05,841.55,1717,2025-03-19 03:59:00
1742356800,841.8,842.0,841.2,841.7,3042,2025-03-19 04:00:00
1742356860,841.95,842.15,841.7,841.7,2030,2025-03-19 04:01:00
1742356920,841.7,842.8,841.65,842.8,177,2025-03-19 04:02:00
1742356980,842.8,843.2,842.55,842.8,2052,2025-03-19 04:03:00
1742357040,842.8,843.95,842.8,843.9,1252,2025-03-19 04:04:00
1742357100,843.9,844.9,842.95,843.2,3082,2025-03-19 04:05:00
1742357160,843.2,844.15,842.95,843.6,1701,2025-03-19 04:06:00
1742357220,843.6,843.9,843.6,843.65,1229,2025-03-19 04:07:00
1742357280,843.9,844.25,843.2,844.1,2416,2025-03-19 04:08:00
1742357340,843.65,844.2,841.1,841.1,19187,2025-03-19 04:09:00
1742357400,841.25,841.6,841.25,841.6,1503,2025-03-19 04:10:00
1742357460,841.3,842.05,841.2,841.2,1013,2025-03-19 04:11:00
1742357520,841.3,841.7,841.25,841.7,269,2025-03-19 04:12:00
1742357580,842.0,842.35,841.5,841.95,506,2025-03-19 04:13:00
1742357640,841.95,842.35,841.8,842.35,455,2025-03-19 04:14:00
1742357700,842.35,842.5,842.2,842.25,277,2025-03-19 04:15:00
1742357760,841.8,843.45,841.65,843.45,1171,2025-03-19 04:16:00
1742357820,843.45,843.7,843.05,843.55,549,2025-03-19 04:17:00
1742357880,843.55,844.7,843.5,844.7,2696,2025-03-19 04:18:00
1742357940,844.85,845.0,844.55,844.9,562,2025-03-19 04:19:00
1742358000,844.9,845.0,843.3,843.35,3781,2025-03-19 04:20:00
1742358060,843.75,844.35,843.75,843.75,1266,2025-03-19 04:21:00
1742358120,843.75,844.6,843.75,844.25,695,2025-03-19 04:22:00
1742358180,845.2,846.25,844.75,845.25,4795,2025-03-19 04:23:00
1742358240,845.2,845.5,844.65,844.65,1627,2025-03-19 04:24:00
1742358300,844.65,844.75,844.35,844.4,447,2025-03-19 04:25:00
1742358360,844.4,845.15,844.4,844.65,522,2025-03-19 04:26:00
1742358420,844.8,845.9,844.8,845.8,638,2025-03-19 04:27:00
1742358480,845.55,845.6,844.7,844.8,1047,2025-03-19 04:28:00
1742358540,844.8,844.9,844.45,844.9,480,2025-03-19 04:29:00
1742358600,844.75,845.45,844.75,845.25,1475,2025-03-19 04:30:00
1742358660,845.15,845.4,845.15,845.25,351,2025-03-19 04:31:00
1742358720,845.2,845.65,845.0,845.3,983,2025-03-19 04:32:00
1742358780,844.9,845.5,844.75,845.5,2184,2025-03-19 04:33:00
1742358840,845.2,845.9,845.2,845.9,1134,2025-03-19 04:34:00
1742358900,845.75,846.0,845.1,845.55,1269,2025-03-19 04:35:00
1742358960,845.55,845.85,845.1,845.6,1305,2025-03-19 04:36:00
1742359020,845.6,846.5,845.6,846.15,1171,2025-03-19 04:37:00
1742359080,846.15,847.7,846.15,847.0,4016,2025-03-19 04:38:00
1742359140,847.0,847.05,846.3,846.35,857,2025-03-19 04:39:00
1742359200,846.2,847.45,846.2,846.8,3981,2025-03-19 04:40:00
1742359260,846.9,847.5,846.9,847.2,3239,2025-03-19 04:41:00
1742359320,847.45,847.45,846.0,846.2,3352,2025-03-19 04:42:00
1742359380,846.7,846.7,844.75,845.1,4572,2025-03-19 04:43:00
1742359440,845.1,846.0,845.1,845.85,1375,2025-03-19 04:44:00
1742359500,845.8,847.05,845.8,847.05,8140,2025-03-19 04:45:00
1742359560,847.0,847.45,846.5,846.95,5834,2025-03-19 04:46:00
1742359620,847.3,849.85,846.75,848.6,43154,2025-03-19 04:47:00
1742359680,848.65,850.75,848.65,849.65,17009,2025-03-19 04:48:00
1742359740,849.5,850.4,849.05,849.05,24197,2025-03-19 04:49:00
