timestamp,open,high,low,close,volume,datetime
1742355900,633.7,644.8,633.0,644.2,14608,2025-03-19 03:45:00
1742355960,644.2,649.0,644.0,647.35,7703,2025-03-19 03:46:00
1742356020,647.35,648.9,641.9,643.25,7142,2025-03-19 03:47:00
1742356080,641.5,644.85,641.5,643.15,3734,2025-03-19 03:48:00
1742356140,644.0,644.9,643.05,644.75,4235,2025-03-19 03:49:00
1742356200,644.5,644.5,641.95,643.2,1803,2025-03-19 03:50:00
1742356260,643.35,643.9,640.85,641.3,4488,2025-03-19 03:51:00
1742356320,640.85,643.85,640.85,643.65,6860,2025-03-19 03:52:00
1742356380,643.35,643.9,642.15,642.35,2793,2025-03-19 03:53:00
1742356440,642.35,643.0,639.3,639.3,2929,2025-03-19 03:54:00
1742356500,639.3,639.3,637.75,637.75,6606,2025-03-19 03:55:00
1742356560,637.75,639.0,636.95,638.3,2108,2025-03-19 03:56:00
1742356620,638.3,639.95,637.85,637.85,2495,2025-03-19 03:57:00
1742356680,637.85,638.9,636.8,638.9,2137,2025-03-19 03:58:00
1742356740,638.05,641.0,638.05,641.0,2543,2025-03-19 03:59:00
1742356800,640.25,644.65,640.25,644.65,4001,2025-03-19 04:00:00
1742356860,644.0,646.85,644.0,645.9,4474,2025-03-19 04:01:00
1742356920,645.9,646.8,645.15,645.3,1979,2025-03-19 04:02:00
1742356980,646.0,646.4,645.65,646.25,1555,2025-03-19 04:03:00
1742357040,646.25,646.85,645.25,646.5,10412,2025-03-19 04:04:00
1742357100,646.85,647.9,646.0,647.35,3047,2025-03-19 04:05:00
1742357160,647.3,648.0,646.7,646.7,4567,2025-03-19 04:06:00
1742357220,646.7,648.5,646.2,648.5,4304,2025-03-19 04:07:00
1742357280,648.5,648.5,646.7,646.85,4605,2025-03-19 04:08:00
1742357340,647.0,647.4,646.35,646.4,4997,2025-03-19 04:09:00
1742357400,646.2,647.0,645.7,646.8,1671,2025-03-19 04:10:00
1742357460,646.6,646.7,645.2,645.9,1287,2025-03-19 04:11:00
1742357520,646.05,647.0,645.2,646.55,2452,2025-03-19 04:12:00
1742357580,646.55,646.55,644.2,645.05,6572,2025-03-19 04:13:00
1742357640,645.05,646.0,645.0,645.0,1495,2025-03-19 04:14:00
1742357700,644.65,645.0,642.5,642.5,1919,2025-03-19 04:15:00
1742357760,642.15,642.3,640.8,641.65,1174,2025-03-19 04:16:00
1742357820,641.65,643.0,641.6,642.4,445,2025-03-19 04:17:00
1742357880,642.4,642.4,641.25,641.5,974,2025-03-19 04:18:00
1742357940,642.0,642.4,641.6,642.4,85,2025-03-19 04:19:00
1742358000,642.0,642.05,640.5,640.5,1960,2025-03-19 04:20:00
1742358060,640.1,641.05,639.85,641.0,5501,2025-03-19 04:21:00
1742358120,641.0,642.5,641.0,641.4,1019,2025-03-19 04:22:00
1742358180,641.2,641.2,639.8,639.8,2870,2025-03-19 04:23:00
1742358240,639.8,640.25,639.0,639.0,2182,2025-03-19 04:24:00
1742358300,639.0,639.9,638.95,638.95,2437,2025-03-19 04:25:00
1742358360,638.6,639.7,638.2,639.7,1390,2025-03-19 04:26:00
1742358420,639.35,640.95,639.35,640.05,1232,2025-03-19 04:27:00
1742358480,640.05,640.65,639.55,640.65,716,2025-03-19 04:28:00
1742358540,640.65,641.6,640.65,641.15,539,2025-03-19 04:29:00
1742358600,641.15,641.55,641.05,641.25,975,2025-03-19 04:30:00
1742358660,641.25,641.5,641.2,641.25,169,2025-03-19 04:31:00
1742358720,641.25,641.25,640.1,640.55,314,2025-03-19 04:32:00
1742358780,640.1,640.6,639.6,639.6,428,2025-03-19 04:33:00
1742358840,639.6,640.4,639.55,640.05,533,2025-03-19 04:34:00
1742358900,640.05,640.15,639.2,640.15,408,2025-03-19 04:35:00
1742358960,640.5,641.05,640.5,640.5,737,2025-03-19 04:36:00
1742359020,640.65,640.65,639.65,639.65,1820,2025-03-19 04:37:00
1742359080,639.65,639.75,639.2,639.7,462,2025-03-19 04:38:00
1742359140,640.3,640.3,638.8,638.8,1895,2025-03-19 04:39:00
1742359200,638.2,638.8,637.7,637.8,1468,2025-03-19 04:40:00
1742359260,637.8,638.85,637.8,638.45,1564,2025-03-19 04:41:00
1742359320,638.45,638.65,637.5,638.35,718,2025-03-19 04:42:00
1742359380,638.35,638.8,637.65,637.7,463,2025-03-19 04:43:00
1742359440,637.7,638.0,637.7,638.0,185,2025-03-19 04:44:00
1742359500,638.0,639.45,637.9,638.9,965,2025-03-19 04:45:00
1742359560,638.9,639.7,638.9,639.7,335,2025-03-19 04:46:00
1742359620,639.7,639.85,638.85,639.55,917,2025-03-19 04:47:00
1742359680,639.85,639.9,639.25,639.8,378,2025-03-19 04:48:00
1742359740,639.8,639.8,639.0,639.2,466,2025-03-19 04:49:00
1742359800,639.2,639.2,638.95,638.95,956,2025-03-19 04:50:00
1742359860,638.95,639.95,638.95,639.6,482,2025-03-19 04:51:00
1742359920,639.9,640.4,639.25,640.4,259,2025-03-19 04:52:00
1742359980,640.4,641.2,640.4,640.55,946,2025-03-19 04:53:00
1742360040,640.55,640.8,640.15,640.75,383,2025-03-19 04:54:00
1742360100,640.25,640.85,640.25,640.5,174,2025-03-19 04:55:00
1742360160,640.75,641.0,640.35,641.0,411,2025-03-19 04:56:00
1742360220,641.0,641.0,640.35,640.5,2310,2025-03-19 04:57:00
1742360280,640.5,640.5,640.35,640.35,24,2025-03-19 04:58:00
1742360340,640.35,640.55,639.25,640.1,3091,2025-03-19 04:59:00
1742360400,640.0,640.55,640.0,640.0,372,2025-03-19 05:00:00
1742360460,640.15,640.55,640.15,640.2,224,2025-03-19 05:01:00
1742360520,640.2,640.45,640.2,640.45,20,2025-03-19 05:02:00
1742360580,640.45,640.45,640.0,640.45,407,2025-03-19 05:03:00
1742360640,640.05,640.35,639.9,640.35,106,2025-03-19 05:04:00
1742360700,640.35,640.55,639.9,640.25,754,2025-03-19 05:05:00
1742360760,640.05,640.55,640.0,640.0,285,2025-03-19 05:06:00
1742360820,640.0,640.65,639.55,640.65,1119,2025-03-19 05:07:00
1742360880,640.65,640.65,640.0,640.15,158,2025-03-19 05:08:00
1742360940,640.15,640.7,640.15,640.5,28,2025-03-19 05:09:00
1742361000,640.5,640.95,640.5,640.9,231,2025-03-19 05:10:00
1742361060,640.9,640.95,640.15,640.95,640,2025-03-19 05:11:00
1742361120,640.95,641.25,640.55,641.25,229,2025-03-19 05:12:00
1742361180,641.25,642.25,641.0,642.2,1583,2025-03-19 05:13:00
1742361240,641.5,642.95,641.5,642.95,337,2025-03-19 05:14:00
1742361300,642.95,643.85,642.5,643.3,1628,2025-03-19 05:15:00
1742361360,643.45,643.45,642.6,643.0,430,2025-03-19 05:16:00
1742361420,642.55,642.9,642.2,642.9,793,2025-03-19 05:17:00
1742361480,643.1,643.1,641.05,641.05,1136,2025-03-19 05:18:00
1742361540,641.05,641.85,640.6,640.6,2115,2025-03-19 05:19:00
1742361600,640.6,641.15,640.6,640.6,135,2025-03-19 05:20:00
1742361660,640.25,640.85,640.25,640.85,206,2025-03-19 05:21:00
1742361720,640.85,640.85,640.25,640.45,370,2025-03-19 05:22:00
1742361780,640.45,640.85,640.45,640.5,3,2025-03-19 05:23:00
1742361840,640.5,640.85,640.35,640.85,339,2025-03-19 05:24:00
1742361900,640.85,640.85,640.5,640.5,201,2025-03-19 05:25:00
1742361960,640.5,640.85,640.3,640.45,57,2025-03-19 05:26:00
1742362020,640.45,640.45,640.25,640.25,85,2025-03-19 05:27:00
1742362080,640.25,640.5,639.95,640.5,102,2025-03-19 05:28:00
1742362140,640.75,640.75,639.9,639.9,296,2025-03-19 05:29:00
1742362200,639.9,640.7,638.3,638.6,584,2025-03-19 05:30:00
1742362260,639.2,639.5,638.25,638.25,176,2025-03-19 05:31:00
1742362320,638.25,640.85,638.25,640.85,1294,2025-03-19 05:32:00
1742362380,640.85,641.1,640.5,640.9,322,2025-03-19 05:33:00
1742362440,640.9,640.9,639.75,640.5,398,2025-03-19 05:34:00
1742362500,640.5,640.8,640.15,640.8,103,2025-03-19 05:35:00
1742362560,640.8,640.8,640.8,640.8,27,2025-03-19 05:36:00
1742362620,640.8,640.85,640.2,640.85,265,2025-03-19 05:37:00
1742362680,640.55,641.35,640.55,641.35,56,2025-03-19 05:38:00
1742362740,641.35,641.35,641.15,641.2,202,2025-03-19 05:39:00
1742362800,641.15,641.15,640.65,640.75,36,2025-03-19 05:40:00
1742362860,640.75,640.9,640.1,640.1,882,2025-03-19 05:41:00
1742362920,640.1,640.35,640.1,640.1,551,2025-03-19 05:42:00
1742362980,640.1,640.6,640.1,640.6,1453,2025-03-19 05:43:00
1742363040,640.15,640.5,640.15,640.45,231,2025-03-19 05:44:00
1742363100,640.9,641.2,640.45,640.45,763,2025-03-19 05:45:00
