timestamp,open,high,low,close,volume,datetime
1742355900,746.85,751.4,742.0,751.0,15380,2025-03-19 03:45:00
1742355960,751.0,753.05,747.6,748.85,5488,2025-03-19 03:46:00
1742356020,749.2,750.65,748.55,748.6,1870,2025-03-19 03:47:00
1742356080,749.45,750.0,748.55,750.0,1414,2025-03-19 03:48:00
1742356140,749.75,751.1,749.75,751.1,2842,2025-03-19 03:49:00
1742356200,751.1,753.6,751.0,751.8,4730,2025-03-19 03:50:00
1742356260,752.0,752.55,750.6,752.55,1436,2025-03-19 03:51:00
1742356320,752.3,755.8,752.15,754.2,11413,2025-03-19 03:52:00
1742356380,754.45,755.9,753.15,755.3,1769,2025-03-19 03:53:00
1742356440,755.8,756.3,752.6,752.85,4070,2025-03-19 03:54:00
1742356500,752.85,752.85,750.05,750.55,5047,2025-03-19 03:55:00
1742356560,750.75,750.75,748.75,750.2,3653,2025-03-19 03:56:00
1742356620,750.8,751.4,748.75,750.05,4107,2025-03-19 03:57:00
1742356680,750.05,750.85,749.3,749.95,1754,2025-03-19 03:58:00
1742356740,749.95,753.3,749.95,752.95,3961,2025-03-19 03:59:00
1742356800,752.85,754.0,751.75,754.0,906,2025-03-19 04:00:00
1742356860,753.85,754.85,753.1,753.1,1202,2025-03-19 04:01:00
1742356920,753.1,753.85,752.15,753.8,719,2025-03-19 04:02:00
1742356980,753.85,754.0,752.35,753.0,362,2025-03-19 04:03:00
1742357040,751.6,753.0,751.3,751.3,1068,2025-03-19 04:04:00
1742357100,751.25,754.4,751.25,752.4,784,2025-03-19 04:05:00
1742357160,752.4,753.3,752.05,753.15,676,2025-03-19 04:06:00
1742357220,753.15,753.5,751.55,751.8,2530,2025-03-19 04:07:00
1742357280,751.8,753.0,750.4,750.4,709,2025-03-19 04:08:00
1742357340,750.85,755.75,749.5,755.15,23711,2025-03-19 04:09:00
1742357400,755.75,755.75,753.65,753.8,2721,2025-03-19 04:10:00
1742357460,753.8,754.35,753.1,753.1,1999,2025-03-19 04:11:00
