timestamp,open,high,low,close,volume,datetime
1742355900,682.0,682.0,678.9,679.45,3125,2025-03-19 03:45:00
1742355960,681.95,681.95,678.9,681.3,5589,2025-03-19 03:46:00
1742356020,680.1,680.1,677.7,678.05,2431,2025-03-19 03:47:00
1742356080,678.1,678.9,678.05,678.7,2474,2025-03-19 03:48:00
1742356140,678.7,681.15,678.7,681.15,1989,2025-03-19 03:49:00
1742356200,680.0,681.8,679.55,681.7,1859,2025-03-19 03:50:00
1742356260,681.15,681.25,678.55,679.25,2937,2025-03-19 03:51:00
1742356320,679.25,681.0,678.5,681.0,3151,2025-03-19 03:52:00
1742356380,681.0,681.1,680.4,681.05,2191,2025-03-19 03:53:00
1742356440,681.2,681.65,679.2,679.65,2026,2025-03-19 03:54:00
1742356500,678.75,678.75,677.1,677.5,1191,2025-03-19 03:55:00
1742356560,677.0,677.35,676.05,677.25,1534,2025-03-19 03:56:00
1742356620,677.45,677.85,675.35,676.2,2078,2025-03-19 03:57:00
1742356680,676.15,676.85,675.75,676.25,865,2025-03-19 03:58:00
1742356740,677.65,679.95,677.65,679.7,1371,2025-03-19 03:59:00
1742356800,679.7,681.8,679.7,681.8,1350,2025-03-19 04:00:00
1742356860,681.9,681.9,679.95,680.3,2032,2025-03-19 04:01:00
1742356920,680.3,680.6,679.95,679.95,455,2025-03-19 04:02:00
1742356980,680.1,680.85,680.0,680.1,337,2025-03-19 04:03:00
1742357040,680.5,680.5,679.15,679.5,396,2025-03-19 04:04:00
1742357100,680.2,680.3,679.55,680.15,488,2025-03-19 04:05:00
1742357160,679.75,681.0,679.0,680.5,952,2025-03-19 04:06:00
1742357220,680.85,680.85,680.0,680.05,370,2025-03-19 04:07:00
1742357280,680.05,680.35,679.5,679.5,327,2025-03-19 04:08:00
1742357340,679.5,679.5,677.5,678.45,1201,2025-03-19 04:09:00
1742357400,678.0,678.7,678.0,678.7,1354,2025-03-19 04:10:00
1742357460,678.7,679.45,678.7,678.9,711,2025-03-19 04:11:00
1742357520,678.9,680.5,678.9,680.4,530,2025-03-19 04:12:00
1742357580,680.5,680.5,679.55,680.45,407,2025-03-19 04:13:00
1742357640,680.45,682.5,680.45,681.25,2627,2025-03-19 04:14:00
1742357700,681.25,682.0,681.2,681.35,1056,2025-03-19 04:15:00
1742357760,681.35,682.0,681.35,681.8,683,2025-03-19 04:16:00
1742357820,681.8,684.45,681.2,683.1,2322,2025-03-19 04:17:00
1742357880,682.6,687.95,682.6,687.35,5195,2025-03-19 04:18:00
1742357940,687.6,687.6,685.5,685.5,1395,2025-03-19 04:19:00
1742358000,686.05,686.05,684.05,684.75,719,2025-03-19 04:20:00
1742358060,684.9,685.45,683.9,685.0,750,2025-03-19 04:21:00
1742358120,685.35,685.35,684.6,684.95,352,2025-03-19 04:22:00
1742358180,684.5,685.0,684.4,685.0,544,2025-03-19 04:23:00
1742358240,684.3,685.6,684.1,685.1,1616,2025-03-19 04:24:00
1742358300,685.1,685.1,684.5,684.8,198,2025-03-19 04:25:00
1742358360,684.85,684.85,684.25,684.75,536,2025-03-19 04:26:00
1742358420,684.75,684.75,683.4,683.85,15041,2025-03-19 04:27:00
1742358480,683.85,684.3,682.8,683.05,776,2025-03-19 04:28:00
1742358540,683.85,683.95,683.3,683.5,21,2025-03-19 04:29:00
1742358600,683.5,684.55,683.5,683.85,477,2025-03-19 04:30:00
1742358660,684.4,684.85,684.0,684.85,1740,2025-03-19 04:31:00
1742358720,684.85,685.9,684.8,685.15,845,2025-03-19 04:32:00
1742358780,685.15,685.15,684.45,685.0,96,2025-03-19 04:33:00
