timestamp,open,high,low,close,volume,datetime
1742355900,238.35,242.5,238.24,241.95,58837,2025-03-19 03:45:00
1742355960,242.03,242.98,242.03,242.19,39796,2025-03-19 03:46:00
1742356020,242.19,242.9,242.19,242.56,26801,2025-03-19 03:47:00
1742356080,242.82,244.0,242.82,243.82,70268,2025-03-19 03:48:00
1742356140,243.82,243.82,242.59,242.82,24079,2025-03-19 03:49:00
1742356200,242.63,243.09,242.55,242.95,25256,2025-03-19 03:50:00
1742356260,242.72,243.45,242.3,243.26,21457,2025-03-19 03:51:00
1742356320,243.26,243.99,243.26,243.95,23301,2025-03-19 03:52:00
1742356380,243.95,243.95,243.33,243.65,11081,2025-03-19 03:53:00
1742356440,243.62,243.75,243.01,243.06,14770,2025-03-19 03:54:00
1742356500,242.86,243.09,242.49,242.65,16627,2025-03-19 03:55:00
1742356560,242.6,243.26,242.52,243.26,13016,2025-03-19 03:56:00
1742356620,243.7,243.7,242.75,242.81,18890,2025-03-19 03:57:00
1742356680,243.0,243.39,242.83,243.34,5089,2025-03-19 03:58:00
1742356740,243.2,243.79,243.2,243.64,25360,2025-03-19 03:59:00
1742356800,243.6,244.55,243.57,244.36,38618,2025-03-19 04:00:00
1742356860,244.28,245.19,244.28,244.85,45008,2025-03-19 04:01:00
1742356920,244.89,244.99,244.48,244.67,9859,2025-03-19 04:02:00
1742356980,244.67,244.89,244.45,244.6,9055,2025-03-19 04:03:00
1742357040,244.6,244.6,243.74,243.81,12287,2025-03-19 04:04:00
1742357100,243.74,243.9,243.43,243.46,12456,2025-03-19 04:05:00
1742357160,243.16,243.52,243.12,243.52,6161,2025-03-19 04:06:00
1742357220,243.43,243.43,243.01,243.09,12464,2025-03-19 04:07:00
1742357280,243.09,243.71,243.08,243.26,3829,2025-03-19 04:08:00
1742357340,243.3,243.43,242.52,242.83,24667,2025-03-19 04:09:00
1742357400,242.9,243.31,242.83,243.11,6649,2025-03-19 04:10:00
1742357460,243.13,243.47,243.11,243.24,4659,2025-03-19 04:11:00
1742357520,243.12,243.31,243.12,243.12,2626,2025-03-19 04:12:00
1742357580,243.2,243.4,243.11,243.35,2635,2025-03-19 04:13:00
1742357640,243.35,243.38,243.0,243.11,6190,2025-03-19 04:14:00
1742357700,243.11,243.13,242.9,242.9,10428,2025-03-19 04:15:00
1742357760,242.97,242.97,242.86,242.94,9671,2025-03-19 04:16:00
1742357820,242.94,242.94,242.76,242.9,3629,2025-03-19 04:17:00
1742357880,242.9,243.0,242.74,242.74,7625,2025-03-19 04:18:00
1742357940,242.7,242.7,242.27,242.58,20201,2025-03-19 04:19:00
1742358000,242.7,242.7,242.4,242.56,2298,2025-03-19 04:20:00
1742358060,242.41,242.89,242.41,242.7,1681,2025-03-19 04:21:00
1742358120,242.95,242.95,242.64,242.64,2880,2025-03-19 04:22:00
1742358180,242.6,242.82,242.5,242.82,7865,2025-03-19 04:23:00
1742358240,242.82,242.9,242.58,242.9,1724,2025-03-19 04:24:00
1742358300,242.7,242.7,242.41,242.41,7160,2025-03-19 04:25:00
1742358360,242.41,242.45,242.3,242.3,1108,2025-03-19 04:26:00
1742358420,242.61,243.49,242.47,243.14,21909,2025-03-19 04:27:00
1742358480,243.14,243.88,243.13,243.37,5008,2025-03-19 04:28:00
1742358540,243.58,243.58,243.3,243.3,2481,2025-03-19 04:29:00
1742358600,243.3,243.5,243.17,243.49,728,2025-03-19 04:30:00
1742358660,243.49,243.5,243.16,243.41,4557,2025-03-19 04:31:00
1742358720,243.49,243.49,243.34,243.34,364,2025-03-19 04:32:00
1742358780,243.34,243.34,242.78,242.78,5653,2025-03-19 04:33:00
1742358840,242.61,242.9,242.52,242.54,3456,2025-03-19 04:34:00
1742358900,242.53,242.69,242.43,242.63,1981,2025-03-19 04:35:00
1742358960,242.63,242.63,242.3,242.3,1429,2025-03-19 04:36:00
1742359020,242.46,242.5,242.32,242.49,2148,2025-03-19 04:37:00
1742359080,242.49,242.5,241.84,241.9,19796,2025-03-19 04:38:00
1742359140,242.0,242.0,241.66,241.67,12282,2025-03-19 04:39:00
1742359200,241.74,241.94,241.52,241.92,3253,2025-03-19 04:40:00
1742359260,241.92,241.92,241.64,241.81,5299,2025-03-19 04:41:00
1742359320,241.65,241.9,241.51,241.75,4574,2025-03-19 04:42:00
1742359380,241.65,242.0,241.65,242.0,1642,2025-03-19 04:43:00
1742359440,242.0,242.32,242.0,242.32,3345,2025-03-19 04:44:00
1742359500,242.13,242.22,242.08,242.22,873,2025-03-19 04:45:00
1742359560,242.22,242.49,242.13,242.24,552,2025-03-19 04:46:00
1742359620,242.48,242.5,242.25,242.37,2334,2025-03-19 04:47:00
1742359680,242.37,242.6,242.37,242.6,559,2025-03-19 04:48:00
1742359740,242.68,242.87,242.49,242.49,10027,2025-03-19 04:49:00
1742359800,242.49,242.7,242.35,242.35,4201,2025-03-19 04:50:00
1742359860,242.35,242.71,242.34,242.71,1355,2025-03-19 04:51:00
1742359920,242.71,242.91,242.57,242.76,5024,2025-03-19 04:52:00
1742359980,242.7,242.95,242.7,242.95,2644,2025-03-19 04:53:00
1742360040,242.95,242.95,242.56,242.56,1058,2025-03-19 04:54:00
1742360100,242.56,242.73,242.56,242.72,699,2025-03-19 04:55:00
1742360160,242.56,242.73,242.56,242.7,1498,2025-03-19 04:56:00
1742360220,242.7,242.7,242.34,242.54,1300,2025-03-19 04:57:00
1742360280,242.54,242.64,242.5,242.64,5183,2025-03-19 04:58:00
1742360340,242.64,242.91,242.64,242.9,7318,2025-03-19 04:59:00
1742360400,242.72,242.92,242.71,242.71,1098,2025-03-19 05:00:00
1742360460,242.71,242.89,242.7,242.74,5956,2025-03-19 05:01:00
1742360520,242.74,242.79,242.72,242.72,1227,2025-03-19 05:02:00
