timestamp,open,high,low,close,volume,datetime
1742442300,269.2,270.4,268.1,270.35,694892,2025-03-20 03:45:00
1742442360,270.45,271.4,270.35,271.15,379387,2025-03-20 03:46:00
1742442420,271.2,271.8,271.0,271.4,309868,2025-03-20 03:47:00
1742442480,271.35,271.35,270.15,270.15,214199,2025-03-20 03:48:00
1742442540,270.2,271.15,270.0,270.65,151589,2025-03-20 03:49:00
1742442600,270.65,271.9,270.55,271.9,241921,2025-03-20 03:50:00
1742442660,271.85,272.85,271.85,272.7,274674,2025-03-20 03:51:00
1742442720,272.7,273.5,272.55,273.5,219402,2025-03-20 03:52:00
1742442780,273.45,273.5,272.6,273.35,320059,2025-03-20 03:53:00
1742442840,273.5,273.65,273.2,273.5,171116,2025-03-20 03:54:00
1742442900,273.5,273.95,273.45,273.8,206653,2025-03-20 03:55:00
1742442960,273.8,273.85,272.1,272.1,313133,2025-03-20 03:56:00
1742443020,272.3,272.6,271.75,272.6,165254,2025-03-20 03:57:00
1742443080,272.6,273.0,272.45,272.95,86007,2025-03-20 03:58:00
1742443140,272.85,273.0,272.65,272.95,167826,2025-03-20 03:59:00
1742443200,273.0,273.2,272.0,272.0,106917,2025-03-20 04:00:00
1742443260,272.05,272.45,272.0,272.45,80388,2025-03-20 04:01:00
1742443320,272.3,272.9,272.3,272.9,60973,2025-03-20 04:02:00
1742443380,272.75,273.0,272.75,272.85,82603,2025-03-20 04:03:00
1742443440,272.85,272.9,272.3,272.6,74562,2025-03-20 04:04:00
1742443500,272.75,273.0,272.6,273.0,89419,2025-03-20 04:05:00
1742443560,272.95,272.95,272.45,272.75,42822,2025-03-20 04:06:00
1742443620,272.65,272.9,272.6,272.85,54040,2025-03-20 04:07:00
1742443680,272.9,273.0,272.75,272.75,102677,2025-03-20 04:08:00
1742443740,272.6,272.6,272.25,272.3,62478,2025-03-20 04:09:00
1742443800,272.35,272.95,272.35,272.85,37329,2025-03-20 04:10:00
1742443860,272.8,273.0,272.35,273.0,98103,2025-03-20 04:11:00
1742443920,273.1,273.4,273.1,273.25,98301,2025-03-20 04:12:00
1742443980,273.2,273.75,273.1,273.7,87874,2025-03-20 04:13:00
1742444040,273.7,273.85,273.25,273.65,143996,2025-03-20 04:14:00
1742444100,273.7,273.8,273.3,273.4,101360,2025-03-20 04:15:00
1742444160,273.3,273.5,273.2,273.4,57492,2025-03-20 04:16:00
1742444220,273.65,273.7,273.35,273.55,76845,2025-03-20 04:17:00
1742444280,273.5,273.5,272.75,272.9,99770,2025-03-20 04:18:00
1742444340,272.8,272.9,272.2,272.55,123197,2025-03-20 04:19:00
1742444400,272.65,272.7,271.35,271.4,229615,2025-03-20 04:20:00
1742444460,271.3,271.6,270.5,270.55,206756,2025-03-20 04:21:00
1742444520,270.7,270.75,270.5,270.6,186946,2025-03-20 04:22:00
1742444580,270.55,270.75,270.0,270.2,184606,2025-03-20 04:23:00
1742444640,270.25,270.5,270.05,270.35,84272,2025-03-20 04:24:00
1742444700,270.25,270.65,270.15,270.6,102972,2025-03-20 04:25:00
1742444760,270.5,270.7,270.3,270.6,108539,2025-03-20 04:26:00
1742444820,270.6,270.65,270.35,270.45,82086,2025-03-20 04:27:00
1742444880,270.45,270.45,269.55,269.8,199083,2025-03-20 04:28:00
1742444940,270.0,270.1,269.8,270.0,160994,2025-03-20 04:29:00
1742445000,270.0,270.0,269.6,269.6,51542,2025-03-20 04:30:00
1742445060,269.75,269.8,269.45,269.45,55182,2025-03-20 04:31:00
1742445120,269.55,269.65,269.4,269.6,105281,2025-03-20 04:32:00
1742445180,269.6,270.3,269.5,270.25,91602,2025-03-20 04:33:00
1742445240,270.2,270.2,269.8,269.9,39610,2025-03-20 04:34:00
1742445300,269.9,270.05,269.8,269.9,49581,2025-03-20 04:35:00
1742445360,269.8,269.8,269.2,269.25,63725,2025-03-20 04:36:00
1742445420,269.1,269.45,268.85,269.05,117483,2025-03-20 04:37:00
1742445480,269.05,269.6,269.05,269.6,33184,2025-03-20 04:38:00
1742445540,269.55,269.55,269.0,269.1,38695,2025-03-20 04:39:00
1742445600,269.0,269.1,268.8,269.0,59542,2025-03-20 04:40:00
1742445660,269.0,269.05,268.85,268.85,25746,2025-03-20 04:41:00
1742445720,268.95,269.1,268.7,268.8,64478,2025-03-20 04:42:00
1742445780,268.85,268.9,268.55,268.55,43310,2025-03-20 04:43:00
1742445840,268.55,268.65,268.35,268.45,50814,2025-03-20 04:44:00
1742445900,268.45,268.45,267.95,268.05,109584,2025-03-20 04:45:00
1742445960,268.0,268.45,267.85,268.45,108775,2025-03-20 04:46:00
1742446020,268.3,268.7,268.2,268.6,53630,2025-03-20 04:47:00
1742446080,268.65,269.2,268.55,269.1,57383,2025-03-20 04:48:00
