timestamp,open,high,low,close,volume,datetime
1742355900,275.31,275.31,272.63,272.97,30148,2025-03-19 03:45:00
1742355960,273.99,274.24,273.65,273.65,14677,2025-03-19 03:46:00
1742356020,273.99,277.25,273.95,276.82,36333,2025-03-19 03:47:00
1742356080,276.91,277.5,276.72,276.91,20003,2025-03-19 03:48:00
1742356140,276.91,277.84,276.91,277.69,10448,2025-03-19 03:49:00
1742356200,277.69,277.89,276.82,277.25,16741,2025-03-19 03:50:00
1742356260,277.06,277.4,276.82,277.21,61585,2025-03-19 03:51:00
1742356320,277.21,277.45,277.16,277.35,22752,2025-03-19 03:52:00
1742356380,277.35,278.03,277.35,277.98,3862,2025-03-19 03:53:00
1742356440,277.74,278.28,277.64,277.69,13896,2025-03-19 03:54:00
1742356500,277.69,278.57,277.3,277.5,35922,2025-03-19 03:55:00
1742356560,277.3,278.28,277.3,278.28,8724,2025-03-19 03:56:00
1742356620,277.69,277.69,276.52,277.06,126605,2025-03-19 03:57:00
1742356680,277.06,277.11,276.72,277.11,4030,2025-03-19 03:58:00
1742356740,277.4,277.94,277.4,277.84,3111,2025-03-19 03:59:00
1742356800,278.08,278.18,277.79,278.03,3697,2025-03-19 04:00:00
1742356860,278.42,279.05,278.13,278.13,17882,2025-03-19 04:01:00
1742356920,278.32,278.52,278.08,278.52,10783,2025-03-19 04:02:00
1742356980,278.47,279.39,278.47,278.96,72144,2025-03-19 04:03:00
1742357040,279.05,279.54,278.91,279.01,13189,2025-03-19 04:04:00
1742357100,278.66,278.86,278.47,278.47,3176,2025-03-19 04:05:00
1742357160,278.47,279.25,278.47,279.25,27709,2025-03-19 04:06:00
1742357220,278.91,279.05,278.76,278.96,3718,2025-03-19 04:07:00
1742357280,278.96,279.54,278.91,279.35,14300,2025-03-19 04:08:00
1742357340,279.35,279.35,278.81,279.1,9684,2025-03-19 04:09:00
1742357400,279.1,279.2,279.01,279.01,536,2025-03-19 04:10:00
1742357460,279.01,279.01,278.28,278.28,40080,2025-03-19 04:11:00
1742357520,277.94,278.47,277.94,278.28,2237,2025-03-19 04:12:00
1742357580,278.28,279.05,278.28,278.91,18079,2025-03-19 04:13:00
1742357640,278.86,279.25,278.81,279.25,4662,2025-03-19 04:14:00
1742357700,279.25,279.78,279.05,279.3,16001,2025-03-19 04:15:00
1742357760,279.3,279.64,279.25,279.64,3148,2025-03-19 04:16:00
1742357820,279.3,279.64,279.05,279.44,9132,2025-03-19 04:17:00
1742357880,279.25,279.64,279.25,279.64,1913,2025-03-19 04:18:00
1742357940,279.64,279.64,279.15,279.49,4605,2025-03-19 04:19:00
1742358000,279.59,279.59,279.39,279.49,2383,2025-03-19 04:20:00
1742358060,279.49,280.66,279.49,280.46,28805,2025-03-19 04:21:00
1742358120,280.61,280.71,280.37,280.71,3867,2025-03-19 04:22:00
1742358180,280.81,281.29,280.46,280.46,10114,2025-03-19 04:23:00
1742358240,280.51,280.81,280.37,280.61,1554,2025-03-19 04:24:00
1742358300,280.61,280.95,280.46,280.71,4466,2025-03-19 04:25:00
1742358360,280.71,280.71,280.42,280.71,1475,2025-03-19 04:26:00
1742358420,280.71,280.9,280.56,280.76,5708,2025-03-19 04:27:00
1742358480,280.61,280.85,280.51,280.51,1651,2025-03-19 04:28:00
1742358540,280.46,280.9,280.42,280.51,1380,2025-03-19 04:29:00
1742358600,280.51,280.95,280.51,280.81,1248,2025-03-19 04:30:00
1742358660,281.0,281.1,280.9,281.0,1378,2025-03-19 04:31:00
1742358720,280.85,281.0,280.51,280.51,2177,2025-03-19 04:32:00
1742358780,280.51,280.71,279.88,280.03,9842,2025-03-19 04:33:00
1742358840,280.12,280.85,280.12,280.61,1989,2025-03-19 04:34:00
1742358900,280.61,281.0,280.61,280.76,4249,2025-03-19 04:35:00
1742358960,280.71,281.19,280.71,280.95,16769,2025-03-19 04:36:00
1742359020,280.95,281.15,280.95,281.15,409,2025-03-19 04:37:00
1742359080,281.0,281.15,280.95,280.95,4252,2025-03-19 04:38:00
1742359140,280.95,281.1,280.81,280.81,2376,2025-03-19 04:39:00
1742359200,280.81,280.9,280.56,280.81,1357,2025-03-19 04:40:00
1742359260,280.81,280.95,280.66,280.66,269,2025-03-19 04:41:00
1742359320,280.56,280.71,280.42,280.61,1412,2025-03-19 04:42:00
1742359380,280.61,280.61,280.12,280.12,1292,2025-03-19 04:43:00
1742359440,279.83,279.98,279.49,279.49,1426,2025-03-19 04:44:00
1742359500,279.54,280.22,279.54,280.22,2854,2025-03-19 04:45:00
1742359560,280.22,280.42,280.17,280.42,534,2025-03-19 04:46:00
1742359620,280.42,280.56,280.17,280.32,1280,2025-03-19 04:47:00
1742359680,280.32,280.37,280.32,280.37,456,2025-03-19 04:48:00
1742359740,280.37,280.56,280.37,280.56,567,2025-03-19 04:49:00
1742359800,280.56,280.56,280.27,280.27,1398,2025-03-19 04:50:00
1742359860,280.27,280.56,280.27,280.27,1667,2025-03-19 04:51:00
1742359920,280.27,280.51,280.22,280.22,2103,2025-03-19 04:52:00
1742359980,280.56,281.0,280.46,280.95,2583,2025-03-19 04:53:00
