timestamp,open,high,low,close,volume,datetime
1742355900,1260.0,1267.0,1259.0,1264.55,13671,2025-03-19 03:45:00
1742355960,1264.55,1272.0,1264.55,1271.85,8585,2025-03-19 03:46:00
1742356020,1270.85,1271.0,1268.8,1270.1,3862,2025-03-19 03:47:00
1742356080,1270.1,1276.75,1270.1,1275.6,5040,2025-03-19 03:48:00
1742356140,1275.15,1278.2,1273.75,1275.1,6791,2025-03-19 03:49:00
1742356200,1276.25,1276.25,1271.0,1271.05,2784,2025-03-19 03:50:00
1742356260,1271.05,1274.8,1270.75,1274.3,6148,2025-03-19 03:51:00
1742356320,1273.1,1276.8,1273.1,1276.05,3792,2025-03-19 03:52:00
1742356380,1275.85,1276.7,1267.6,1268.6,25835,2025-03-19 03:53:00
1742356440,1267.9,1268.45,1264.6,1265.25,7564,2025-03-19 03:54:00
1742356500,1264.55,1265.55,1263.05,1263.15,3726,2025-03-19 03:55:00
1742356560,1263.1,1265.1,1262.35,1265.1,1803,2025-03-19 03:56:00
1742356620,1265.85,1268.2,1264.35,1267.1,2880,2025-03-19 03:57:00
1742356680,1266.05,1271.0,1265.8,1271.0,2514,2025-03-19 03:58:00
1742356740,1270.85,1271.3,1269.6,1270.6,1571,2025-03-19 03:59:00
1742356800,1269.9,1272.85,1269.75,1272.85,5756,2025-03-19 04:00:00
1742356860,1272.25,1273.9,1270.55,1270.55,2074,2025-03-19 04:01:00
1742356920,1270.15,1272.15,1270.0,1272.05,2185,2025-03-19 04:02:00
1742356980,1271.45,1272.25,1269.95,1270.05,1250,2025-03-19 04:03:00
1742357040,1270.05,1270.45,1269.05,1269.35,1225,2025-03-19 04:04:00
1742357100,1269.2,1270.7,1268.05,1268.5,1840,2025-03-19 04:05:00
1742357160,1268.5,1268.65,1266.6,1266.95,2376,2025-03-19 04:06:00
1742357220,1266.5,1267.4,1264.5,1265.55,3609,2025-03-19 04:07:00
1742357280,1266.9,1267.4,1265.5,1266.0,1558,2025-03-19 04:08:00
1742357340,1265.95,1266.0,1263.65,1263.7,1479,2025-03-19 04:09:00
1742357400,1263.7,1264.5,1263.1,1263.8,2297,2025-03-19 04:10:00
1742357460,1263.85,1265.55,1263.4,1264.15,2299,2025-03-19 04:11:00
1742357520,1264.1,1265.95,1263.6,1265.0,1612,2025-03-19 04:12:00
1742357580,1264.75,1266.8,1264.75,1266.65,923,2025-03-19 04:13:00
1742357640,1265.8,1266.75,1265.75,1266.3,577,2025-03-19 04:14:00
1742357700,1266.2,1266.6,1264.0,1264.75,2804,2025-03-19 04:15:00
1742357760,1264.0,1265.0,1263.15,1264.3,2646,2025-03-19 04:16:00
1742357820,1264.3,1267.75,1264.3,1266.0,2041,2025-03-19 04:17:00
1742357880,1266.0,1266.45,1264.95,1265.4,1373,2025-03-19 04:18:00
1742357940,1265.35,1266.55,1265.15,1265.2,380,2025-03-19 04:19:00
1742358000,1265.75,1267.15,1265.1,1266.65,2001,2025-03-19 04:20:00
1742358060,1266.3,1267.95,1265.95,1267.0,2186,2025-03-19 04:21:00
1742358120,1266.95,1267.9,1266.65,1266.65,767,2025-03-19 04:22:00
1742358180,1266.2,1266.6,1265.8,1265.8,1157,2025-03-19 04:23:00
1742358240,1265.8,1267.55,1265.8,1265.8,2158,2025-03-19 04:24:00
1742358300,1265.8,1265.8,1264.05,1264.05,2461,2025-03-19 04:25:00
1742358360,1264.15,1266.0,1264.0,1266.0,2430,2025-03-19 04:26:00
1742358420,1265.05,1266.95,1265.0,1266.15,587,2025-03-19 04:27:00
1742358480,1266.05,1266.95,1265.95,1266.0,457,2025-03-19 04:28:00
1742358540,1266.0,1267.7,1266.0,1266.75,620,2025-03-19 04:29:00
1742358600,1266.65,1268.65,1266.5,1268.65,1170,2025-03-19 04:30:00
1742358660,1268.0,1269.4,1267.9,1268.0,853,2025-03-19 04:31:00
1742358720,1268.0,1270.0,1268.0,1268.75,1507,2025-03-19 04:32:00
