timestamp,open,high,low,close,volume,datetime
1742355900,115.0,116.54,114.95,116.45,185030,2025-03-19 03:45:00
1742355960,116.6,117.0,116.4,117.0,83514,2025-03-19 03:46:00
1742356020,117.0,117.6,117.0,117.38,60294,2025-03-19 03:47:00
1742356080,117.38,117.7,117.26,117.37,42746,2025-03-19 03:48:00
1742356140,117.35,117.75,117.35,117.75,51077,2025-03-19 03:49:00
1742356200,117.75,117.8,117.59,117.59,34621,2025-03-19 03:50:00
1742356260,117.62,118.43,117.31,118.21,92317,2025-03-19 03:51:00
1742356320,118.21,118.84,118.21,118.67,95748,2025-03-19 03:52:00
1742356380,118.66,118.85,118.5,118.84,48992,2025-03-19 03:53:00
1742356440,118.85,119.31,118.54,118.63,111801,2025-03-19 03:54:00
1742356500,118.6,118.6,118.24,118.41,63272,2025-03-19 03:55:00
1742356560,118.56,119.09,118.53,119.09,77129,2025-03-19 03:56:00
1742356620,118.84,119.23,118.21,118.21,108961,2025-03-19 03:57:00
1742356680,118.3,118.3,118.11,118.25,33032,2025-03-19 03:58:00
1742356740,118.4,118.74,118.4,118.57,39693,2025-03-19 03:59:00
1742356800,118.56,118.59,118.29,118.48,32610,2025-03-19 04:00:00
1742356860,118.48,118.68,118.32,118.4,33568,2025-03-19 04:01:00
1742356920,118.4,118.58,118.3,118.45,20547,2025-03-19 04:02:00
1742356980,118.45,118.72,118.32,118.69,26336,2025-03-19 04:03:00
1742357040,118.55,118.66,118.35,118.66,19678,2025-03-19 04:04:00
1742357100,118.71,119.11,118.68,119.04,60572,2025-03-19 04:05:00
1742357160,119.02,119.07,118.74,118.91,27231,2025-03-19 04:06:00
1742357220,118.86,118.94,118.47,118.58,33397,2025-03-19 04:07:00
1742357280,118.49,118.63,117.98,117.98,51079,2025-03-19 04:08:00
1742357340,118.01,118.06,117.58,117.72,35549,2025-03-19 04:09:00
1742357400,117.8,118.03,117.62,117.93,17586,2025-03-19 04:10:00
1742357460,118.05,118.15,117.87,117.93,18976,2025-03-19 04:11:00
1742357520,118.0,118.01,117.89,117.91,10185,2025-03-19 04:12:00
1742357580,118.0,118.44,118.0,118.44,23230,2025-03-19 04:13:00
1742357640,118.35,118.38,118.18,118.3,6183,2025-03-19 04:14:00
1742357700,118.3,118.3,117.99,118.0,17014,2025-03-19 04:15:00
1742357760,117.98,118.04,117.79,118.04,6195,2025-03-19 04:16:00
1742357820,118.04,118.08,117.76,118.0,17015,2025-03-19 04:17:00
1742357880,118.02,118.1,117.9,118.0,11436,2025-03-19 04:18:00
