timestamp,open,high,low,close,volume,datetime
1742355900,1538.35,1538.35,1522.05,1522.4,1196,2025-03-19 03:45:00
1742355960,1522.4,1528.1,1517.4,1520.75,690,2025-03-19 03:46:00
1742356020,1517.75,1517.75,1510.0,1512.0,1082,2025-03-19 03:47:00
1742356080,1510.6,1512.0,1508.1,1508.8,1396,2025-03-19 03:48:00
1742356140,1510.05,1512.55,1509.0,1511.0,555,2025-03-19 03:49:00
1742356200,1511.0,1511.85,1503.05,1506.0,745,2025-03-19 03:50:00
1742356260,1505.85,1506.6,1501.35,1503.0,406,2025-03-19 03:51:00
1742356320,1502.6,1502.85,1499.3,1499.3,770,2025-03-19 03:52:00
1742356380,1499.35,1504.75,1495.5,1498.85,1947,2025-03-19 03:53:00
1742356440,1498.85,1502.65,1496.2,1496.2,1029,2025-03-19 03:54:00
1742356500,1496.2,1497.2,1493.35,1495.25,506,2025-03-19 03:55:00
1742356560,1495.1,1502.3,1492.95,1501.5,728,2025-03-19 03:56:00
1742356620,1501.5,1505.65,1495.65,1500.1,1043,2025-03-19 03:57:00
1742356680,1500.1,1502.75,1500.1,1500.75,297,2025-03-19 03:58:00
1742356740,1500.75,1502.95,1500.75,1500.75,265,2025-03-19 03:59:00
1742356800,1502.15,1503.25,1500.0,1503.25,449,2025-03-19 04:00:00
1742356860,1503.25,1510.05,1501.4,1501.45,723,2025-03-19 04:01:00
1742356920,1501.55,1502.85,1501.5,1502.05,184,2025-03-19 04:02:00
1742356980,1502.05,1507.05,1501.0,1501.0,880,2025-03-19 04:03:00
1742357040,1501.0,1504.45,1501.0,1502.6,815,2025-03-19 04:04:00
1742357100,1502.6,1505.15,1502.6,1505.05,830,2025-03-19 04:05:00
1742357160,1505.05,1514.95,1505.05,1514.95,1754,2025-03-19 04:06:00
1742357220,1514.95,1516.95,1512.2,1512.2,1529,2025-03-19 04:07:00
1742357280,1512.55,1516.55,1512.0,1513.0,1063,2025-03-19 04:08:00
1742357340,1513.65,1515.95,1512.5,1515.95,629,2025-03-19 04:09:00
1742357400,1515.95,1516.2,1514.7,1515.0,845,2025-03-19 04:10:00
1742357460,1515.05,1515.05,1513.05,1513.05,466,2025-03-19 04:11:00
1742357520,1513.9,1515.85,1513.15,1515.85,744,2025-03-19 04:12:00
