timestamp,open,high,low,close,volume,datetime
1742355900,135.5,136.22,134.5,134.58,117351,2025-03-19 03:45:00
1742355960,134.59,135.26,134.36,135.26,50010,2025-03-19 03:46:00
1742356020,135.33,135.48,135.11,135.11,27693,2025-03-19 03:47:00
1742356080,135.11,135.33,135.04,135.33,31361,2025-03-19 03:48:00
1742356140,135.39,135.39,135.11,135.14,12767,2025-03-19 03:49:00
1742356200,135.2,135.2,134.9,135.0,33103,2025-03-19 03:50:00
1742356260,135.0,135.0,134.21,134.21,26239,2025-03-19 03:51:00
1742356320,134.11,134.92,134.11,134.82,62594,2025-03-19 03:52:00
1742356380,134.82,135.03,134.67,135.01,16780,2025-03-19 03:53:00
1742356440,134.94,134.97,134.4,134.48,69969,2025-03-19 03:54:00
1742356500,134.5,134.5,134.12,134.26,12855,2025-03-19 03:55:00
1742356560,134.33,134.97,134.33,134.66,27857,2025-03-19 03:56:00
1742356620,134.7,134.91,134.5,134.65,21123,2025-03-19 03:57:00
1742356680,134.65,135.07,134.52,135.07,33304,2025-03-19 03:58:00
1742356740,135.19,135.66,135.06,135.66,25824,2025-03-19 03:59:00
1742356800,135.53,135.75,135.21,135.7,28829,2025-03-19 04:00:00
1742356860,135.81,135.94,135.7,135.94,36748,2025-03-19 04:01:00
1742356920,135.94,136.28,135.94,136.23,47572,2025-03-19 04:02:00
1742356980,136.24,136.24,135.76,135.87,19176,2025-03-19 04:03:00
1742357040,135.87,135.94,135.8,135.94,5722,2025-03-19 04:04:00
1742357100,135.98,136.28,135.69,135.85,27618,2025-03-19 04:05:00
1742357160,135.7,136.25,135.7,136.2,25915,2025-03-19 04:06:00
1742357220,136.12,136.15,135.57,135.76,29587,2025-03-19 04:07:00
1742357280,135.79,136.0,135.56,135.61,15718,2025-03-19 04:08:00
1742357340,135.59,135.69,135.41,135.52,10691,2025-03-19 04:09:00
1742357400,135.47,135.52,135.29,135.51,10273,2025-03-19 04:10:00
1742357460,135.48,135.6,135.25,135.25,12260,2025-03-19 04:11:00
1742357520,135.25,135.46,135.12,135.2,16324,2025-03-19 04:12:00
1742357580,135.22,135.45,135.01,135.34,15816,2025-03-19 04:13:00
1742357640,135.34,135.42,135.26,135.35,3703,2025-03-19 04:14:00
1742357700,135.35,135.36,135.1,135.2,22845,2025-03-19 04:15:00
1742357760,135.22,135.22,135.05,135.05,5104,2025-03-19 04:16:00
1742357820,135.05,135.49,135.05,135.37,17569,2025-03-19 04:17:00
1742357880,135.37,135.39,135.28,135.39,4881,2025-03-19 04:18:00
1742357940,135.31,135.39,135.2,135.2,11562,2025-03-19 04:19:00
1742358000,135.2,135.69,135.2,135.69,48698,2025-03-19 04:20:00
1742358060,135.69,135.86,135.5,135.86,9768,2025-03-19 04:21:00
1742358120,135.86,135.9,135.72,135.77,5656,2025-03-19 04:22:00
1742358180,135.77,135.77,135.51,135.64,5223,2025-03-19 04:23:00
1742358240,135.64,135.64,135.5,135.5,5126,2025-03-19 04:24:00
1742358300,135.39,135.39,135.2,135.22,5793,2025-03-19 04:25:00
1742358360,135.22,136.09,135.22,136.09,5773,2025-03-19 04:26:00
1742358420,136.09,136.6,136.09,136.39,72073,2025-03-19 04:27:00
1742358480,136.48,136.49,136.25,136.37,23428,2025-03-19 04:28:00
1742358540,136.48,136.75,136.48,136.51,30707,2025-03-19 04:29:00
1742358600,136.59,136.62,136.36,136.5,15705,2025-03-19 04:30:00
1742358660,136.54,136.54,136.21,136.29,12107,2025-03-19 04:31:00
1742358720,136.29,136.29,136.2,136.25,2796,2025-03-19 04:32:00
1742358780,136.31,136.31,136.15,136.15,7415,2025-03-19 04:33:00
1742358840,136.17,136.17,136.09,136.12,3143,2025-03-19 04:34:00
1742358900,136.12,136.12,135.84,135.9,12943,2025-03-19 04:35:00
1742358960,135.82,136.09,135.82,136.09,12596,2025-03-19 04:36:00
1742359020,135.99,136.1,135.96,135.96,3776,2025-03-19 04:37:00
1742359080,135.96,136.01,135.84,135.85,2632,2025-03-19 04:38:00
1742359140,135.9,135.9,135.61,135.61,6125,2025-03-19 04:39:00
1742359200,135.61,135.92,135.61,135.92,5642,2025-03-19 04:40:00
1742359260,135.81,135.9,135.61,135.62,6299,2025-03-19 04:41:00
1742359320,135.61,135.77,135.51,135.63,8302,2025-03-19 04:42:00
1742359380,135.68,135.99,135.67,135.86,5998,2025-03-19 04:43:00
1742359440,135.98,135.98,135.77,135.88,6796,2025-03-19 04:44:00
1742359500,135.88,135.88,135.68,135.74,6012,2025-03-19 04:45:00
1742359560,135.74,136.0,135.72,136.0,1432,2025-03-19 04:46:00
1742359620,136.12,136.12,135.95,136.02,4972,2025-03-19 04:47:00
1742359680,136.09,136.19,136.05,136.19,3938,2025-03-19 04:48:00
1742359740,136.19,136.25,136.14,136.2,2070,2025-03-19 04:49:00
1742359800,136.2,136.2,136.0,136.0,4928,2025-03-19 04:50:00
1742359860,136.03,136.18,135.95,136.1,8486,2025-03-19 04:51:00
1742359920,136.1,136.1,136.0,136.09,1555,2025-03-19 04:52:00
1742359980,136.09,136.13,136.0,136.03,4447,2025-03-19 04:53:00
1742360040,136.03,136.19,136.03,136.14,2328,2025-03-19 04:54:00
1742360100,136.14,136.2,136.1,136.14,5934,2025-03-19 04:55:00
1742360160,136.19,136.19,136.0,136.0,4046,2025-03-19 04:56:00
1742360220,136.0,136.0,135.75,135.91,18979,2025-03-19 04:57:00
1742360280,135.91,135.91,135.76,135.86,6431,2025-03-19 04:58:00
1742360340,135.85,135.9,135.77,135.9,3486,2025-03-19 04:59:00
1742360400,135.95,135.95,135.81,135.9,850,2025-03-19 05:00:00
1742360460,135.9,135.9,135.81,135.81,714,2025-03-19 05:01:00
1742360520,135.9,135.9,135.81,135.81,983,2025-03-19 05:02:00
1742360580,135.81,135.86,135.58,135.86,12875,2025-03-19 05:03:00
1742360640,135.86,135.86,135.75,135.75,743,2025-03-19 05:04:00
1742360700,135.85,135.9,135.78,135.9,1362,2025-03-19 05:05:00
1742360760,135.9,135.9,135.83,135.9,833,2025-03-19 05:06:00
1742360820,135.89,135.89,135.75,135.85,4300,2025-03-19 05:07:00
1742360880,135.85,135.85,135.75,135.84,773,2025-03-19 05:08:00
1742360940,135.84,135.84,135.76,135.84,90,2025-03-19 05:09:00
1742361000,135.86,135.89,135.79,135.86,1662,2025-03-19 05:10:00
1742361060,135.86,135.95,135.8,135.94,3863,2025-03-19 05:11:00
1742361120,135.94,136.12,135.94,136.12,11087,2025-03-19 05:12:00
1742361180,136.1,136.29,136.1,136.29,7361,2025-03-19 05:13:00
1742361240,136.25,136.32,136.21,136.21,2526,2025-03-19 05:14:00
1742361300,136.28,136.28,136.2,136.2,991,2025-03-19 05:15:00
1742361360,136.2,136.59,136.1,136.59,13654,2025-03-19 05:16:00
1742361420,136.53,136.59,136.4,136.51,10825,2025-03-19 05:17:00
1742361480,136.59,136.6,136.4,136.44,5982,2025-03-19 05:18:00
1742361540,136.43,136.59,136.41,136.59,18212,2025-03-19 05:19:00
1742361600,136.6,136.6,136.41,136.49,20289,2025-03-19 05:20:00
1742361660,136.49,136.6,136.49,136.6,8094,2025-03-19 05:21:00
1742361720,136.6,136.6,136.49,136.49,6551,2025-03-19 05:22:00
1742361780,136.49,136.49,136.32,136.35,5854,2025-03-19 05:23:00
1742361840,136.35,136.35,136.31,136.35,1828,2025-03-19 05:24:00
1742361900,136.35,136.39,136.3,136.38,6815,2025-03-19 05:25:00
1742361960,136.39,136.4,136.3,136.32,3385,2025-03-19 05:26:00
1742362020,136.32,136.45,136.32,136.4,3672,2025-03-19 05:27:00
1742362080,136.45,136.45,136.35,136.38,288,2025-03-19 05:28:00
1742362140,136.38,136.48,136.35,136.45,3651,2025-03-19 05:29:00
1742362200,136.45,136.45,136.34,136.38,3592,2025-03-19 05:30:00
1742362260,136.34,136.49,136.34,136.48,2410,2025-03-19 05:31:00
1742362320,136.48,136.48,136.38,136.38,578,2025-03-19 05:32:00
1742362380,136.38,136.65,136.38,136.5,15326,2025-03-19 05:33:00
1742362440,136.5,136.56,136.5,136.56,2826,2025-03-19 05:34:00
1742362500,136.5,136.59,136.5,136.59,4983,2025-03-19 05:35:00
1742362560,136.59,136.6,136.53,136.59,2778,2025-03-19 05:36:00
1742362620,136.59,136.6,136.55,136.6,2453,2025-03-19 05:37:00
1742362680,136.65,136.68,136.6,136.65,2115,2025-03-19 05:38:00
1742362740,136.65,136.65,136.5,136.55,2832,2025-03-19 05:39:00
1742362800,136.55,136.55,136.5,136.55,2584,2025-03-19 05:40:00
1742362860,136.5,136.55,136.47,136.47,7715,2025-03-19 05:41:00
1742362920,136.47,136.47,136.4,136.4,1281,2025-03-19 05:42:00
1742362980,136.4,136.48,136.32,136.32,2322,2025-03-19 05:43:00
1742363040,136.39,136.42,136.31,136.42,6969,2025-03-19 05:44:00
1742363100,136.42,136.46,136.32,136.46,881,2025-03-19 05:45:00
1742363160,136.46,136.48,136.33,136.4,1580,2025-03-19 05:46:00
1742363220,136.4,136.4,136.29,136.36,8875,2025-03-19 05:47:00
1742363280,136.38,136.55,136.38,136.41,6084,2025-03-19 05:48:00
1742363340,136.41,136.47,136.35,136.36,1125,2025-03-19 05:49:00
1742363400,136.36,136.54,136.3,136.33,9275,2025-03-19 05:50:00
1742363460,136.33,136.4,136.31,136.37,1659,2025-03-19 05:51:00
1742363520,136.37,136.37,136.22,136.22,7045,2025-03-19 05:52:00
1742363580,136.22,136.22,136.2,136.2,5869,2025-03-19 05:53:00
