timestamp,open,high,low,close,volume,datetime
1742355900,1339.11,1344.72,1330.01,1331.34,16270,2025-03-19 03:45:00
1742355960,1329.98,1333.76,1328.0,1329.04,7690,2025-03-19 03:46:00
1742356020,1329.04,1330.09,1326.04,1330.07,5155,2025-03-19 03:47:00
1742356080,1330.0,1331.6,1328.03,1328.78,16245,2025-03-19 03:48:00
1742356140,1328.78,1328.78,1321.9,1321.99,12240,2025-03-19 03:49:00
1742356200,1321.98,1323.98,1317.61,1319.1,13645,2025-03-19 03:50:00
1742356260,1319.1,1319.1,1315.0,1316.18,9135,2025-03-19 03:51:00
1742356320,1316.18,1317.9,1315.0,1316.85,5550,2025-03-19 03:52:00
1742356380,1316.85,1316.85,1314.09,1314.94,9460,2025-03-19 03:53:00
1742356440,1314.94,1314.94,1311.52,1312.19,7700,2025-03-19 03:54:00
1742356500,1311.02,1311.98,1308.6,1309.46,13260,2025-03-19 03:55:00
1742356560,1309.54,1311.05,1307.64,1311.05,18810,2025-03-19 03:56:00
1742356620,1311.6,1321.77,1310.81,1321.6,22190,2025-03-19 03:57:00
1742356680,1320.8,1325.2,1319.22,1320.07,36340,2025-03-19 03:58:00
1742356740,1320.07,1324.6,1319.61,1323.6,14365,2025-03-19 03:59:00
1742356800,1323.6,1324.49,1322.0,1324.47,11285,2025-03-19 04:00:00
1742356860,1327.19,1328.0,1324.08,1326.54,28205,2025-03-19 04:01:00
1742356920,1326.06,1332.87,1326.06,1332.64,17980,2025-03-19 04:02:00
1742356980,1333.0,1335.0,1330.2,1330.94,10935,2025-03-19 04:03:00
1742357040,1330.94,1332.39,1330.2,1330.85,8830,2025-03-19 04:04:00
1742357100,1330.85,1334.78,1330.8,1334.78,7345,2025-03-19 04:05:00
1742357160,1334.2,1334.93,1330.75,1330.75,6050,2025-03-19 04:06:00
1742357220,1330.75,1334.39,1330.75,1333.23,6755,2025-03-19 04:07:00
1742357280,1333.23,1335.7,1333.03,1334.03,4605,2025-03-19 04:08:00
1742357340,1333.84,1334.7,1332.0,1333.11,4030,2025-03-19 04:09:00
1742357400,1332.87,1334.21,1331.46,1332.81,3405,2025-03-19 04:10:00
1742357460,1333.74,1333.74,1331.76,1332.96,1695,2025-03-19 04:11:00
1742357520,1332.93,1336.0,1332.36,1335.52,3490,2025-03-19 04:12:00
1742357580,1335.51,1337.73,1332.47,1332.84,14200,2025-03-19 04:13:00
1742357640,1333.29,1333.29,1330.25,1330.25,2335,2025-03-19 04:14:00
1742357700,1330.67,1331.3,1328.81,1330.04,1760,2025-03-19 04:15:00
1742357760,1329.48,1329.93,1327.69,1329.93,4400,2025-03-19 04:16:00
1742357820,1329.93,1331.9,1329.81,1331.06,3590,2025-03-19 04:17:00
1742357880,1330.62,1331.0,1329.41,1330.41,3475,2025-03-19 04:18:00
1742357940,1331.38,1334.84,1330.6,1333.4,3535,2025-03-19 04:19:00
1742358000,1333.8,1333.8,1331.0,1331.67,1815,2025-03-19 04:20:00
1742358060,1331.05,1332.89,1331.01,1332.17,900,2025-03-19 04:21:00
1742358120,1332.44,1333.1,1331.0,1331.0,1670,2025-03-19 04:22:00
1742358180,1331.0,1331.42,1330.0,1330.69,710,2025-03-19 04:23:00
1742358240,1330.69,1332.12,1330.0,1330.0,3705,2025-03-19 04:24:00
1742358300,1329.02,1332.59,1328.32,1330.7,7910,2025-03-19 04:25:00
1742358360,1330.34,1332.39,1330.11,1330.83,1805,2025-03-19 04:26:00
1742358420,1330.18,1331.61,1329.62,1330.0,4065,2025-03-19 04:27:00
1742358480,1330.45,1330.45,1328.65,1328.84,3370,2025-03-19 04:28:00
1742358540,1329.26,1330.65,1328.84,1329.97,3475,2025-03-19 04:29:00
1742358600,1329.6,1329.63,1328.22,1329.29,2200,2025-03-19 04:30:00
1742358660,1329.7,1330.54,1328.6,1328.6,415,2025-03-19 04:31:00
1742358720,1329.06,1331.11,1328.22,1330.81,3395,2025-03-19 04:32:00
1742358780,1330.82,1330.82,1329.02,1329.04,2305,2025-03-19 04:33:00
1742358840,1329.58,1331.38,1329.05,1329.86,2440,2025-03-19 04:34:00
1742358900,1329.86,1331.71,1329.4,1331.71,1760,2025-03-19 04:35:00
1742358960,1331.18,1332.51,1330.69,1332.17,10235,2025-03-19 04:36:00
1742359020,1332.36,1332.39,1331.98,1331.98,475,2025-03-19 04:37:00
1742359080,1332.4,1332.51,1331.51,1331.86,875,2025-03-19 04:38:00
1742359140,1331.86,1331.86,1328.71,1328.71,2355,2025-03-19 04:39:00
1742359200,1328.6,1329.09,1326.53,1327.53,5575,2025-03-19 04:40:00
1742359260,1327.76,1327.76,1326.0,1326.0,595,2025-03-19 04:41:00
1742359320,1326.24,1326.4,1325.4,1326.4,4190,2025-03-19 04:42:00
1742359380,1327.18,1328.5,1326.64,1328.1,1065,2025-03-19 04:43:00
1742359440,1328.76,1328.76,1327.62,1327.65,1410,2025-03-19 04:44:00
1742359500,1328.37,1329.62,1328.1,1328.9,2160,2025-03-19 04:45:00
1742359560,1328.9,1329.59,1328.55,1329.59,805,2025-03-19 04:46:00
1742359620,1329.59,1331.35,1329.33,1331.35,1975,2025-03-19 04:47:00
1742359680,1332.0,1335.73,1332.0,1335.51,3245,2025-03-19 04:48:00
1742359740,1335.56,1336.44,1335.49,1335.71,5900,2025-03-19 04:49:00
1742359800,1335.77,1339.08,1335.77,1336.84,5095,2025-03-19 04:50:00
1742359860,1336.79,1337.22,1336.3,1337.14,3610,2025-03-19 04:51:00
1742359920,1337.71,1339.99,1337.71,1338.96,5860,2025-03-19 04:52:00
1742359980,1338.96,1341.99,1338.28,1340.96,27795,2025-03-19 04:53:00
1742360040,1340.63,1342.33,1340.63,1341.36,3750,2025-03-19 04:54:00
1742360100,1341.62,1342.33,1340.98,1341.4,2300,2025-03-19 04:55:00
1742360160,1341.8,1341.99,1340.42,1340.96,3025,2025-03-19 04:56:00
1742360220,1340.91,1340.94,1338.4,1338.4,2225,2025-03-19 04:57:00
1742360280,1338.8,1341.64,1338.8,1341.4,1965,2025-03-19 04:58:00
1742360340,1341.4,1342.0,1341.4,1341.99,2325,2025-03-19 04:59:00
1742360400,1341.99,1343.77,1340.24,1340.24,7850,2025-03-19 05:00:00
1742360460,1341.03,1341.03,1340.35,1340.51,715,2025-03-19 05:01:00
1742360520,1340.99,1341.23,1340.01,1341.05,1840,2025-03-19 05:02:00
1742360580,1340.76,1340.76,1339.02,1340.2,3295,2025-03-19 05:03:00
1742360640,1340.2,1341.54,1340.1,1341.4,1615,2025-03-19 05:04:00
1742360700,1341.38,1342.51,1340.73,1342.02,1900,2025-03-19 05:05:00
1742360760,1341.71,1342.02,1340.57,1340.83,510,2025-03-19 05:06:00
1742360820,1341.03,1341.03,1340.57,1340.94,170,2025-03-19 05:07:00
1742360880,1341.02,1341.02,1340.61,1340.77,440,2025-03-19 05:08:00
1742360940,1340.93,1340.93,1340.11,1340.84,1915,2025-03-19 05:09:00
1742361000,1340.1,1340.83,1340.1,1340.83,435,2025-03-19 05:10:00
1742361060,1340.83,1340.93,1340.43,1340.68,290,2025-03-19 05:11:00
1742361120,1340.68,1342.68,1340.56,1341.62,3790,2025-03-19 05:12:00
1742361180,1341.14,1341.14,1340.45,1341.0,1030,2025-03-19 05:13:00
1742361240,1340.8,1342.36,1340.0,1341.52,3720,2025-03-19 05:14:00
1742361300,1341.66,1341.79,1341.02,1341.27,840,2025-03-19 05:15:00
1742361360,1341.04,1341.21,1340.5,1340.7,1095,2025-03-19 05:16:00
1742361420,1340.89,1340.89,1340.48,1340.84,260,2025-03-19 05:17:00
1742361480,1340.61,1340.78,1338.85,1339.5,4730,2025-03-19 05:18:00
1742361540,1339.5,1339.54,1338.25,1338.49,830,2025-03-19 05:19:00
1742361600,1338.6,1339.5,1338.0,1339.5,2715,2025-03-19 05:20:00
1742361660,1339.5,1339.98,1338.81,1339.61,1945,2025-03-19 05:21:00
1742361720,1339.93,1339.93,1338.64,1339.0,1360,2025-03-19 05:22:00
1742361780,1338.99,1340.81,1338.82,1340.81,1840,2025-03-19 05:23:00
1742361840,1340.81,1341.29,1339.09,1339.09,1295,2025-03-19 05:24:00
1742361900,1339.48,1340.57,1339.1,1340.54,820,2025-03-19 05:25:00
1742361960,1340.54,1340.79,1339.09,1339.7,1710,2025-03-19 05:26:00
1742362020,1339.7,1340.75,1339.12,1340.63,950,2025-03-19 05:27:00
1742362080,1340.69,1341.18,1340.03,1341.16,1335,2025-03-19 05:28:00
1742362140,1341.27,1341.27,1337.5,1340.49,4345,2025-03-19 05:29:00
1742362200,1340.46,1341.07,1339.25,1339.85,2490,2025-03-19 05:30:00
1742362260,1339.85,1340.8,1339.67,1340.32,1205,2025-03-19 05:31:00
1742362320,1340.46,1340.46,1339.84,1340.06,1165,2025-03-19 05:32:00
