timestamp,open,high,low,close,volume,datetime
1742355900,614.0,616.0,610.1,610.5,13813,2025-03-19 03:45:00
1742355960,610.5,610.5,606.65,607.95,17873,2025-03-19 03:46:00
1742356020,607.5,608.35,606.0,608.35,6979,2025-03-19 03:47:00
1742356080,608.35,609.7,607.55,608.4,6923,2025-03-19 03:48:00
1742356140,608.1,608.35,607.8,608.15,4144,2025-03-19 03:49:00
1742356200,608.65,610.0,608.65,609.85,4268,2025-03-19 03:50:00
1742356260,609.85,609.9,608.9,608.9,2749,2025-03-19 03:51:00
1742356320,609.3,609.9,608.5,608.5,5804,2025-03-19 03:52:00
1742356380,608.5,609.0,608.3,609.0,5601,2025-03-19 03:53:00
1742356440,608.95,609.0,606.95,606.95,2777,2025-03-19 03:54:00
1742356500,606.9,606.95,605.4,605.4,8240,2025-03-19 03:55:00
1742356560,605.2,605.9,604.8,605.85,8640,2025-03-19 03:56:00
1742356620,605.8,605.8,604.2,605.2,9695,2025-03-19 03:57:00
1742356680,605.25,605.45,604.5,605.0,3705,2025-03-19 03:58:00
1742356740,605.4,606.2,605.05,606.0,15542,2025-03-19 03:59:00
1742356800,605.8,606.85,605.4,606.7,4075,2025-03-19 04:00:00
1742356860,607.25,608.0,607.05,607.65,9166,2025-03-19 04:01:00
1742356920,607.85,608.75,607.1,608.5,9743,2025-03-19 04:02:00
1742356980,608.7,608.7,607.5,607.8,5030,2025-03-19 04:03:00
1742357040,607.7,608.0,607.2,607.7,1968,2025-03-19 04:04:00
1742357100,607.7,608.9,607.65,608.0,3728,2025-03-19 04:05:00
1742357160,607.65,608.0,607.35,607.65,957,2025-03-19 04:06:00
1742357220,607.7,608.0,607.05,607.65,6544,2025-03-19 04:07:00
1742357280,607.65,608.1,607.4,607.7,1381,2025-03-19 04:08:00
1742357340,608.0,608.05,607.25,607.5,3626,2025-03-19 04:09:00
1742357400,607.5,608.0,607.3,607.5,3240,2025-03-19 04:10:00
1742357460,607.5,607.85,607.5,607.8,1073,2025-03-19 04:11:00
1742357520,607.8,607.9,607.5,607.8,479,2025-03-19 04:12:00
1742357580,607.8,608.0,607.4,608.0,2140,2025-03-19 04:13:00
1742357640,608.0,608.6,607.55,608.4,1505,2025-03-19 04:14:00
1742357700,608.5,608.5,607.8,608.4,3960,2025-03-19 04:15:00
1742357760,608.25,608.25,607.15,607.15,1713,2025-03-19 04:16:00
1742357820,607.6,608.45,607.3,608.05,1998,2025-03-19 04:17:00
1742357880,608.25,608.3,607.7,608.0,2223,2025-03-19 04:18:00
1742357940,608.1,609.0,608.0,608.65,9578,2025-03-19 04:19:00
1742358000,608.65,608.65,608.0,608.35,597,2025-03-19 04:20:00
1742358060,608.35,608.5,608.15,608.5,1567,2025-03-19 04:21:00
1742358120,608.5,608.65,608.35,608.65,1829,2025-03-19 04:22:00
1742358180,608.85,608.85,607.9,608.05,19323,2025-03-19 04:23:00
1742358240,608.05,608.05,607.55,607.55,1892,2025-03-19 04:24:00
1742358300,607.25,608.0,607.25,607.65,8275,2025-03-19 04:25:00
1742358360,607.5,608.5,607.35,608.5,1798,2025-03-19 04:26:00
1742358420,608.5,609.0,608.5,608.75,1181,2025-03-19 04:27:00
1742358480,608.75,608.8,608.6,608.8,1103,2025-03-19 04:28:00
1742358540,608.8,609.4,608.65,609.0,4965,2025-03-19 04:29:00
1742358600,609.0,609.0,608.6,608.7,1482,2025-03-19 04:30:00
1742358660,608.7,608.7,607.55,607.95,1230,2025-03-19 04:31:00
1742358720,607.95,608.0,607.55,607.55,1668,2025-03-19 04:32:00
