timestamp,open,high,low,close,volume,datetime
1742355900,6188.0,6218.85,6165.15,6217.55,810,2025-03-19 03:45:00
1742355960,6217.85,6241.8,6210.3,6225.0,1535,2025-03-19 03:46:00
1742356020,6224.55,6248.0,6220.3,6239.25,896,2025-03-19 03:47:00
1742356080,6239.25,6255.95,6238.55,6239.25,709,2025-03-19 03:48:00
1742356140,6250.0,6260.0,6247.75,6251.0,1421,2025-03-19 03:49:00
1742356200,6248.55,6250.95,6232.0,6242.2,598,2025-03-19 03:50:00
1742356260,6242.2,6242.2,6227.5,6237.85,351,2025-03-19 03:51:00
1742356320,6237.85,6261.2,6237.85,6253.9,429,2025-03-19 03:52:00
1742356380,6256.9,6256.9,6240.0,6249.55,624,2025-03-19 03:53:00
1742356440,6257.15,6257.15,6235.05,6236.95,218,2025-03-19 03:54:00
1742356500,6225.0,6228.15,6210.0,6222.1,636,2025-03-19 03:55:00
1742356560,6216.55,6226.3,6216.55,6224.0,338,2025-03-19 03:56:00
1742356620,6235.0,6237.65,6215.0,6221.35,429,2025-03-19 03:57:00
1742356680,6221.35,6230.9,6220.4,6229.75,161,2025-03-19 03:58:00
1742356740,6234.0,6241.6,6228.8,6237.2,257,2025-03-19 03:59:00
1742356800,6237.2,6255.0,6237.2,6244.3,310,2025-03-19 04:00:00
1742356860,6251.0,6253.45,6239.25,6249.8,293,2025-03-19 04:01:00
1742356920,6249.8,6250.0,6238.25,6241.6,378,2025-03-19 04:02:00
1742356980,6241.6,6249.95,6241.6,6249.2,124,2025-03-19 04:03:00
1742357040,6248.0,6255.3,6244.2,6255.3,271,2025-03-19 04:04:00
1742357100,6255.3,6264.7,6250.9,6257.4,294,2025-03-19 04:05:00
1742357160,6256.6,6264.35,6250.15,6258.15,367,2025-03-19 04:06:00
1742357220,6258.0,6260.3,6242.45,6250.0,583,2025-03-19 04:07:00
1742357280,6255.65,6260.0,6254.0,6254.0,98,2025-03-19 04:08:00
1742357340,6253.1,6253.1,6232.0,6236.1,192,2025-03-19 04:09:00
1742357400,6236.1,6242.6,6232.0,6242.6,68,2025-03-19 04:10:00
1742357460,6244.55,6244.65,6233.0,6233.0,87,2025-03-19 04:11:00
1742357520,6233.0,6234.55,6224.9,6229.25,205,2025-03-19 04:12:00
1742357580,6229.25,6231.65,6229.25,6229.25,102,2025-03-19 04:13:00
1742357640,6229.25,6237.65,6229.25,6237.65,3,2025-03-19 04:14:00
1742357700,6235.0,6239.5,6221.6,6227.05,447,2025-03-19 04:15:00
1742357760,6221.5,6226.5,6221.1,6226.5,126,2025-03-19 04:16:00
1742357820,6229.1,6236.0,6229.1,6234.9,75,2025-03-19 04:17:00
1742357880,6234.9,6234.9,6226.2,6229.95,44,2025-03-19 04:18:00
1742357940,6229.95,6242.25,6229.95,6235.5,157,2025-03-19 04:19:00
1742358000,6235.5,6235.5,6226.4,6232.3,158,2025-03-19 04:20:00
1742358060,6234.2,6234.2,6228.1,6230.65,141,2025-03-19 04:21:00
1742358120,6230.15,6245.0,6230.15,6245.0,262,2025-03-19 04:22:00
1742358180,6238.05,6244.65,6238.05,6242.2,71,2025-03-19 04:23:00
1742358240,6242.2,6249.95,6241.95,6241.95,360,2025-03-19 04:24:00
1742358300,6241.95,6241.95,6234.2,6234.6,75,2025-03-19 04:25:00
1742358360,6234.4,6254.95,6234.4,6253.4,513,2025-03-19 04:26:00
1742358420,6253.4,6257.2,6248.85,6251.1,184,2025-03-19 04:27:00
1742358480,6251.1,6251.1,6240.7,6240.7,69,2025-03-19 04:28:00
1742358540,6240.7,6249.25,6240.7,6249.25,16,2025-03-19 04:29:00
1742358600,6250.0,6254.4,6248.6,6248.6,24,2025-03-19 04:30:00
1742358660,6246.95,6251.95,6246.95,6248.0,4,2025-03-19 04:31:00
1742358720,6248.0,6248.0,6245.0,6245.5,14,2025-03-19 04:32:00
1742358780,6240.0,6244.8,6240.0,6240.0,49,2025-03-19 04:33:00
1742358840,6243.5,6243.75,6240.05,6240.1,12,2025-03-19 04:34:00
1742358900,6240.1,6241.0,6240.05,6241.0,16,2025-03-19 04:35:00
1742358960,6241.0,6241.0,6240.05,6240.05,6,2025-03-19 04:36:00
1742359020,6240.05,6240.05,6238.0,6240.0,95,2025-03-19 04:37:00
1742359080,6240.0,6258.8,6234.85,6258.8,406,2025-03-19 04:38:00
1742359140,6258.8,6258.8,6237.3,6237.6,835,2025-03-19 04:39:00
1742359200,6241.7,6246.6,6241.4,6245.0,14,2025-03-19 04:40:00
1742359260,6245.0,6245.0,6240.85,6240.85,50,2025-03-19 04:41:00
1742359320,6236.0,6243.4,6236.0,6240.05,143,2025-03-19 04:42:00
1742359380,6240.05,6244.8,6240.05,6244.8,5,2025-03-19 04:43:00
1742359440,6244.8,6250.0,6244.8,6250.0,83,2025-03-19 04:44:00
1742359500,6250.0,6253.55,6245.2,6250.5,303,2025-03-19 04:45:00
1742359560,6253.0,6274.0,6253.0,6266.9,1286,2025-03-19 04:46:00
1742359620,6273.4,6278.0,6269.15,6269.9,599,2025-03-19 04:47:00
1742359680,6269.9,6273.7,6262.7,6265.15,109,2025-03-19 04:48:00
1742359740,6265.15,6269.0,6262.7,6262.7,54,2025-03-19 04:49:00
1742359800,6262.7,6262.7,6252.35,6258.05,125,2025-03-19 04:50:00
1742359860,6261.9,6262.7,6258.0,6262.7,18,2025-03-19 04:51:00
1742359920,6262.7,6262.7,6262.0,6262.0,56,2025-03-19 04:52:00
1742359980,6262.0,6262.0,6257.75,6257.75,37,2025-03-19 04:53:00
1742360040,6257.75,6262.0,6257.75,6257.95,165,2025-03-19 04:54:00
