timestamp,open,high,low,close,volume,datetime
1742355900,822.45,823.0,820.05,822.3,6229,2025-03-19 03:45:00
1742355960,821.05,824.9,821.05,824.9,5385,2025-03-19 03:46:00
1742356020,823.65,823.65,821.6,822.3,4108,2025-03-19 03:47:00
1742356080,821.35,823.9,821.35,823.75,1903,2025-03-19 03:48:00
1742356140,823.75,825.0,823.75,824.5,1689,2025-03-19 03:49:00
1742356200,824.15,824.65,822.65,822.75,5430,2025-03-19 03:50:00
1742356260,823.6,823.6,821.35,821.7,1151,2025-03-19 03:51:00
1742356320,821.7,822.55,820.55,820.55,1447,2025-03-19 03:52:00
1742356380,820.55,822.2,820.55,821.9,2506,2025-03-19 03:53:00
1742356440,821.35,822.25,820.9,821.2,899,2025-03-19 03:54:00
1742356500,821.05,821.1,819.55,820.3,3995,2025-03-19 03:55:00
1742356560,820.25,821.5,820.05,821.5,1829,2025-03-19 03:56:00
1742356620,822.1,822.9,820.05,820.95,2327,2025-03-19 03:57:00
1742356680,821.2,823.25,821.2,823.25,1164,2025-03-19 03:58:00
1742356740,824.0,824.95,823.45,824.85,4200,2025-03-19 03:59:00
1742356800,824.95,826.45,824.65,826.45,2219,2025-03-19 04:00:00
1742356860,826.7,827.0,825.5,826.15,3620,2025-03-19 04:01:00
1742356920,825.4,826.0,824.3,824.3,3265,2025-03-19 04:02:00
1742356980,824.6,824.75,823.7,823.75,1200,2025-03-19 04:03:00
1742357040,824.4,824.4,822.6,822.6,2464,2025-03-19 04:04:00
1742357100,822.6,823.35,822.25,823.0,1011,2025-03-19 04:05:00
1742357160,822.75,822.75,822.0,822.5,1306,2025-03-19 04:06:00
1742357220,822.5,822.7,821.5,821.95,977,2025-03-19 04:07:00
1742357280,822.0,822.45,821.55,822.2,852,2025-03-19 04:08:00
1742357340,822.2,822.2,821.35,821.55,417,2025-03-19 04:09:00
1742357400,821.3,822.35,821.3,821.8,619,2025-03-19 04:10:00
1742357460,821.8,822.3,821.25,821.75,1936,2025-03-19 04:11:00
1742357520,821.25,822.3,821.25,821.7,574,2025-03-19 04:12:00
1742357580,821.7,822.6,821.5,821.8,2670,2025-03-19 04:13:00
1742357640,822.0,822.2,821.5,821.5,207,2025-03-19 04:14:00
1742357700,821.5,821.95,821.0,821.45,4560,2025-03-19 04:15:00
1742357760,821.0,822.35,821.0,822.35,540,2025-03-19 04:16:00
1742357820,822.35,823.0,821.8,822.2,2903,2025-03-19 04:17:00
1742357880,822.2,822.7,822.0,822.7,469,2025-03-19 04:18:00
1742357940,822.7,822.75,822.3,822.75,270,2025-03-19 04:19:00
1742358000,823.35,824.35,822.9,823.5,2425,2025-03-19 04:20:00
1742358060,823.5,824.0,823.5,823.55,109,2025-03-19 04:21:00
1742358120,823.65,824.05,823.5,823.95,493,2025-03-19 04:22:00
1742358180,823.95,823.95,823.1,823.25,2531,2025-03-19 04:23:00
1742358240,823.6,823.9,823.1,823.1,366,2025-03-19 04:24:00
1742358300,823.3,823.3,822.5,822.75,938,2025-03-19 04:25:00
1742358360,822.3,822.65,822.05,822.5,348,2025-03-19 04:26:00
1742358420,822.45,822.8,822.3,822.5,661,2025-03-19 04:27:00
1742358480,822.8,822.8,821.7,821.7,442,2025-03-19 04:28:00
1742358540,821.7,822.1,821.7,822.0,492,2025-03-19 04:29:00
1742358600,822.45,823.0,822.05,823.0,1617,2025-03-19 04:30:00
1742358660,823.6,823.7,823.05,823.2,327,2025-03-19 04:31:00
1742358720,823.25,823.7,823.2,823.2,207,2025-03-19 04:32:00
1742358780,823.2,823.65,822.95,822.95,1172,2025-03-19 04:33:00
1742358840,822.95,823.35,822.9,823.25,404,2025-03-19 04:34:00
1742358900,823.25,823.3,822.75,823.05,169,2025-03-19 04:35:00
1742358960,823.3,823.7,823.05,823.35,972,2025-03-19 04:36:00
1742359020,823.35,823.7,823.0,823.6,301,2025-03-19 04:37:00
1742359080,823.6,823.8,823.05,823.25,727,2025-03-19 04:38:00
1742359140,823.25,823.35,822.15,822.15,1662,2025-03-19 04:39:00
1742359200,822.15,822.6,822.0,822.3,155,2025-03-19 04:40:00
1742359260,822.6,822.6,822.0,822.3,2454,2025-03-19 04:41:00
1742359320,822.3,822.6,822.3,822.35,199,2025-03-19 04:42:00
1742359380,822.6,823.0,822.35,822.45,1228,2025-03-19 04:43:00
1742359440,823.0,823.0,822.3,822.55,180,2025-03-19 04:44:00
1742359500,822.3,822.5,821.6,821.65,1482,2025-03-19 04:45:00
1742359560,821.65,821.95,821.3,821.3,469,2025-03-19 04:46:00
1742359620,821.3,821.55,821.0,821.15,1149,2025-03-19 04:47:00
1742359680,821.5,821.85,821.25,821.45,1961,2025-03-19 04:48:00
1742359740,821.8,821.95,821.25,821.25,896,2025-03-19 04:49:00
1742359800,821.25,821.55,820.8,820.9,2188,2025-03-19 04:50:00
1742359860,820.35,821.2,820.35,820.9,565,2025-03-19 04:51:00
1742359920,820.7,820.9,820.25,820.5,553,2025-03-19 04:52:00
1742359980,820.45,821.0,820.2,820.2,985,2025-03-19 04:53:00
1742360040,820.2,821.5,820.2,821.05,2808,2025-03-19 04:54:00
1742360100,821.05,821.5,821.0,821.1,942,2025-03-19 04:55:00
1742360160,821.1,821.5,821.0,821.0,1147,2025-03-19 04:56:00
1742360220,821.0,821.05,820.5,820.55,826,2025-03-19 04:57:00
1742360280,820.55,820.95,820.55,820.6,330,2025-03-19 04:58:00
1742360340,820.6,821.0,820.55,820.8,380,2025-03-19 04:59:00
1742360400,820.85,820.85,820.5,820.6,375,2025-03-19 05:00:00
1742360460,820.6,820.8,820.5,820.5,354,2025-03-19 05:01:00
1742360520,820.5,821.0,820.45,820.9,1355,2025-03-19 05:02:00
1742360580,820.85,820.9,820.6,820.9,475,2025-03-19 05:03:00
1742360640,820.9,821.1,820.6,820.8,313,2025-03-19 05:04:00
1742360700,820.75,821.0,820.6,820.6,314,2025-03-19 05:05:00
1742360760,820.6,820.8,820.1,820.1,996,2025-03-19 05:06:00
1742360820,820.1,820.5,820.1,820.25,1471,2025-03-19 05:07:00
1742360880,820.25,821.0,820.2,821.0,1037,2025-03-19 05:08:00
1742360940,820.5,820.9,820.25,820.9,733,2025-03-19 05:09:00
1742361000,820.4,820.55,820.2,820.25,873,2025-03-19 05:10:00
1742361060,820.45,820.45,819.55,819.55,3283,2025-03-19 05:11:00
1742361120,819.3,821.1,819.3,820.4,3414,2025-03-19 05:12:00
1742361180,820.35,820.95,820.35,820.4,502,2025-03-19 05:13:00
1742361240,820.7,820.9,820.35,820.4,651,2025-03-19 05:14:00
1742361300,820.85,820.9,820.35,820.35,860,2025-03-19 05:15:00
1742361360,820.35,820.75,820.25,820.4,913,2025-03-19 05:16:00
1742361420,820.4,820.65,820.25,820.6,507,2025-03-19 05:17:00
1742361480,820.6,820.6,820.25,820.55,480,2025-03-19 05:18:00
1742361540,820.65,820.65,820.4,820.55,905,2025-03-19 05:19:00
1742361600,820.4,821.0,820.0,820.55,1557,2025-03-19 05:20:00
