timestamp,open,high,low,close,volume,datetime
1742355900,1205.0,1209.95,1200.0,1204.9,3289,2025-03-19 03:45:00
1742355960,1204.9,1204.9,1201.1,1201.75,962,2025-03-19 03:46:00
1742356020,1201.75,1201.75,1196.05,1196.95,2151,2025-03-19 03:47:00
1742356080,1196.95,1201.15,1196.95,1199.35,270,2025-03-19 03:48:00
1742356140,1201.15,1207.6,1201.15,1206.85,1003,2025-03-19 03:49:00
1742356200,1207.95,1207.95,1203.0,1204.25,1397,2025-03-19 03:50:00
1742356260,1204.8,1205.55,1203.0,1204.85,1145,2025-03-19 03:51:00
1742356320,1204.25,1209.7,1204.25,1207.95,807,2025-03-19 03:52:00
1742356380,1207.95,1211.45,1207.95,1208.45,2893,2025-03-19 03:53:00
1742356440,1208.45,1208.6,1200.0,1200.75,3764,2025-03-19 03:54:00
1742356500,1200.75,1201.85,1197.65,1199.95,1119,2025-03-19 03:55:00
1742356560,1199.95,1200.0,1198.75,1200.0,748,2025-03-19 03:56:00
1742356620,1200.85,1201.85,1198.05,1199.2,1124,2025-03-19 03:57:00
1742356680,1199.2,1203.05,1199.0,1202.45,1314,2025-03-19 03:58:00
1742356740,1202.45,1207.5,1202.45,1206.4,1022,2025-03-19 03:59:00
1742356800,1205.95,1210.35,1205.15,1210.35,2394,2025-03-19 04:00:00
1742356860,1210.35,1211.9,1207.05,1208.5,592,2025-03-19 04:01:00
1742356920,1208.25,1210.55,1207.85,1210.55,1510,2025-03-19 04:02:00
1742356980,1210.3,1211.0,1207.85,1209.5,594,2025-03-19 04:03:00
1742357040,1209.5,1209.5,1207.0,1208.25,732,2025-03-19 04:04:00
1742357100,1208.9,1211.35,1208.55,1209.5,2441,2025-03-19 04:05:00
1742357160,1210.0,1212.95,1209.5,1212.6,1600,2025-03-19 04:06:00
1742357220,1212.6,1212.85,1208.75,1211.8,1109,2025-03-19 04:07:00
1742357280,1211.8,1211.8,1209.05,1209.9,651,2025-03-19 04:08:00
1742357340,1207.35,1207.35,1204.9,1204.9,897,2025-03-19 04:09:00
1742357400,1204.9,1204.9,1201.3,1201.3,1079,2025-03-19 04:10:00
1742357460,1201.3,1202.25,1200.0,1200.85,1921,2025-03-19 04:11:00
1742357520,1199.4,1202.2,1199.4,1200.0,1186,2025-03-19 04:12:00
1742357580,1200.0,1204.9,1200.0,1204.6,648,2025-03-19 04:13:00
1742357640,1204.6,1204.6,1201.85,1203.05,319,2025-03-19 04:14:00
1742357700,1202.15,1202.9,1201.0,1201.85,120,2025-03-19 04:15:00
1742357760,1201.0,1201.65,1199.5,1200.1,1472,2025-03-19 04:16:00
1742357820,1200.1,1201.45,1200.1,1201.45,455,2025-03-19 04:17:00
1742357880,1201.45,1201.45,1200.35,1200.35,41,2025-03-19 04:18:00
1742357940,1200.75,1201.4,1200.1,1200.25,350,2025-03-19 04:19:00
1742358000,1202.4,1202.4,1200.05,1201.85,607,2025-03-19 04:20:00
1742358060,1200.75,1201.95,1200.55,1201.95,403,2025-03-19 04:21:00
1742358120,1201.95,1201.95,1200.6,1200.6,260,2025-03-19 04:22:00
1742358180,1201.5,1201.5,1200.15,1200.95,538,2025-03-19 04:23:00
1742358240,1200.95,1201.45,1200.85,1200.85,154,2025-03-19 04:24:00
1742358300,1200.15,1201.05,1200.15,1201.0,614,2025-03-19 04:25:00
1742358360,1200.0,1200.3,1200.0,1200.3,187,2025-03-19 04:26:00
1742358420,1201.35,1204.9,1201.35,1204.05,709,2025-03-19 04:27:00
1742358480,1203.95,1203.95,1202.4,1203.85,527,2025-03-19 04:28:00
1742358540,1203.85,1205.4,1202.85,1204.7,1048,2025-03-19 04:29:00
