timestamp,open,high,low,close,volume,datetime
1742355900,670.9,670.9,662.3,667.0,39142,2025-03-19 03:45:00
1742355960,667.8,668.6,667.65,667.65,6292,2025-03-19 03:46:00
1742356020,667.9,669.15,667.65,668.9,4950,2025-03-19 03:47:00
1742356080,669.0,669.4,668.9,668.9,2179,2025-03-19 03:48:00
1742356140,668.9,669.3,668.75,668.75,2791,2025-03-19 03:49:00
1742356200,668.55,668.55,666.55,667.15,5064,2025-03-19 03:50:00
1742356260,666.6,666.6,665.2,665.55,2343,2025-03-19 03:51:00
1742356320,665.55,665.75,665.15,665.7,920,2025-03-19 03:52:00
1742356380,665.7,666.1,664.65,666.1,12101,2025-03-19 03:53:00
1742356440,666.3,667.4,666.1,666.15,1476,2025-03-19 03:54:00
1742356500,666.05,666.45,665.0,665.0,18064,2025-03-19 03:55:00
1742356560,664.5,665.05,664.0,665.0,3922,2025-03-19 03:56:00
1742356620,665.0,665.55,664.4,665.0,3399,2025-03-19 03:57:00
1742356680,664.7,666.0,664.7,666.0,1291,2025-03-19 03:58:00
1742356740,666.2,668.0,666.0,668.0,5091,2025-03-19 03:59:00
1742356800,668.0,668.75,667.95,668.65,1955,2025-03-19 04:00:00
1742356860,668.6,669.0,668.5,668.7,8027,2025-03-19 04:01:00
1742356920,668.7,668.9,668.0,668.25,1309,2025-03-19 04:02:00
1742356980,668.25,669.0,668.25,668.9,8327,2025-03-19 04:03:00
1742357040,668.9,668.9,667.7,667.8,2556,2025-03-19 04:04:00
1742357100,667.85,668.15,667.6,668.0,1318,2025-03-19 04:05:00
1742357160,668.15,668.15,667.25,667.5,5299,2025-03-19 04:06:00
1742357220,667.4,667.5,667.25,667.5,4377,2025-03-19 04:07:00
1742357280,667.65,667.8,667.25,667.8,1245,2025-03-19 04:08:00
1742357340,667.8,667.8,666.4,666.75,6007,2025-03-19 04:09:00
1742357400,666.4,667.0,666.4,667.0,1000,2025-03-19 04:10:00
1742357460,667.0,667.1,666.05,666.75,2006,2025-03-19 04:11:00
1742357520,666.75,667.05,666.5,666.7,936,2025-03-19 04:12:00
1742357580,666.4,667.75,666.4,667.75,2591,2025-03-19 04:13:00
1742357640,667.65,667.75,667.65,667.65,359,2025-03-19 04:14:00
1742357700,667.65,667.7,666.95,666.95,1132,2025-03-19 04:15:00
1742357760,666.9,668.0,666.65,668.0,1744,2025-03-19 04:16:00
1742357820,668.0,668.7,668.0,668.6,1664,2025-03-19 04:17:00
1742357880,668.6,669.4,668.2,669.4,3931,2025-03-19 04:18:00
1742357940,669.4,669.6,669.1,669.3,1333,2025-03-19 04:19:00
1742358000,669.3,669.8,668.95,669.8,1071,2025-03-19 04:20:00
1742358060,669.4,670.0,669.4,670.0,3509,2025-03-19 04:21:00
1742358120,670.0,670.5,670.0,670.0,6411,2025-03-19 04:22:00
1742358180,670.0,670.4,670.0,670.15,444,2025-03-19 04:23:00
1742358240,669.95,670.4,669.7,670.0,1581,2025-03-19 04:24:00
1742358300,670.0,670.0,669.3,669.3,828,2025-03-19 04:25:00
1742358360,669.35,669.8,669.35,669.55,382,2025-03-19 04:26:00
1742358420,669.55,669.8,669.5,669.5,1265,2025-03-19 04:27:00
