timestamp,open,high,low,close,volume,datetime
1742355900,2260.0,2260.0,2237.7,2241.15,2905,2025-03-19 03:45:00
1742355960,2241.5,2250.3,2237.4,2245.1,662,2025-03-19 03:46:00
1742356020,2244.75,2247.7,2241.5,2243.85,3149,2025-03-19 03:47:00
1742356080,2243.85,2243.85,2236.65,2237.15,556,2025-03-19 03:48:00
1742356140,2237.15,2242.05,2237.15,2239.6,480,2025-03-19 03:49:00
1742356200,2239.6,2241.1,2237.5,2240.45,292,2025-03-19 03:50:00
1742356260,2240.45,2244.8,2235.3,2244.75,398,2025-03-19 03:51:00
1742356320,2244.75,2247.5,2241.0,2246.9,509,2025-03-19 03:52:00
1742356380,2246.9,2248.85,2244.05,2248.85,496,2025-03-19 03:53:00
1742356440,2248.6,2248.6,2245.65,2245.95,292,2025-03-19 03:54:00
1742356500,2245.2,2245.2,2240.05,2240.05,521,2025-03-19 03:55:00
1742356560,2240.0,2244.45,2240.0,2240.9,204,2025-03-19 03:56:00
1742356620,2242.55,2242.55,2239.0,2239.1,149,2025-03-19 03:57:00
1742356680,2240.45,2241.8,2238.6,2241.3,451,2025-03-19 03:58:00
1742356740,2242.2,2246.35,2241.3,2246.35,260,2025-03-19 03:59:00
1742356800,2244.2,2246.15,2242.7,2245.55,162,2025-03-19 04:00:00
1742356860,2245.5,2248.9,2245.5,2247.75,303,2025-03-19 04:01:00
1742356920,2246.85,2248.05,2246.85,2247.8,144,2025-03-19 04:02:00
1742356980,2247.8,2248.1,2245.6,2247.65,238,2025-03-19 04:03:00
1742357040,2247.5,2247.5,2244.0,2244.0,636,2025-03-19 04:04:00
1742357100,2245.35,2245.35,2244.0,2245.3,541,2025-03-19 04:05:00
1742357160,2246.15,2246.15,2243.0,2243.25,477,2025-03-19 04:06:00
1742357220,2243.2,2245.2,2242.25,2244.85,119,2025-03-19 04:07:00
1742357280,2245.75,2245.75,2243.25,2243.25,97,2025-03-19 04:08:00
1742357340,2243.25,2246.95,2240.7,2245.7,3245,2025-03-19 04:09:00
1742357400,2245.15,2245.15,2242.7,2242.7,96,2025-03-19 04:10:00
1742357460,2242.7,2244.55,2242.25,2242.25,18,2025-03-19 04:11:00
1742357520,2242.25,2246.1,2242.1,2246.1,47,2025-03-19 04:12:00
1742357580,2246.1,2246.1,2243.3,2243.3,89,2025-03-19 04:13:00
1742357640,2243.3,2244.5,2242.55,2244.3,569,2025-03-19 04:14:00
1742357700,2244.3,2245.85,2242.25,2244.0,236,2025-03-19 04:15:00
1742357760,2244.0,2244.0,2239.1,2239.1,1262,2025-03-19 04:16:00
1742357820,2239.1,2241.0,2238.05,2239.65,294,2025-03-19 04:17:00
1742357880,2239.65,2240.95,2239.65,2240.95,86,2025-03-19 04:18:00
1742357940,2240.95,2240.95,2240.85,2240.9,2,2025-03-19 04:19:00
1742358000,2240.0,2240.9,2239.15,2240.35,302,2025-03-19 04:20:00
1742358060,2242.45,2242.45,2239.0,2239.65,457,2025-03-19 04:21:00
1742358120,2239.65,2241.1,2239.65,2241.1,15,2025-03-19 04:22:00
1742358180,2241.1,2241.1,2239.8,2239.8,45,2025-03-19 04:23:00
1742358240,2239.8,2241.05,2239.0,2239.8,165,2025-03-19 04:24:00
1742358300,2239.8,2239.8,2236.0,2236.0,1080,2025-03-19 04:25:00
1742358360,2236.1,2239.0,2235.5,2238.3,216,2025-03-19 04:26:00
1742358420,2238.25,2239.65,2238.25,2239.45,94,2025-03-19 04:27:00
1742358480,2239.45,2239.5,2238.1,2239.5,31,2025-03-19 04:28:00
