timestamp,open,high,low,close,volume,datetime
1742355900,2207.0,2212.85,2205.05,2209.35,20805,2025-03-19 03:45:00
1742355960,2209.35,2209.35,2206.3,2206.3,4761,2025-03-19 03:46:00
1742356020,2207.85,2209.2,2207.5,2208.05,2553,2025-03-19 03:47:00
1742356080,2209.4,2209.4,2206.15,2207.1,5516,2025-03-19 03:48:00
1742356140,2207.3,2208.5,2204.7,2205.45,4711,2025-03-19 03:49:00
1742356200,2205.45,2206.55,2203.0,2205.8,1789,2025-03-19 03:50:00
1742356260,2206.2,2208.2,2205.95,2206.95,2863,2025-03-19 03:51:00
1742356320,2206.3,2208.0,2205.4,2207.3,3349,2025-03-19 03:52:00
1742356380,2207.3,2207.3,2204.8,2204.9,1166,2025-03-19 03:53:00
1742356440,2204.9,2204.9,2202.65,2202.65,897,2025-03-19 03:54:00
1742356500,2202.65,2206.0,2202.6,2204.5,2310,2025-03-19 03:55:00
1742356560,2204.5,2205.8,2202.75,2203.7,1506,2025-03-19 03:56:00
1742356620,2203.7,2205.5,2201.7,2205.0,4328,2025-03-19 03:57:00
1742356680,2205.0,2205.8,2204.5,2204.55,1761,2025-03-19 03:58:00
1742356740,2204.55,2205.55,2204.2,2204.5,2242,2025-03-19 03:59:00
1742356800,2204.5,2204.55,2204.0,2204.35,818,2025-03-19 04:00:00
1742356860,2204.45,2206.0,2204.45,2205.65,3660,2025-03-19 04:01:00
1742356920,2205.55,2205.55,2204.05,2204.05,876,2025-03-19 04:02:00
1742356980,2204.85,2206.0,2203.65,2206.0,3288,2025-03-19 04:03:00
1742357040,2206.0,2206.0,2204.1,2204.15,3083,2025-03-19 04:04:00
1742357100,2204.4,2206.0,2201.4,2201.85,3589,2025-03-19 04:05:00
1742357160,2201.85,2203.95,2201.15,2201.5,2791,2025-03-19 04:06:00
1742357220,2201.5,2201.65,2198.05,2198.05,4824,2025-03-19 04:07:00
1742357280,2198.7,2199.95,2197.2,2199.15,3482,2025-03-19 04:08:00
1742357340,2199.15,2199.15,2196.2,2197.55,2206,2025-03-19 04:09:00
1742357400,2197.55,2198.7,2196.95,2198.45,1602,2025-03-19 04:10:00
1742357460,2198.55,2200.0,2198.15,2198.95,3329,2025-03-19 04:11:00
1742357520,2198.95,2200.0,2198.1,2200.0,4925,2025-03-19 04:12:00
1742357580,2200.0,2201.85,2199.4,2200.65,6657,2025-03-19 04:13:00
1742357640,2200.65,2203.25,2200.4,2202.55,2426,2025-03-19 04:14:00
1742357700,2203.35,2203.95,2202.85,2203.1,1431,2025-03-19 04:15:00
1742357760,2202.7,2203.1,2201.55,2202.75,952,2025-03-19 04:16:00
1742357820,2202.95,2203.85,2202.3,2202.35,1047,2025-03-19 04:17:00
1742357880,2202.8,2203.25,2202.75,2202.85,841,2025-03-19 04:18:00
1742357940,2203.25,2203.25,2202.85,2203.25,805,2025-03-19 04:19:00
1742358000,2203.25,2203.85,2203.0,2203.85,3032,2025-03-19 04:20:00
1742358060,2203.85,2204.0,2202.75,2204.0,804,2025-03-19 04:21:00
1742358120,2204.0,2204.55,2204.0,2204.55,680,2025-03-19 04:22:00
1742358180,2204.55,2204.55,2203.5,2204.0,682,2025-03-19 04:23:00
1742358240,2203.5,2203.85,2202.0,2202.2,4471,2025-03-19 04:24:00
1742358300,2202.0,2202.1,2200.6,2201.1,1146,2025-03-19 04:25:00
1742358360,2201.1,2201.1,2200.5,2200.6,1034,2025-03-19 04:26:00
1742358420,2200.6,2201.5,2200.5,2200.6,1700,2025-03-19 04:27:00
1742358480,2201.4,2201.4,2198.55,2199.5,2578,2025-03-19 04:28:00
1742358540,2199.5,2199.55,2198.35,2199.35,770,2025-03-19 04:29:00
1742358600,2199.35,2199.4,2198.6,2199.1,425,2025-03-19 04:30:00
1742358660,2199.0,2199.15,2198.0,2198.0,834,2025-03-19 04:31:00
1742358720,2198.4,2199.0,2198.1,2198.9,1676,2025-03-19 04:32:00
1742358780,2198.9,2200.85,2198.05,2199.55,2224,2025-03-19 04:33:00
1742358840,2199.55,2199.55,2198.85,2199.5,420,2025-03-19 04:34:00
1742358900,2199.1,2199.5,2198.5,2199.35,1225,2025-03-19 04:35:00
1742358960,2198.55,2199.2,2198.45,2198.45,1613,2025-03-19 04:36:00
1742359020,2198.45,2198.45,2198.0,2198.05,620,2025-03-19 04:37:00
1742359080,2198.0,2198.05,2197.9,2197.9,975,2025-03-19 04:38:00
1742359140,2197.9,2197.9,2196.25,2196.6,1768,2025-03-19 04:39:00
1742359200,2196.55,2197.9,2196.15,2197.8,1261,2025-03-19 04:40:00
1742359260,2197.8,2197.9,2196.2,2196.85,1307,2025-03-19 04:41:00
1742359320,2196.85,2197.45,2196.2,2196.75,329,2025-03-19 04:42:00
1742359380,2196.75,2199.7,2196.6,2198.9,3575,2025-03-19 04:43:00
1742359440,2198.4,2198.45,2196.85,2197.8,1523,2025-03-19 04:44:00
1742359500,2197.75,2199.0,2197.5,2198.05,1052,2025-03-19 04:45:00
1742359560,2198.25,2199.0,2198.1,2198.1,1558,2025-03-19 04:46:00
1742359620,2198.4,2198.65,2198.05,2198.15,372,2025-03-19 04:47:00
1742359680,2198.65,2198.7,2198.1,2198.1,589,2025-03-19 04:48:00
1742359740,2198.15,2198.65,2198.1,2198.15,871,2025-03-19 04:49:00
1742359800,2198.4,2198.4,2198.05,2198.25,694,2025-03-19 04:50:00
1742359860,2198.25,2198.25,2197.4,2197.5,1657,2025-03-19 04:51:00
1742359920,2197.5,2198.2,2197.35,2197.35,1365,2025-03-19 04:52:00
1742359980,2197.85,2198.15,2197.0,2198.15,1302,2025-03-19 04:53:00
1742360040,2198.2,2200.45,2198.1,2200.45,2779,2025-03-19 04:54:00
1742360100,2200.35,2200.7,2199.55,2200.0,1286,2025-03-19 04:55:00
1742360160,2199.85,2200.0,2199.45,2200.0,814,2025-03-19 04:56:00
1742360220,2199.95,2199.95,2198.25,2199.0,1243,2025-03-19 04:57:00
1742360280,2199.0,2199.0,2198.25,2199.0,728,2025-03-19 04:58:00
1742360340,2198.55,2199.1,2198.55,2198.55,1151,2025-03-19 04:59:00
1742360400,2198.55,2202.1,2198.55,2201.2,3064,2025-03-19 05:00:00
1742360460,2201.15,2201.25,2200.0,2201.25,2263,2025-03-19 05:01:00
1742360520,2201.95,2202.65,2201.3,2201.95,3122,2025-03-19 05:02:00
1742360580,2201.95,2205.7,2201.95,2204.5,5796,2025-03-19 05:03:00
1742360640,2204.65,2205.45,2204.65,2205.1,1944,2025-03-19 05:04:00
1742360700,2205.1,2205.1,2204.95,2205.05,1688,2025-03-19 05:05:00
1742360760,2204.85,2204.95,2204.2,2204.85,1679,2025-03-19 05:06:00
1742360820,2204.85,2204.85,2204.15,2204.15,2296,2025-03-19 05:07:00
1742360880,2204.15,2205.0,2204.05,2204.75,1553,2025-03-19 05:08:00
1742360940,2204.75,2204.8,2204.15,2204.75,1839,2025-03-19 05:09:00
1742361000,2204.75,2204.75,2204.05,2204.15,1167,2025-03-19 05:10:00
1742361060,2204.1,2204.6,2204.0,2204.3,913,2025-03-19 05:11:00
1742361120,2204.3,2204.7,2204.0,2204.0,1836,2025-03-19 05:12:00
1742361180,2204.0,2204.5,2204.0,2204.15,813,2025-03-19 05:13:00
1742361240,2204.15,2204.75,2204.0,2204.45,1633,2025-03-19 05:14:00
1742361300,2204.45,2204.45,2204.2,2204.45,622,2025-03-19 05:15:00
1742361360,2204.35,2204.35,2204.0,2204.0,3477,2025-03-19 05:16:00
1742361420,2204.35,2204.35,2202.5,2202.5,22771,2025-03-19 05:17:00
1742361480,2202.45,2202.45,2200.95,2201.55,4151,2025-03-19 05:18:00
1742361540,2201.0,2201.6,2200.95,2201.0,2207,2025-03-19 05:19:00
1742361600,2201.45,2201.5,2200.15,2200.15,11301,2025-03-19 05:20:00
1742361660,2200.55,2202.55,2200.55,2202.0,3242,2025-03-19 05:21:00
1742361720,2202.15,2202.15,2200.0,2200.25,22435,2025-03-19 05:22:00
1742361780,2200.6,2201.9,2200.55,2201.15,1822,2025-03-19 05:23:00
1742361840,2201.15,2201.9,2201.15,2201.8,1728,2025-03-19 05:24:00
1742361900,2201.9,2203.45,2201.8,2202.2,3157,2025-03-19 05:25:00
1742361960,2202.2,2202.8,2202.2,2202.5,1141,2025-03-19 05:26:00
1742362020,2202.4,2202.5,2202.05,2202.45,869,2025-03-19 05:27:00
1742362080,2202.5,2203.9,2202.3,2203.1,1797,2025-03-19 05:28:00
1742362140,2203.15,2204.0,2203.15,2203.3,1511,2025-03-19 05:29:00
1742362200,2204.0,2204.1,2203.35,2204.1,935,2025-03-19 05:30:00
1742362260,2204.1,2204.1,2203.9,2203.95,840,2025-03-19 05:31:00
1742362320,2203.95,2203.95,2202.65,2203.25,3006,2025-03-19 05:32:00
1742362380,2203.25,2203.25,2202.0,2202.0,1059,2025-03-19 05:33:00
1742362440,2202.0,2202.2,2201.8,2202.2,5876,2025-03-19 05:34:00
1742362500,2202.2,2202.2,2201.4,2201.4,5402,2025-03-19 05:35:00
1742362560,2200.8,2201.65,2200.8,2201.1,12049,2025-03-19 05:36:00
1742362620,2201.1,2201.5,2201.0,2201.5,5357,2025-03-19 05:37:00
1742362680,2201.5,2201.5,2197.2,2197.85,7596,2025-03-19 05:38:00
1742362740,2197.85,2198.1,2197.35,2197.35,1557,2025-03-19 05:39:00
1742362800,2197.35,2198.0,2196.75,2196.75,2014,2025-03-19 05:40:00
1742362860,2197.05,2197.05,2194.0,2194.35,10868,2025-03-19 05:41:00
1742362920,2194.0,2196.5,2193.75,2196.1,10879,2025-03-19 05:42:00
1742362980,2196.1,2196.1,2194.3,2194.95,7290,2025-03-19 05:43:00
1742363040,2194.3,2195.5,2193.45,2195.1,5798,2025-03-19 05:44:00
1742363100,2195.15,2196.6,2195.15,2195.5,14211,2025-03-19 05:45:00
1742363160,2195.65,2196.15,2194.1,2194.1,2614,2025-03-19 05:46:00
1742363220,2195.1,2195.1,2194.25,2195.0,1186,2025-03-19 05:47:00
1742363280,2194.2,2195.0,2194.2,2194.8,1176,2025-03-19 05:48:00
1742363340,2194.8,2194.95,2194.3,2194.7,925,2025-03-19 05:49:00
1742363400,2194.75,2195.0,2194.45,2195.0,1580,2025-03-19 05:50:00
1742363460,2195.0,2195.3,2194.5,2194.85,3191,2025-03-19 05:51:00
1742363520,2195.1,2195.85,2194.45,2194.95,1306,2025-03-19 05:52:00
1742363580,2194.95,2194.95,2194.45,2194.95,1103,2025-03-19 05:53:00
1742363640,2194.95,2194.95,2194.4,2194.9,3085,2025-03-19 05:54:00
1742363700,2194.9,2194.9,2194.35,2194.55,954,2025-03-19 05:55:00
1742363760,2194.55,2195.8,2194.35,2195.4,2991,2025-03-19 05:56:00
1742363820,2195.4,2195.85,2194.6,2195.85,980,2025-03-19 05:57:00
1742363880,2195.8,2195.8,2194.85,2195.75,555,2025-03-19 05:58:00
1742363940,2196.0,2197.5,2195.8,2197.5,3369,2025-03-19 05:59:00
1742364000,2197.45,2198.0,2197.05,2198.0,1666,2025-03-19 06:00:00
1742364060,2198.0,2198.0,2197.05,2197.15,1303,2025-03-19 06:01:00
1742364120,2197.05,2197.15,2197.05,2197.1,1222,2025-03-19 06:02:00
1742364180,2197.1,2197.15,2197.05,2197.15,1959,2025-03-19 06:03:00
1742364240,2198.0,2198.5,2197.5,2198.05,1655,2025-03-19 06:04:00
1742364300,2198.05,2198.05,2197.75,2197.75,962,2025-03-19 06:05:00
1742364360,2197.7,2198.45,2197.7,2198.45,934,2025-03-19 06:06:00
1742364420,2198.1,2198.45,2198.1,2198.1,1227,2025-03-19 06:07:00
1742364480,2198.15,2198.15,2197.2,2197.2,3549,2025-03-19 06:08:00
1742364540,2197.8,2198.1,2197.1,2197.45,1139,2025-03-19 06:09:00
1742364600,2197.45,2198.05,2197.45,2197.5,1173,2025-03-19 06:10:00
1742364660,2197.5,2197.55,2197.35,2197.35,897,2025-03-19 06:11:00
1742364720,2197.3,2197.4,2197.05,2197.35,902,2025-03-19 06:12:00
1742364780,2197.35,2197.35,2197.05,2197.15,686,2025-03-19 06:13:00
1742364840,2197.2,2197.2,2196.8,2197.05,5869,2025-03-19 06:14:00
1742364900,2197.05,2197.85,2196.4,2196.4,3850,2025-03-19 06:15:00
1742364960,2196.75,2196.8,2194.95,2195.05,6019,2025-03-19 06:16:00
1742365020,2195.7,2195.7,2194.95,2195.05,1600,2025-03-19 06:17:00
1742365080,2195.05,2195.15,2194.4,2194.9,1680,2025-03-19 06:18:00
1742365140,2195.0,2195.25,2194.5,2195.15,1609,2025-03-19 06:19:00
1742365200,2195.15,2195.7,2195.0,2195.7,1632,2025-03-19 06:20:00
1742365260,2195.7,2195.7,2195.1,2195.4,1258,2025-03-19 06:21:00
1742365320,2195.35,2195.95,2195.25,2195.65,2007,2025-03-19 06:22:00
1742365380,2195.95,2195.95,2195.0,2195.45,1830,2025-03-19 06:23:00
1742365440,2195.45,2195.65,2195.25,2195.3,520,2025-03-19 06:24:00
1742365500,2195.4,2195.95,2195.25,2195.5,1369,2025-03-19 06:25:00
1742365560,2195.45,2195.9,2195.3,2195.6,753,2025-03-19 06:26:00
1742365620,2195.6,2195.65,2195.45,2195.45,534,2025-03-19 06:27:00
1742365680,2195.45,2195.5,2195.35,2195.5,751,2025-03-19 06:28:00
1742365740,2195.35,2195.35,2195.0,2195.0,5938,2025-03-19 06:29:00
1742365800,2195.2,2196.85,2195.0,2195.0,8984,2025-03-19 06:30:00
1742365860,2195.15,2195.55,2195.0,2195.55,422,2025-03-19 06:31:00
1742365920,2195.55,2196.0,2195.4,2195.65,1099,2025-03-19 06:32:00
1742365980,2195.65,2196.0,2195.15,2195.2,2011,2025-03-19 06:33:00
1742366040,2195.9,2195.95,2195.2,2195.65,1480,2025-03-19 06:34:00
1742366100,2195.9,2197.3,2195.55,2195.95,1008,2025-03-19 06:35:00
1742366160,2196.05,2196.05,2195.75,2195.75,784,2025-03-19 06:36:00
1742366220,2195.6,2195.8,2195.55,2195.6,1414,2025-03-19 06:37:00
1742366280,2195.6,2195.6,2195.5,2195.5,990,2025-03-19 06:38:00
1742366340,2195.5,2195.5,2195.4,2195.4,804,2025-03-19 06:39:00
1742366400,2195.5,2195.5,2195.1,2195.1,1291,2025-03-19 06:40:00
1742366460,2195.4,2196.2,2195.15,2195.5,1532,2025-03-19 06:41:00
1742366520,2195.95,2198.0,2195.25,2197.6,30230,2025-03-19 06:42:00
1742366580,2197.6,2197.75,2196.8,2197.65,1514,2025-03-19 06:43:00
1742366640,2197.65,2198.1,2197.4,2197.65,798,2025-03-19 06:44:00
1742366700,2197.7,2199.0,2197.3,2199.0,1888,2025-03-19 06:45:00
1742366760,2199.0,2199.25,2198.3,2199.05,1430,2025-03-19 06:46:00
1742366820,2199.1,2199.5,2199.05,2199.45,620,2025-03-19 06:47:00
1742366880,2199.2,2201.45,2199.2,2200.6,2304,2025-03-19 06:48:00
1742366940,2201.4,2202.05,2200.6,2201.6,1031,2025-03-19 06:49:00
1742367000,2201.6,2201.7,2200.1,2200.6,3682,2025-03-19 06:50:00
1742367060,2200.6,2201.1,2200.0,2200.5,721,2025-03-19 06:51:00
1742367120,2200.5,2201.5,2200.5,2201.35,1464,2025-03-19 06:52:00
1742367180,2201.35,2201.35,2200.15,2200.85,1359,2025-03-19 06:53:00
1742367240,2200.05,2200.85,2199.5,2199.7,1347,2025-03-19 06:54:00
1742367300,2199.5,2199.55,2199.2,2199.35,686,2025-03-19 06:55:00
1742367360,2199.35,2200.6,2199.15,2200.25,1338,2025-03-19 06:56:00
1742367420,2200.15,2200.55,2199.0,2199.7,1337,2025-03-19 06:57:00
1742367480,2199.65,2199.65,2199.0,2199.35,1062,2025-03-19 06:58:00
1742367540,2199.35,2199.35,2198.3,2198.3,3397,2025-03-19 06:59:00
1742367600,2198.8,2199.2,2198.2,2199.2,811,2025-03-19 07:00:00
1742367660,2199.2,2199.2,2198.1,2198.5,679,2025-03-19 07:01:00
1742367720,2198.55,2198.75,2197.05,2197.05,2761,2025-03-19 07:02:00
1742367780,2197.85,2198.7,2197.3,2198.35,801,2025-03-19 07:03:00
1742367840,2197.9,2198.7,2197.35,2197.85,1052,2025-03-19 07:04:00
1742367900,2197.55,2197.6,2197.1,2197.6,1122,2025-03-19 07:05:00
1742367960,2197.6,2198.35,2197.6,2198.3,1072,2025-03-19 07:06:00
1742368020,2198.3,2198.8,2197.6,2198.75,521,2025-03-19 07:07:00
1742368080,2198.6,2198.8,2198.25,2198.5,854,2025-03-19 07:08:00
1742368140,2198.5,2198.7,2198.45,2198.45,1140,2025-03-19 07:09:00
1742368200,2198.45,2199.15,2198.45,2198.8,541,2025-03-19 07:10:00
1742368260,2199.15,2199.15,2198.65,2199.05,1483,2025-03-19 07:11:00
1742368320,2199.05,2200.5,2198.65,2200.5,5102,2025-03-19 07:12:00
1742368380,2200.5,2200.55,2200.0,2200.0,621,2025-03-19 07:13:00
1742368440,2200.55,2200.75,2200.0,2200.55,17302,2025-03-19 07:14:00
1742368500,2200.1,2200.95,2200.05,2200.8,773,2025-03-19 07:15:00
1742368560,2200.7,2200.85,2198.3,2198.3,9730,2025-03-19 07:16:00
1742368620,2198.4,2199.2,2198.25,2198.35,1132,2025-03-19 07:17:00
1742368680,2198.35,2199.35,2198.1,2198.55,2049,2025-03-19 07:18:00
1742368740,2198.55,2202.7,2197.9,2201.15,6211,2025-03-19 07:19:00
1742368800,2201.15,2202.3,2200.8,2201.5,1363,2025-03-19 07:20:00
1742368860,2201.55,2201.85,2200.1,2201.6,1904,2025-03-19 07:21:00
1742368920,2201.75,2201.9,2200.85,2201.9,11408,2025-03-19 07:22:00
