timestamp,open,high,low,close,volume,datetime
1742355900,2568.9,2568.9,2540.05,2549.4,3046,2025-03-19 03:45:00
1742355960,2546.65,2561.3,2546.65,2558.1,3330,2025-03-19 03:46:00
1742356020,2561.2,2561.2,2553.3,2559.95,1945,2025-03-19 03:47:00
1742356080,2559.95,2573.7,2559.95,2572.95,1057,2025-03-19 03:48:00
1742356140,2571.5,2579.0,2571.5,2576.9,1332,2025-03-19 03:49:00
1742356200,2578.0,2578.65,2569.75,2569.75,960,2025-03-19 03:50:00
1742356260,2570.1,2572.25,2565.15,2567.15,440,2025-03-19 03:51:00
1742356320,2568.7,2570.25,2567.65,2570.25,321,2025-03-19 03:52:00
1742356380,2571.35,2571.35,2564.85,2564.85,674,2025-03-19 03:53:00
1742356440,2564.7,2567.35,2563.45,2566.3,596,2025-03-19 03:54:00
1742356500,2565.75,2565.75,2563.35,2563.9,647,2025-03-19 03:55:00
1742356560,2562.45,2562.8,2560.05,2562.0,663,2025-03-19 03:56:00
1742356620,2563.8,2565.5,2562.75,2565.0,477,2025-03-19 03:57:00
1742356680,2565.7,2569.45,2564.65,2569.45,584,2025-03-19 03:58:00
1742356740,2569.95,2572.8,2568.25,2569.75,620,2025-03-19 03:59:00
1742356800,2569.75,2570.7,2567.15,2568.35,859,2025-03-19 04:00:00
1742356860,2569.05,2577.95,2568.95,2570.05,1323,2025-03-19 04:01:00
1742356920,2573.0,2573.95,2568.35,2573.95,1050,2025-03-19 04:02:00
1742356980,2574.75,2579.85,2574.75,2578.0,810,2025-03-19 04:03:00
1742357040,2578.35,2578.4,2574.45,2576.0,326,2025-03-19 04:04:00
1742357100,2576.65,2577.65,2573.15,2575.55,323,2025-03-19 04:05:00
1742357160,2574.75,2578.6,2574.75,2578.6,443,2025-03-19 04:06:00
1742357220,2578.3,2582.95,2578.3,2580.0,314,2025-03-19 04:07:00
1742357280,2579.75,2582.4,2578.25,2579.75,3214,2025-03-19 04:08:00
1742357340,2580.1,2580.1,2576.25,2578.35,287,2025-03-19 04:09:00
1742357400,2578.85,2585.0,2577.75,2585.0,342,2025-03-19 04:10:00
1742357460,2585.05,2588.95,2580.0,2580.0,1859,2025-03-19 04:11:00
1742357520,2583.5,2585.95,2582.05,2584.3,177,2025-03-19 04:12:00
1742357580,2584.65,2588.55,2584.65,2587.0,832,2025-03-19 04:13:00
1742357640,2586.85,2587.95,2585.9,2587.95,500,2025-03-19 04:14:00
1742357700,2588.0,2590.0,2583.65,2587.0,1251,2025-03-19 04:15:00
1742357760,2585.9,2588.4,2585.65,2587.0,435,2025-03-19 04:16:00
1742357820,2587.0,2589.05,2587.0,2589.05,741,2025-03-19 04:17:00
1742357880,2589.05,2592.6,2588.0,2590.55,1026,2025-03-19 04:18:00
1742357940,2591.45,2596.9,2591.45,2595.0,1230,2025-03-19 04:19:00
1742358000,2594.35,2594.35,2591.85,2593.25,761,2025-03-19 04:20:00
1742358060,2592.4,2595.0,2591.95,2593.85,1465,2025-03-19 04:21:00
1742358120,2591.25,2595.7,2591.15,2595.7,1027,2025-03-19 04:22:00
1742358180,2595.0,2595.0,2592.15,2593.15,425,2025-03-19 04:23:00
1742358240,2592.1,2593.65,2590.6,2591.95,443,2025-03-19 04:24:00
1742358300,2591.95,2595.7,2590.8,2593.35,983,2025-03-19 04:25:00
1742358360,2593.15,2595.7,2593.1,2595.0,620,2025-03-19 04:26:00
1742358420,2595.7,2598.0,2594.55,2598.0,478,2025-03-19 04:27:00
1742358480,2598.0,2598.0,2590.6,2591.45,1451,2025-03-19 04:28:00
1742358540,2590.2,2590.45,2586.9,2590.0,567,2025-03-19 04:29:00
1742358600,2589.3,2592.1,2589.25,2592.1,597,2025-03-19 04:30:00
1742358660,2592.1,2592.4,2590.6,2592.05,665,2025-03-19 04:31:00
1742358720,2592.15,2592.15,2589.0,2590.8,892,2025-03-19 04:32:00
1742358780,2589.0,2589.25,2587.15,2588.0,1312,2025-03-19 04:33:00
1742358840,2587.95,2588.0,2587.15,2587.15,165,2025-03-19 04:34:00
1742358900,2587.0,2588.0,2585.05,2586.7,401,2025-03-19 04:35:00
1742358960,2586.65,2590.6,2585.0,2588.75,1473,2025-03-19 04:36:00
1742359020,2588.7,2590.45,2587.45,2590.2,272,2025-03-19 04:37:00
1742359080,2590.35,2590.35,2588.15,2588.45,94,2025-03-19 04:38:00
1742359140,2588.45,2589.75,2585.0,2585.0,420,2025-03-19 04:39:00
1742359200,2585.2,2589.85,2585.2,2589.85,407,2025-03-19 04:40:00
1742359260,2587.75,2589.8,2585.0,2588.05,294,2025-03-19 04:41:00
1742359320,2589.6,2591.3,2586.85,2591.3,71,2025-03-19 04:42:00
1742359380,2591.05,2591.3,2587.05,2591.1,225,2025-03-19 04:43:00
1742359440,2590.2,2593.9,2590.2,2593.2,298,2025-03-19 04:44:00
1742359500,2593.2,2595.05,2592.0,2593.75,441,2025-03-19 04:45:00
1742359560,2592.95,2594.5,2592.15,2594.4,513,2025-03-19 04:46:00
1742359620,2594.4,2594.8,2592.2,2594.5,167,2025-03-19 04:47:00
1742359680,2593.25,2595.8,2593.25,2595.65,247,2025-03-19 04:48:00
1742359740,2595.0,2595.0,2593.3,2594.0,296,2025-03-19 04:49:00
1742359800,2593.9,2594.0,2592.3,2593.95,270,2025-03-19 04:50:00
1742359860,2593.9,2594.0,2592.35,2593.95,117,2025-03-19 04:51:00
1742359920,2593.2,2594.0,2593.2,2594.0,154,2025-03-19 04:52:00
1742359980,2593.45,2594.85,2591.7,2594.7,2298,2025-03-19 04:53:00
1742360040,2594.6,2595.0,2593.05,2593.3,197,2025-03-19 04:54:00
1742360100,2595.0,2595.0,2593.5,2594.95,127,2025-03-19 04:55:00
1742360160,2594.0,2596.35,2594.0,2595.9,153,2025-03-19 04:56:00
1742360220,2596.2,2596.3,2595.05,2595.95,110,2025-03-19 04:57:00
1742360280,2595.95,2596.9,2595.6,2596.75,423,2025-03-19 04:58:00
1742360340,2596.75,2597.4,2595.9,2597.4,159,2025-03-19 04:59:00
1742360400,2596.5,2597.4,2595.9,2596.55,335,2025-03-19 05:00:00
1742360460,2595.35,2596.55,2593.75,2595.5,252,2025-03-19 05:01:00
1742360520,2595.5,2595.5,2593.25,2594.55,54,2025-03-19 05:02:00
1742360580,2593.5,2594.55,2593.25,2593.25,203,2025-03-19 05:03:00
1742360640,2593.35,2596.75,2593.35,2596.75,672,2025-03-19 05:04:00
1742360700,2596.0,2596.7,2594.95,2595.6,633,2025-03-19 05:05:00
1742360760,2596.25,2596.4,2594.7,2596.3,83,2025-03-19 05:06:00
1742360820,2596.3,2596.55,2595.0,2596.35,104,2025-03-19 05:07:00
1742360880,2595.9,2596.9,2595.1,2596.7,259,2025-03-19 05:08:00
