timestamp,open,high,low,close,volume,datetime
1742355900,2750.0,2759.0,2738.0,2740.55,6281,2025-03-19 03:45:00
1742355960,2744.0,2747.9,2740.05,2743.85,4392,2025-03-19 03:46:00
1742356020,2744.0,2744.9,2736.1,2737.75,2492,2025-03-19 03:47:00
1742356080,2737.75,2740.35,2735.0,2739.8,1893,2025-03-19 03:48:00
1742356140,2741.65,2741.65,2736.75,2739.35,1664,2025-03-19 03:49:00
1742356200,2738.6,2738.7,2735.5,2735.5,1127,2025-03-19 03:50:00
1742356260,2735.5,2737.6,2732.4,2733.85,1852,2025-03-19 03:51:00
1742356320,2733.85,2734.4,2732.15,2733.0,797,2025-03-19 03:52:00
1742356380,2734.0,2734.45,2731.55,2734.0,1155,2025-03-19 03:53:00
1742356440,2733.75,2733.75,2731.1,2731.3,813,2025-03-19 03:54:00
1742356500,2731.3,2733.55,2731.1,2733.5,607,2025-03-19 03:55:00
1742356560,2733.5,2738.15,2732.95,2737.9,766,2025-03-19 03:56:00
1742356620,2738.05,2742.55,2736.85,2742.55,1724,2025-03-19 03:57:00
1742356680,2741.1,2743.85,2741.1,2743.85,1462,2025-03-19 03:58:00
1742356740,2743.0,2745.0,2743.0,2744.1,285,2025-03-19 03:59:00
1742356800,2744.1,2747.95,2744.1,2746.9,375,2025-03-19 04:00:00
1742356860,2747.45,2748.1,2745.6,2747.5,1352,2025-03-19 04:01:00
1742356920,2747.5,2748.0,2745.15,2748.0,478,2025-03-19 04:02:00
1742356980,2748.0,2748.0,2746.8,2747.7,190,2025-03-19 04:03:00
1742357040,2747.7,2747.7,2743.85,2744.15,557,2025-03-19 04:04:00
1742357100,2744.15,2745.55,2743.95,2744.3,173,2025-03-19 04:05:00
1742357160,2744.3,2744.3,2740.5,2743.8,794,2025-03-19 04:06:00
1742357220,2743.8,2743.85,2742.05,2743.85,347,2025-03-19 04:07:00
1742357280,2743.85,2747.95,2743.85,2746.6,583,2025-03-19 04:08:00
1742357340,2746.6,2748.75,2746.2,2747.0,581,2025-03-19 04:09:00
1742357400,2746.1,2748.7,2746.1,2748.35,42,2025-03-19 04:10:00
1742357460,2748.2,2748.45,2746.3,2747.9,340,2025-03-19 04:11:00
1742357520,2747.9,2749.25,2747.7,2749.0,585,2025-03-19 04:12:00
1742357580,2753.0,2753.0,2747.8,2750.45,17091,2025-03-19 04:13:00
1742357640,2751.75,2752.45,2748.05,2749.5,1325,2025-03-19 04:14:00
1742357700,2749.55,2749.55,2748.25,2748.85,71,2025-03-19 04:15:00
