timestamp,open,high,low,close,volume,datetime
1742355900,2521.05,2560.0,2521.05,2552.2,1490,2025-03-19 03:45:00
1742355960,2551.4,2558.0,2551.1,2557.65,775,2025-03-19 03:46:00
1742356020,2557.65,2557.65,2551.25,2555.15,669,2025-03-19 03:47:00
1742356080,2552.1,2554.65,2551.5,2554.65,475,2025-03-19 03:48:00
1742356140,2553.05,2557.0,2553.05,2557.0,413,2025-03-19 03:49:00
1742356200,2557.0,2557.0,2551.9,2553.35,817,2025-03-19 03:50:00
1742356260,2552.45,2552.45,2545.6,2546.3,1088,2025-03-19 03:51:00
1742356320,2546.3,2552.2,2546.3,2548.7,304,2025-03-19 03:52:00
1742356380,2548.7,2551.7,2548.7,2550.9,67,2025-03-19 03:53:00
1742356440,2550.9,2553.85,2549.35,2549.65,510,2025-03-19 03:54:00
1742356500,2549.65,2549.65,2548.35,2548.8,141,2025-03-19 03:55:00
1742356560,2548.8,2552.7,2548.8,2551.5,777,2025-03-19 03:56:00
1742356620,2551.5,2552.55,2545.05,2546.7,680,2025-03-19 03:57:00
1742356680,2546.7,2547.9,2546.3,2547.9,489,2025-03-19 03:58:00
1742356740,2549.4,2549.4,2548.45,2548.55,496,2025-03-19 03:59:00
1742356800,2548.55,2551.9,2548.55,2551.9,329,2025-03-19 04:00:00
1742356860,2551.9,2554.3,2551.9,2552.55,512,2025-03-19 04:01:00
1742356920,2552.2,2554.65,2552.0,2553.75,92,2025-03-19 04:02:00
1742356980,2554.85,2556.85,2554.7,2555.25,283,2025-03-19 04:03:00
1742357040,2556.4,2556.4,2551.3,2553.55,1206,2025-03-19 04:04:00
1742357100,2553.8,2557.0,2553.8,2554.95,533,2025-03-19 04:05:00
1742357160,2554.45,2554.45,2551.1,2551.1,477,2025-03-19 04:06:00
1742357220,2551.1,2551.1,2548.75,2549.75,543,2025-03-19 04:07:00
1742357280,2549.75,2551.25,2549.75,2550.25,145,2025-03-19 04:08:00
1742357340,2550.25,2550.7,2550.1,2550.25,244,2025-03-19 04:09:00
1742357400,2550.0,2550.7,2549.8,2550.7,277,2025-03-19 04:10:00
1742357460,2550.7,2552.85,2550.7,2551.3,236,2025-03-19 04:11:00
1742357520,2551.3,2551.3,2549.8,2549.8,516,2025-03-19 04:12:00
1742357580,2549.8,2550.5,2549.55,2550.25,342,2025-03-19 04:13:00
1742357640,2550.25,2551.3,2550.15,2550.15,565,2025-03-19 04:14:00
1742357700,2550.15,2552.15,2549.8,2550.15,256,2025-03-19 04:15:00
1742357760,2550.15,2550.55,2548.95,2549.95,342,2025-03-19 04:16:00
1742357820,2550.45,2552.0,2550.45,2552.0,130,2025-03-19 04:17:00
1742357880,2552.0,2552.0,2548.9,2551.5,706,2025-03-19 04:18:00
1742357940,2550.0,2552.35,2549.6,2550.1,217,2025-03-19 04:19:00
1742358000,2550.1,2550.1,2548.45,2548.7,322,2025-03-19 04:20:00
1742358060,2548.7,2550.0,2548.7,2550.0,159,2025-03-19 04:21:00
1742358120,2550.0,2550.0,2549.2,2549.2,253,2025-03-19 04:22:00
1742358180,2549.2,2550.3,2549.15,2550.3,626,2025-03-19 04:23:00
1742358240,2550.3,2550.3,2549.85,2550.0,156,2025-03-19 04:24:00
1742358300,2549.6,2549.6,2547.4,2547.4,360,2025-03-19 04:25:00
1742358360,2547.4,2548.4,2546.7,2547.0,203,2025-03-19 04:26:00
1742358420,2547.0,2548.65,2546.9,2548.65,105,2025-03-19 04:27:00
1742358480,2548.65,2549.8,2547.85,2548.65,173,2025-03-19 04:28:00
1742358540,2548.65,2553.45,2548.65,2550.3,483,2025-03-19 04:29:00
1742358600,2550.3,2551.3,2549.3,2550.1,420,2025-03-19 04:30:00
1742358660,2550.1,2550.1,2548.3,2549.95,51,2025-03-19 04:31:00
1742358720,2549.95,2550.6,2548.75,2549.2,378,2025-03-19 04:32:00
1742358780,2547.05,2548.65,2545.8,2545.8,184,2025-03-19 04:33:00
1742358840,2545.8,2546.9,2545.8,2546.9,16,2025-03-19 04:34:00
1742358900,2546.9,2552.45,2546.9,2549.8,244,2025-03-19 04:35:00
1742358960,2549.8,2551.6,2549.8,2550.9,112,2025-03-19 04:36:00
1742359020,2550.9,2550.9,2549.35,2549.35,483,2025-03-19 04:37:00
1742359080,2549.35,2549.75,2547.8,2549.75,134,2025-03-19 04:38:00
1742359140,2549.75,2549.8,2548.75,2549.8,140,2025-03-19 04:39:00
1742359200,2549.8,2549.8,2548.7,2549.15,136,2025-03-19 04:40:00
1742359260,2549.15,2557.0,2549.15,2557.0,468,2025-03-19 04:41:00
1742359320,2557.5,2565.45,2557.5,2563.65,213,2025-03-19 04:42:00
1742359380,2564.55,2570.9,2564.55,2570.1,557,2025-03-19 04:43:00
1742359440,2570.1,2575.0,2570.1,2575.0,344,2025-03-19 04:44:00
1742359500,2573.55,2579.95,2564.4,2565.2,3261,2025-03-19 04:45:00
1742359560,2565.2,2568.65,2565.2,2566.8,258,2025-03-19 04:46:00
1742359620,2566.8,2566.8,2563.55,2563.9,62,2025-03-19 04:47:00
1742359680,2564.75,2564.75,2561.2,2561.2,558,2025-03-19 04:48:00
1742359740,2561.2,2562.0,2561.2,2562.0,3,2025-03-19 04:49:00
1742359800,2563.65,2565.65,2563.5,2565.65,187,2025-03-19 04:50:00
1742359860,2565.65,2566.25,2563.65,2566.25,98,2025-03-19 04:51:00
