timestamp,open,high,low,close,volume,datetime
1742355900,2040.0,2040.0,2024.4,2034.65,14745,2025-03-19 03:45:00
1742355960,2038.7,2044.95,2037.95,2039.1,12834,2025-03-19 03:46:00
1742356020,2039.1,2043.0,2037.95,2037.95,10985,2025-03-19 03:47:00
1742356080,2037.95,2050.4,2037.95,2049.45,9083,2025-03-19 03:48:00
1742356140,2049.45,2056.85,2049.45,2052.45,12150,2025-03-19 03:49:00
1742356200,2049.55,2050.4,2040.0,2044.55,6004,2025-03-19 03:50:00
1742356260,2044.55,2045.0,2037.35,2043.0,7709,2025-03-19 03:51:00
1742356320,2042.5,2047.9,2042.5,2046.1,5939,2025-03-19 03:52:00
1742356380,2047.35,2049.0,2043.4,2047.3,5184,2025-03-19 03:53:00
1742356440,2047.25,2047.3,2040.5,2040.85,6367,2025-03-19 03:54:00
1742356500,2040.0,2040.55,2035.0,2038.5,11772,2025-03-19 03:55:00
1742356560,2038.15,2042.1,2036.0,2040.85,5025,2025-03-19 03:56:00
1742356620,2040.85,2049.0,2040.85,2048.0,4619,2025-03-19 03:57:00
1742356680,2048.85,2055.0,2048.65,2055.0,8781,2025-03-19 03:58:00
1742356740,2056.35,2060.0,2056.35,2056.95,8750,2025-03-19 03:59:00
1742356800,2056.95,2060.0,2056.95,2059.1,7549,2025-03-19 04:00:00
1742356860,2059.7,2062.85,2057.6,2059.15,9611,2025-03-19 04:01:00
1742356920,2059.15,2060.35,2056.65,2059.5,4750,2025-03-19 04:02:00
1742356980,2059.5,2060.75,2058.3,2060.75,2640,2025-03-19 04:03:00
1742357040,2060.75,2061.0,2058.15,2059.1,3005,2025-03-19 04:04:00
1742357100,2059.1,2060.4,2058.55,2059.2,3168,2025-03-19 04:05:00
1742357160,2059.8,2059.8,2055.55,2056.6,2841,2025-03-19 04:06:00
1742357220,2055.0,2055.0,2051.0,2052.0,3413,2025-03-19 04:07:00
1742357280,2051.95,2052.45,2051.1,2052.0,3508,2025-03-19 04:08:00
1742357340,2051.75,2051.85,2043.3,2044.6,2944,2025-03-19 04:09:00
1742357400,2044.6,2045.7,2044.45,2045.5,3066,2025-03-19 04:10:00
1742357460,2045.5,2045.55,2041.05,2042.0,2189,2025-03-19 04:11:00
1742357520,2042.1,2052.95,2041.55,2052.25,10420,2025-03-19 04:12:00
1742357580,2052.25,2053.95,2049.55,2053.05,2437,2025-03-19 04:13:00
1742357640,2052.85,2055.0,2051.8,2055.0,2103,2025-03-19 04:14:00
1742357700,2055.0,2059.3,2055.0,2056.3,7150,2025-03-19 04:15:00
1742357760,2055.8,2059.25,2053.65,2059.25,7949,2025-03-19 04:16:00
1742357820,2059.0,2060.9,2058.15,2059.4,3968,2025-03-19 04:17:00
1742357880,2059.4,2060.9,2058.4,2060.9,2401,2025-03-19 04:18:00
1742357940,2060.9,2063.7,2060.55,2063.1,6192,2025-03-19 04:19:00
1742358000,2063.1,2067.5,2061.65,2067.0,7638,2025-03-19 04:20:00
1742358060,2066.55,2072.75,2066.55,2072.05,8979,2025-03-19 04:21:00
1742358120,2072.0,2072.3,2069.2,2069.5,3212,2025-03-19 04:22:00
1742358180,2069.5,2072.3,2068.0,2072.3,8013,2025-03-19 04:23:00
1742358240,2072.3,2074.0,2071.75,2071.9,3344,2025-03-19 04:24:00
1742358300,2071.85,2076.3,2071.05,2073.15,5430,2025-03-19 04:25:00
1742358360,2072.6,2074.4,2070.15,2071.65,5940,2025-03-19 04:26:00
1742358420,2071.65,2077.8,2070.9,2076.0,5274,2025-03-19 04:27:00
1742358480,2076.05,2076.25,2071.9,2073.0,3961,2025-03-19 04:28:00
1742358540,2072.35,2076.3,2072.0,2074.5,5661,2025-03-19 04:29:00
1742358600,2074.45,2079.0,2073.85,2079.0,3223,2025-03-19 04:30:00
1742358660,2079.0,2079.75,2076.3,2078.05,4744,2025-03-19 04:31:00
1742358720,2078.05,2079.75,2077.55,2079.0,10125,2025-03-19 04:32:00
