timestamp,open,high,low,close,volume,datetime
1742355900,553.2,555.4,553.2,554.3,2111,2025-03-19 03:45:00
1742355960,554.3,556.0,554.3,556.0,1765,2025-03-19 03:46:00
1742356020,556.0,556.0,555.5,556.0,868,2025-03-19 03:47:00
1742356080,555.55,557.05,555.55,557.05,2246,2025-03-19 03:48:00
1742356140,557.05,557.35,556.55,556.9,2441,2025-03-19 03:49:00
1742356200,556.9,556.9,555.7,555.8,2892,2025-03-19 03:50:00
1742356260,555.8,555.8,554.55,554.55,1334,2025-03-19 03:51:00
1742356320,554.55,555.35,554.55,554.75,791,2025-03-19 03:52:00
1742356380,554.75,554.75,553.6,553.8,1698,2025-03-19 03:53:00
1742356440,553.8,553.85,553.05,553.3,1591,2025-03-19 03:54:00
1742356500,553.3,554.0,553.05,553.85,375,2025-03-19 03:55:00
1742356560,553.5,554.55,553.25,554.55,1585,2025-03-19 03:56:00
1742356620,554.25,554.7,553.75,554.5,3408,2025-03-19 03:57:00
1742356680,554.2,554.75,553.85,554.65,4550,2025-03-19 03:58:00
1742356740,554.65,554.95,554.6,554.85,558,2025-03-19 03:59:00
1742356800,555.5,555.5,554.25,554.6,3654,2025-03-19 04:00:00
1742356860,554.6,554.6,553.9,553.9,2092,2025-03-19 04:01:00
1742356920,554.0,555.5,553.6,554.8,11654,2025-03-19 04:02:00
1742356980,554.85,555.05,554.2,554.55,3320,2025-03-19 04:03:00
1742357040,554.55,554.55,553.7,553.8,174,2025-03-19 04:04:00
1742357100,553.8,554.0,553.6,553.8,2887,2025-03-19 04:05:00
1742357160,553.7,553.85,553.6,553.6,1649,2025-03-19 04:06:00
1742357220,553.7,553.7,553.25,553.25,635,2025-03-19 04:07:00
1742357280,553.3,553.5,552.95,553.3,2012,2025-03-19 04:08:00
1742357340,553.3,553.5,552.75,553.5,3493,2025-03-19 04:09:00
1742357400,553.5,553.9,553.25,553.65,2922,2025-03-19 04:10:00
1742357460,553.75,554.0,553.1,553.1,750,2025-03-19 04:11:00
1742357520,553.1,553.45,553.05,553.45,1327,2025-03-19 04:12:00
1742357580,553.45,553.95,553.45,553.45,1119,2025-03-19 04:13:00
1742357640,553.7,554.4,553.7,553.9,3679,2025-03-19 04:14:00
1742357700,553.9,554.65,553.75,554.6,1624,2025-03-19 04:15:00
1742357760,554.8,555.4,554.45,554.8,4073,2025-03-19 04:16:00
1742357820,554.6,555.2,554.6,555.1,4107,2025-03-19 04:17:00
1742357880,555.1,555.6,555.0,555.2,7169,2025-03-19 04:18:00
1742357940,553.6,554.55,553.2,554.0,219769,2025-03-19 04:19:00
1742358000,554.0,554.15,553.45,553.95,6640,2025-03-19 04:20:00
1742358060,553.95,553.95,553.6,553.9,687,2025-03-19 04:21:00
1742358120,553.9,553.9,553.5,553.7,3114,2025-03-19 04:22:00
1742358180,553.55,553.85,553.4,553.85,1659,2025-03-19 04:23:00
1742358240,554.1,554.5,553.6,553.95,2259,2025-03-19 04:24:00
1742358300,553.15,553.4,553.0,553.05,1885,2025-03-19 04:25:00
1742358360,553.0,553.2,553.0,553.15,2087,2025-03-19 04:26:00
1742358420,553.15,553.8,553.0,553.7,1880,2025-03-19 04:27:00
1742358480,553.3,553.55,553.0,553.25,792,2025-03-19 04:28:00
1742358540,553.0,553.05,552.55,553.0,4967,2025-03-19 04:29:00
1742358600,553.0,553.1,552.6,552.85,2895,2025-03-19 04:30:00
1742358660,553.0,553.0,552.85,552.95,153,2025-03-19 04:31:00
1742358720,552.95,552.95,552.7,552.85,917,2025-03-19 04:32:00
1742358780,552.85,552.85,552.6,552.6,876,2025-03-19 04:33:00
1742358840,552.5,552.55,552.45,552.55,752,2025-03-19 04:34:00
1742358900,552.55,553.0,552.25,552.95,2914,2025-03-19 04:35:00
1742358960,553.0,553.3,552.9,553.25,2720,2025-03-19 04:36:00
1742359020,553.25,553.25,553.0,553.25,789,2025-03-19 04:37:00
1742359080,553.25,553.25,553.0,553.2,656,2025-03-19 04:38:00
1742359140,552.95,553.0,552.85,552.95,2286,2025-03-19 04:39:00
1742359200,552.9,553.5,552.8,553.3,3440,2025-03-19 04:40:00
1742359260,553.55,553.55,553.0,553.05,4246,2025-03-19 04:41:00
1742359320,552.9,553.1,552.9,553.1,3603,2025-03-19 04:42:00
1742359380,553.1,553.45,553.0,553.45,2282,2025-03-19 04:43:00
1742359440,553.45,553.45,553.15,553.15,963,2025-03-19 04:44:00
1742359500,553.1,553.25,553.1,553.2,1638,2025-03-19 04:45:00
1742359560,553.25,554.0,553.2,553.95,5642,2025-03-19 04:46:00
