timestamp,open,high,low,close,volume,datetime
1742355900,801.1,804.7,799.15,801.55,28929,2025-03-19 03:45:00
1742355960,803.1,804.8,802.75,804.0,12280,2025-03-19 03:46:00
1742356020,806.05,808.0,806.0,807.1,18324,2025-03-19 03:47:00
1742356080,807.15,810.75,807.15,810.45,12818,2025-03-19 03:48:00
1742356140,810.1,810.5,808.0,808.2,15017,2025-03-19 03:49:00
1742356200,808.05,808.15,804.45,805.8,8853,2025-03-19 03:50:00
1742356260,805.8,806.0,803.3,805.45,8763,2025-03-19 03:51:00
1742356320,806.0,807.0,805.0,805.85,4207,2025-03-19 03:52:00
1742356380,805.85,806.35,804.8,805.95,5361,2025-03-19 03:53:00
1742356440,806.1,807.0,802.15,802.15,8097,2025-03-19 03:54:00
1742356500,802.95,803.65,801.0,801.0,17899,2025-03-19 03:55:00
1742356560,800.95,802.5,800.5,802.05,3962,2025-03-19 03:56:00
1742356620,802.5,804.25,802.15,803.7,6749,2025-03-19 03:57:00
1742356680,804.15,806.0,803.55,806.0,7566,2025-03-19 03:58:00
1742356740,806.35,807.9,806.0,807.0,9270,2025-03-19 03:59:00
1742356800,807.6,809.1,806.8,809.1,8536,2025-03-19 04:00:00
1742356860,809.1,809.5,808.0,808.35,6638,2025-03-19 04:01:00
1742356920,808.35,808.35,806.8,807.75,2214,2025-03-19 04:02:00
1742356980,807.5,808.0,807.2,807.45,2746,2025-03-19 04:03:00
1742357040,807.1,807.1,804.9,805.0,3226,2025-03-19 04:04:00
1742357100,805.0,806.75,805.0,806.3,1352,2025-03-19 04:05:00
1742357160,806.3,807.0,806.0,806.25,5366,2025-03-19 04:06:00
1742357220,805.8,807.0,805.15,805.7,2050,2025-03-19 04:07:00
1742357280,806.1,806.3,805.1,805.1,2960,2025-03-19 04:08:00
1742357340,805.8,805.8,803.35,804.2,6386,2025-03-19 04:09:00
1742357400,804.2,805.0,804.2,805.0,634,2025-03-19 04:10:00
1742357460,805.0,805.75,802.65,802.7,5117,2025-03-19 04:11:00
1742357520,802.4,804.55,802.4,803.8,3533,2025-03-19 04:12:00
1742357580,804.1,806.0,804.0,805.9,3435,2025-03-19 04:13:00
1742357640,805.9,806.35,805.2,805.4,1234,2025-03-19 04:14:00
1742357700,805.5,805.9,804.75,805.45,1328,2025-03-19 04:15:00
1742357760,804.15,805.05,803.4,804.9,2262,2025-03-19 04:16:00
1742357820,804.95,806.15,804.85,805.75,5399,2025-03-19 04:17:00
1742357880,805.25,806.0,805.0,805.9,733,2025-03-19 04:18:00
1742357940,805.95,806.35,805.4,805.4,2175,2025-03-19 04:19:00
1742358000,805.35,805.9,805.1,805.65,695,2025-03-19 04:20:00
1742358060,805.55,806.2,805.0,806.2,1211,2025-03-19 04:21:00
1742358120,806.2,807.3,806.2,807.2,6168,2025-03-19 04:22:00
1742358180,806.8,807.2,806.2,806.55,1611,2025-03-19 04:23:00
1742358240,806.55,807.3,806.3,806.35,4518,2025-03-19 04:24:00
1742358300,806.2,806.75,805.8,806.15,1267,2025-03-19 04:25:00
1742358360,806.4,807.0,805.9,806.55,2154,2025-03-19 04:26:00
1742358420,806.55,808.8,806.5,808.1,5573,2025-03-19 04:27:00
1742358480,808.05,808.05,806.8,807.15,1109,2025-03-19 04:28:00
1742358540,806.8,807.15,806.4,806.4,1236,2025-03-19 04:29:00
1742358600,806.4,808.0,806.4,808.0,2410,2025-03-19 04:30:00
1742358660,808.0,808.0,807.25,807.7,1057,2025-03-19 04:31:00
