timestamp,open,high,low,close,volume,datetime
1742355900,1350.0,1355.55,1342.35,1349.4,19879,2025-03-19 03:45:00
1742355960,1358.9,1358.9,1351.75,1354.55,12841,2025-03-19 03:46:00
1742356020,1355.45,1356.0,1354.0,1355.85,6489,2025-03-19 03:47:00
1742356080,1355.85,1358.9,1355.85,1356.8,6480,2025-03-19 03:48:00
1742356140,1359.9,1367.0,1359.9,1362.85,19671,2025-03-19 03:49:00
1742356200,1361.4,1368.0,1360.0,1366.6,10431,2025-03-19 03:50:00
1742356260,1366.6,1369.0,1362.35,1368.7,16171,2025-03-19 03:51:00
1742356320,1368.0,1374.5,1368.0,1369.75,17464,2025-03-19 03:52:00
1742356380,1369.85,1370.0,1364.0,1368.3,13026,2025-03-19 03:53:00
1742356440,1369.35,1369.35,1361.05,1361.05,5618,2025-03-19 03:54:00
1742356500,1361.8,1361.8,1356.8,1360.75,7864,2025-03-19 03:55:00
1742356560,1360.0,1360.45,1357.85,1357.85,3964,2025-03-19 03:56:00
1742356620,1359.35,1359.6,1350.1,1351.7,10294,2025-03-19 03:57:00
1742356680,1350.95,1357.6,1350.95,1356.2,4024,2025-03-19 03:58:00
1742356740,1357.85,1364.45,1357.0,1363.4,5774,2025-03-19 03:59:00
1742356800,1362.85,1372.0,1360.0,1371.2,11229,2025-03-19 04:00:00
1742356860,1371.2,1371.2,1362.75,1363.0,6129,2025-03-19 04:01:00
1742356920,1363.0,1370.2,1360.65,1368.25,9694,2025-03-19 04:02:00
1742356980,1368.4,1372.95,1368.4,1371.0,9153,2025-03-19 04:03:00
1742357040,1371.05,1374.3,1370.8,1373.35,8553,2025-03-19 04:04:00
1742357100,1373.35,1375.0,1373.0,1374.45,5761,2025-03-19 04:05:00
1742357160,1374.0,1374.5,1373.0,1373.6,5322,2025-03-19 04:06:00
1742357220,1373.65,1373.9,1368.55,1370.05,4755,2025-03-19 04:07:00
1742357280,1370.4,1373.5,1370.3,1372.65,4579,2025-03-19 04:08:00
